Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
890,centralized,cdp,5,10,0.0177837061947135,0,10,0.8935
895,centralized,cdp,5,10,0.0177837061947135,0,10,0.8972
900,centralized,cdp,5,10,0.0177837061947135,0,10,0.8931
905,centralized,cdp,5,10,0.0177837061947135,0,10,0.8929
910,centralized,cdp,5,10,0.0177837061947135,0,10,0.8971
915,centralized,cdp,5,10,0.0177837061947135,0,10,0.8947
920,centralized,cdp,5,10,0.0177837061947135,0,10,0.8941
925,centralized,cdp,5,10,0.0177837061947135,0,10,0.8916
930,centralized,cdp,5,10,0.0177837061947135,0,10,0.8916
935,centralized,cdp,5,10,0.0177837061947135,0,10,0.8905
940,centralized,cdp,5,10,0.0177837061947135,0,10,0.8914
945,centralized,cdp,5,10,0.0177837061947135,0,10,0.8894
950,centralized,cdp,5,10,0.0177837061947135,0,10,0.8916
955,centralized,cdp,5,10,0.0177837061947135,0,10,0.8934
960,centralized,cdp,5,10,0.0177837061947135,0,10,0.8916
965,centralized,cdp,5,10,0.0177837061947135,0,10,0.8919
970,centralized,cdp,5,10,0.0177837061947135,0,10,0.8887
975,centralized,cdp,5,10,0.0177837061947135,0,10,0.8918
980,centralized,cdp,5,10,0.0177837061947135,0,10,0.8897
985,centralized,cdp,5,10,0.0177837061947135,0,10,0.8929
990,centralized,cdp,5,10,0.0177837061947135,0,10,0.8935
995,centralized,cdp,5,10,0.0177837061947135,0,10,0.8972
1000,centralized,cdp,5,10,0.0177837061947135,0,10,0.8946
