Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
350,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.7783
355,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.7802
360,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.7823
365,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.7846
370,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.7847
375,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.7852
380,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.7889
385,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.7904
390,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.7923
395,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.7931
400,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.7941
405,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.7959
410,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.7969
415,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.7978
420,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8011
425,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8022
430,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8027
435,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8033
440,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8044
445,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8049
450,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8047
455,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8058
460,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8066
465,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8083
470,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8105
475,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8121
480,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8122
485,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8127
490,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8144
495,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8147
500,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8159
505,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8173
510,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8176
515,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8191
520,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.821
525,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8218
530,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8222
535,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8239
540,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8251
545,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8267
550,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8275
555,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8285
560,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8291
565,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8308
570,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8304
575,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8319
580,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8323
585,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8336
590,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.834
595,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8348
600,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8358
605,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8367
610,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8372
615,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8389
620,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8397
625,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8404
630,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8412
635,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8431
640,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8436
645,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8445
650,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8448
655,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8446
660,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.845
665,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8452
670,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.846
675,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8468
680,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8473
685,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.848
690,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8489
695,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8495
700,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8498
705,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8504
710,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8505
715,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8508
720,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8509
725,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8518
730,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8517
735,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8525
740,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8534
745,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8541
750,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8545
755,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8544
760,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8551
765,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8551
770,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8558
775,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.856
780,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8563
785,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8564
790,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8564
795,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8567
800,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8569
805,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8574
810,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8574
815,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8577
820,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8579
825,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.858
830,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8589
835,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8594
840,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8598
845,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.86
850,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8605
855,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8607
860,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8604
865,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8608
870,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8611
875,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8609
880,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8614
885,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8622
890,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8622
895,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.863
900,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8638
905,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8632
910,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8628
915,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.863
920,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8636
925,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8638
930,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8639
935,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8638
940,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8653
945,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8653
950,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.865
955,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8655
960,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8658
965,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8664
970,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8671
975,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8667
980,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.867
985,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8673
990,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8678
995,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.8681
1000,centralized,cdp,0.05,1.0,0.0017783706194713501,0,10,0.868
