Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
680,centralized,cdp,1,10,0.0177837061947135,0,10,0.9201
685,centralized,cdp,1,10,0.0177837061947135,0,10,0.9182
690,centralized,cdp,1,10,0.0177837061947135,0,10,0.92
695,centralized,cdp,1,10,0.0177837061947135,0,10,0.9184
700,centralized,cdp,1,10,0.0177837061947135,0,10,0.9188
705,centralized,cdp,1,10,0.0177837061947135,0,10,0.9201
710,centralized,cdp,1,10,0.0177837061947135,0,10,0.9187
715,centralized,cdp,1,10,0.0177837061947135,0,10,0.9182
720,centralized,cdp,1,10,0.0177837061947135,0,10,0.9196
725,centralized,cdp,1,10,0.0177837061947135,0,10,0.9211
730,centralized,cdp,1,10,0.0177837061947135,0,10,0.9184
735,centralized,cdp,1,10,0.0177837061947135,0,10,0.9196
740,centralized,cdp,1,10,0.0177837061947135,0,10,0.9213
745,centralized,cdp,1,10,0.0177837061947135,0,10,0.9218
750,centralized,cdp,1,10,0.0177837061947135,0,10,0.922
755,centralized,cdp,1,10,0.0177837061947135,0,10,0.9204
760,centralized,cdp,1,10,0.0177837061947135,0,10,0.9197
765,centralized,cdp,1,10,0.0177837061947135,0,10,0.9218
770,centralized,cdp,1,10,0.0177837061947135,0,10,0.9227
775,centralized,cdp,1,10,0.0177837061947135,0,10,0.9208
780,centralized,cdp,1,10,0.0177837061947135,0,10,0.9211
785,centralized,cdp,1,10,0.0177837061947135,0,10,0.9203
790,centralized,cdp,1,10,0.0177837061947135,0,10,0.9203
795,centralized,cdp,1,10,0.0177837061947135,0,10,0.9228
800,centralized,cdp,1,10,0.0177837061947135,0,10,0.9225
805,centralized,cdp,1,10,0.0177837061947135,0,10,0.9215
810,centralized,cdp,1,10,0.0177837061947135,0,10,0.919
815,centralized,cdp,1,10,0.0177837061947135,0,10,0.9236
820,centralized,cdp,1,10,0.0177837061947135,0,10,0.9212
825,centralized,cdp,1,10,0.0177837061947135,0,10,0.9206
830,centralized,cdp,1,10,0.0177837061947135,0,10,0.9214
835,centralized,cdp,1,10,0.0177837061947135,0,10,0.9194
840,centralized,cdp,1,10,0.0177837061947135,0,10,0.9178
845,centralized,cdp,1,10,0.0177837061947135,0,10,0.9196
850,centralized,cdp,1,10,0.0177837061947135,0,10,0.9203
855,centralized,cdp,1,10,0.0177837061947135,0,10,0.9202
860,centralized,cdp,1,10,0.0177837061947135,0,10,0.9185
865,centralized,cdp,1,10,0.0177837061947135,0,10,0.9179
870,centralized,cdp,1,10,0.0177837061947135,0,10,0.9193
875,centralized,cdp,1,10,0.0177837061947135,0,10,0.9178
880,centralized,cdp,1,10,0.0177837061947135,0,10,0.9203
885,centralized,cdp,1,10,0.0177837061947135,0,10,0.9197
890,centralized,cdp,1,10,0.0177837061947135,0,10,0.92
895,centralized,cdp,1,10,0.0177837061947135,0,10,0.9205
900,centralized,cdp,1,10,0.0177837061947135,0,10,0.9173
905,centralized,cdp,1,10,0.0177837061947135,0,10,0.9182
910,centralized,cdp,1,10,0.0177837061947135,0,10,0.9196
915,centralized,cdp,1,10,0.0177837061947135,0,10,0.9185
920,centralized,cdp,1,10,0.0177837061947135,0,10,0.9193
925,centralized,cdp,1,10,0.0177837061947135,0,10,0.9189
930,centralized,cdp,1,10,0.0177837061947135,0,10,0.9189
935,centralized,cdp,1,10,0.0177837061947135,0,10,0.919
940,centralized,cdp,1,10,0.0177837061947135,0,10,0.918
945,centralized,cdp,1,10,0.0177837061947135,0,10,0.9165
950,centralized,cdp,1,10,0.0177837061947135,0,10,0.9193
955,centralized,cdp,1,10,0.0177837061947135,0,10,0.9176
960,centralized,cdp,1,10,0.0177837061947135,0,10,0.917
965,centralized,cdp,1,10,0.0177837061947135,0,10,0.9188
970,centralized,cdp,1,10,0.0177837061947135,0,10,0.917
975,centralized,cdp,1,10,0.0177837061947135,0,10,0.9181
980,centralized,cdp,1,10,0.0177837061947135,0,10,0.917
985,centralized,cdp,1,10,0.0177837061947135,0,10,0.9175
990,centralized,cdp,1,10,0.0177837061947135,0,10,0.9177
995,centralized,cdp,1,10,0.0177837061947135,0,10,0.9197
1000,centralized,cdp,1,10,0.0177837061947135,0,10,0.9185
