Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
655,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8125
660,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8133
665,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8132
670,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8146
675,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8158
680,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8165
685,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8177
690,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8196
695,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8204
700,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8214
705,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8224
710,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8239
715,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8236
720,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8235
725,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8246
730,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8245
735,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8258
740,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8265
745,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8276
750,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8276
755,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8276
760,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8288
765,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8299
770,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8305
775,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.831
780,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.832
785,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8324
790,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8332
795,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8337
800,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8347
805,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8346
810,grid,ldp,0.5,0.1,0.001359454171158795,0,0.1,0.8347
