Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
575,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8699
580,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8704
585,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8693
590,ring,ldp,5,1.0,0.011044277232518015,0,1,0.868
595,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8641
600,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8658
605,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8668
610,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8672
615,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8654
620,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8666
625,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8651
630,ring,ldp,5,1.0,0.011044277232518015,0,1,0.866
635,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8651
640,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8618
645,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8636
650,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8632
655,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8629
660,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8646
665,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8631
670,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8642
675,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8659
680,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8662
685,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8673
690,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8673
695,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8717
700,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8655
705,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8654
710,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8666
715,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8676
720,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8671
725,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8665
730,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8649
735,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8675
740,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8672
745,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8684
750,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8697
755,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8671
760,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8674
765,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8674
770,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8698
775,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8704
780,ring,ldp,5,1.0,0.011044277232518015,0,1,0.873
785,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8723
790,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8703
795,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8711
800,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8721
805,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8705
810,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8713
815,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8712
820,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8672
825,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8678
830,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8675
835,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8684
840,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8674
845,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8685
850,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8665
855,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8678
860,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8687
865,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8696
870,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8722
875,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8696
880,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8676
885,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8689
890,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8721
895,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8724
900,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8721
905,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8719
910,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8735
915,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8725
920,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8727
925,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8716
930,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8705
935,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8686
940,ring,ldp,5,1.0,0.011044277232518015,0,1,0.87
945,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8684
950,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8696
955,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8672
960,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8689
965,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8695
970,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8663
975,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8663
980,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8684
985,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8686
990,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8677
995,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8678
1000,ring,ldp,5,1.0,0.011044277232518015,0,1,0.8665
