Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
820,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.6961
825,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.6974
830,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.6966
835,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.697
840,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.6979
845,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.6984
850,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.6985
855,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.6988
860,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.6987
865,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.6993
870,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7002
875,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7002
880,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7003
885,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7004
890,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7002
895,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7012
900,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7016
905,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7018
910,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7019
915,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7027
920,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7029
925,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.703
930,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7028
935,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7037
940,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7041
945,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7037
950,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7044
955,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7048
960,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.705
965,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7059
970,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7063
975,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.707
980,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7075
985,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7077
990,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7081
995,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.7083
1000,ring,ldp,0.1,0.1,0.001104427723251801,0,1,0.709
