Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
1015,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8685
1020,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8683
1025,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8697
1030,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8695
1035,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8705
1040,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8705
1045,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8646
1050,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8659
1055,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8659
1060,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8671
1065,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8677
1070,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8687
1075,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8691
1080,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8694
1085,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8678
1090,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8671
1095,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8682
1100,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8674
1105,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8673
1110,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8691
1115,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8711
1120,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8707
1125,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8704
1130,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8704
1135,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8708
1140,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8705
1145,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8731
1150,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8736
1155,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8708
1160,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8694
1165,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8715
1170,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8718
1175,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8734
1180,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8703
1185,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8703
1190,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8702
1195,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8707
1200,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8688
1205,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8692
1210,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8677
1215,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.868
1220,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8674
1225,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8658
1230,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.866
1235,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8648
1240,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8655
1245,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8649
1250,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8679
1255,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8676
1260,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8682
1265,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8697
1270,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8684
1275,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8709
1280,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8706
1285,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.872
1290,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.872
1295,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8724
1300,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8701
1305,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8715
1310,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8684
1315,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8699
1320,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8757
1325,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8739
1330,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8722
1335,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8718
1340,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8723
1345,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8737
1350,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8709
1355,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8716
1360,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8715
1365,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8719
1370,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8737
1375,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8684
1380,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8697
1385,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8678
1390,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8694
1395,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8711
1400,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8709
1405,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8729
1410,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8707
1415,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8702
1420,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8672
1425,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8684
1430,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8688
1435,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8692
1440,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8687
1445,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8708
1450,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8697
1455,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8709
1460,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.873
1465,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8722
1470,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.871
1475,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8688
1480,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8676
1485,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.869
1490,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8676
1495,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8701
1500,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8692
1505,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8696
1510,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8684
1515,ring,corr,0.5,10,0.1,0.047875751503006,0.5,0.8684
