Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
810,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8776
815,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8784
820,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8743
825,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8752
830,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8747
835,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8754
840,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8743
845,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8756
850,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8739
855,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.875
860,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8781
865,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8788
870,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8802
875,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8778
880,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8753
885,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8772
890,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8797
895,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8802
900,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8791
905,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8792
910,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8783
915,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.881
920,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8796
925,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8803
930,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8779
935,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.877
940,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.876
945,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8754
950,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8734
955,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8747
960,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8756
965,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8785
970,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8738
975,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8737
980,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8761
985,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8752
990,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8747
995,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8742
1000,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.875
1005,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8746
1010,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8746
1015,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8739
1020,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8759
1025,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8758
1030,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8756
1035,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8777
1040,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8759
1045,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.873
1050,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8731
1055,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8737
1060,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8754
1065,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8729
1070,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8745
1075,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8763
1080,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8758
1085,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8733
1090,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8758
1095,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8753
1100,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8735
1105,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8754
1110,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8752
1115,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.878
1120,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8773
1125,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8767
1130,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8779
1135,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8774
1140,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8766
1145,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8796
1150,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.88
1155,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8781
1160,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8775
1165,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8769
1170,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8775
1175,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8811
1180,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8764
1185,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8789
1190,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8745
1195,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8775
1200,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.875
1205,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8761
1210,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.874
1215,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8735
1220,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.873
1225,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8706
1230,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8715
1235,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8702
1240,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8719
1245,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8717
1250,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.873
1255,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.873
1260,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8741
1265,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8753
1270,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8763
1275,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8771
1280,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8771
1285,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8778
1290,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8792
1295,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8782
1300,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8768
1305,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8785
1310,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.875
1315,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8753
1320,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8812
1325,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.879
1330,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.88
1335,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8768
1340,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8771
1345,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8802
1350,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8764
1355,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8771
1360,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8766
1365,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8776
1370,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8787
1375,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8747
1380,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8752
1385,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8744
1390,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8758
1395,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8759
1400,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8766
1405,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.877
1410,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8753
1415,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8757
1420,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8742
1425,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8745
1430,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8759
1435,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8755
1440,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8767
1445,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8765
1450,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8765
1455,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8772
1460,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8788
1465,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8767
1470,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8765
1475,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8726
1480,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8744
1485,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8749
1490,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8745
1495,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8771
1500,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.875
1505,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8737
1510,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.874
1515,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8723
1520,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8719
1525,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.871
1530,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8724
1535,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8738
1540,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8733
1545,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8741
1550,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8735
1555,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8756
1560,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8737
1565,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8751
1570,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8731
1575,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8761
1580,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.877
1585,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8756
1590,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8756
1595,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8748
1600,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8739
1605,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.873
1610,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8724
1615,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8739
1620,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8726
1625,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8716
1630,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8714
1635,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8701
1640,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8683
1645,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8699
1650,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8706
1655,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8712
1660,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8691
1665,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8687
1670,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8683
1675,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8693
1680,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8683
1685,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8676
1690,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8683
1695,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8687
1700,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8686
1705,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8683
1710,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8693
1715,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8686
1720,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8709
1725,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8674
1730,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8679
1735,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8698
1740,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8702
1745,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.873
1750,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8698
1755,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.869
1760,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8691
1765,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8692
1770,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8659
1775,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8659
1780,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8669
1785,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8685
1790,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8669
1795,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8697
1800,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8691
1805,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8691
1810,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.871
1815,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8697
1820,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.871
1825,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8712
1830,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.871
1835,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8708
1840,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8712
1845,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8718
1850,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8725
1855,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8731
1860,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8721
1865,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8712
1870,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8711
1875,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8734
1880,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8729
1885,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8727
1890,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8725
1895,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8717
1900,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8732
1905,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8724
1910,ring,corr,5,1.0,0.01,0.0047875751503006,0.5,0.8718
