Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
475,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9059
480,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9045
485,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.904
490,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9051
495,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9039
500,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.905
505,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9054
510,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9065
515,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9058
520,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9073
525,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9072
530,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9055
535,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9067
540,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9049
545,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.905
550,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9061
555,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9052
560,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9056
565,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9053
570,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9044
575,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9039
580,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9043
585,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9046
590,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.904
595,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9026
600,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9019
605,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9019
610,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9027
615,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9025
620,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9015
625,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9034
630,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9024
635,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9018
640,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9031
645,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9016
650,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9019
655,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9022
660,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9018
665,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9032
670,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9023
675,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9048
680,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9032
685,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9051
690,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9046
695,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9053
700,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9031
705,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9037
710,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9045
715,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9055
720,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9037
725,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9046
730,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9041
735,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9021
740,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9033
745,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9047
750,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9039
755,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9035
760,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9057
765,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9047
770,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9048
775,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9053
780,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9053
785,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9076
790,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9076
795,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9079
800,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9068
805,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9069
810,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.906
815,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9062
820,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9074
825,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9045
830,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9053
835,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9051
840,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9049
845,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9055
850,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9043
855,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.906
860,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9059
865,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9083
870,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9085
875,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9094
880,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9077
885,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.907
890,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9077
895,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9084
900,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9076
905,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9078
910,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9087
915,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9092
920,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9084
925,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9093
930,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9071
935,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9084
940,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9076
945,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9082
950,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.908
955,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9074
960,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9078
965,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9072
970,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9065
975,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.905
980,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9049
985,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9059
990,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9071
995,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9062
1000,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.905
1005,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9061
1010,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9058
1015,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9071
1020,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9068
1025,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9082
1030,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9079
1035,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9073
1040,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9071
1045,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9072
1050,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9077
1055,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9075
1060,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9077
1065,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9088
1070,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9085
1075,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9077
1080,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.908
1085,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9085
1090,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9081
1095,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9082
1100,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9074
1105,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9069
1110,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9086
1115,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.91
1120,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9105
1125,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9093
1130,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9105
1135,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9105
1140,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9101
1145,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9105
1150,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.911
1155,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9093
1160,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9099
1165,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9093
1170,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9088
1175,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9107
1180,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9094
1185,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9093
1190,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9093
1195,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9103
1200,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9076
1205,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9097
1210,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9088
1215,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9101
1220,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9113
1225,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9097
1230,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9107
1235,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9097
1240,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9086
1245,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9097
1250,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9109
1255,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9114
1260,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.912
1265,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9111
1270,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9105
1275,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.911
1280,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9109
1285,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9105
1290,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9105
1295,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9116
1300,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9118
1305,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9111
1310,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9119
1315,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9107
1320,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9112
1325,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.912
1330,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9118
1335,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9114
1340,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9109
1345,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9103
1350,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9095
1355,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9104
1360,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9096
1365,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9103
1370,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9098
1375,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9092
1380,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9087
1385,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9078
1390,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9093
1395,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9099
1400,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9091
1405,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9093
1410,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9099
1415,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9103
1420,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9086
1425,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.908
1430,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.908
1435,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9079
1440,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9073
1445,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.908
1450,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9077
1455,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9091
1460,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9112
1465,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9095
1470,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.91
1475,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9093
1480,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.909
1485,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9108
1490,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9101
1495,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9095
1500,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9098
1505,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9094
1510,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9095
1515,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9084
1520,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9083
1525,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9082
1530,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9075
1535,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9094
1540,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9099
1545,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9086
1550,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.908
1555,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9085
1560,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9083
1565,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9081
1570,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9097
1575,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9106
1580,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9083
1585,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9097
1590,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9101
1595,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9073
1600,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9094
1605,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.908
1610,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9095
1615,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9088
1620,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9088
1625,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9078
1630,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.908
1635,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9079
1640,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9075
1645,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9061
1650,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9073
1655,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9066
1660,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9064
1665,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9067
1670,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9083
1675,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9084
1680,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9075
1685,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9088
1690,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9076
1695,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9076
1700,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9079
1705,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9085
1710,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.909
1715,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.908
1720,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9083
1725,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9075
1730,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.908
1735,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9084
1740,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9084
1745,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.909
1750,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9078
1755,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9086
1760,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9094
1765,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9085
1770,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9084
1775,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9063
1780,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9068
1785,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9085
1790,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9094
1795,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9088
1800,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9074
1805,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9081
1810,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9082
1815,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9079
1820,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9077
1825,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.909
1830,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9099
1835,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9107
1840,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9097
1845,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9102
1850,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9089
1855,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9098
1860,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9098
1865,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9095
1870,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9091
1875,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9105
1880,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9101
1885,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9095
1890,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9106
1895,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9091
1900,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9115
1905,centralized,cdp,0.1,10,0.0929554830847687,0,0.001,0.9115
