Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
395,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7618
400,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7622
405,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7635
410,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7656
415,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.767
420,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.77
425,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7714
430,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7723
435,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7724
440,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7731
445,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7738
450,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7745
455,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7755
460,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7772
465,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7792
470,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7796
475,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7811
480,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7815
485,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7825
490,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7838
495,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7845
500,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7861
505,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7872
510,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7877
515,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7894
520,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7911
525,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7916
530,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7919
535,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7944
540,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7952
545,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7967
550,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7981
555,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7985
560,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7981
565,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8005
570,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.7993
575,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8006
580,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8012
585,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.805
590,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8033
595,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8042
600,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8052
605,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8047
610,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8048
615,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8064
620,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.808
625,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8091
630,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8102
635,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8111
640,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8113
645,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8131
650,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8141
655,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8134
660,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8136
665,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8142
670,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8153
675,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8158
680,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8166
685,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8173
690,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8189
695,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.82
700,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8206
705,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8212
710,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.823
715,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8228
720,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.823
725,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8243
730,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8247
735,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8256
740,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8256
745,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8272
750,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8273
755,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8283
760,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8293
765,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8298
770,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8309
775,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8312
780,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8323
785,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8332
790,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8336
795,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8346
800,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8348
805,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8346
810,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8359
815,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8364
820,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8359
825,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8364
830,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8362
835,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.837
840,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8388
845,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8393
850,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.84
855,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8409
860,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8416
865,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.842
870,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8426
875,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8429
880,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8428
885,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8432
890,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8435
895,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8444
900,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8444
905,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8448
910,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8452
915,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8462
920,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8465
925,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8471
930,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8478
935,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8482
940,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8483
945,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8487
950,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8495
955,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8496
960,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8509
965,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8512
970,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8519
975,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8521
980,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8525
985,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8526
990,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8532
995,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8529
1000,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8538
1005,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8542
1010,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8546
1015,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8551
1020,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8558
1025,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8559
1030,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8561
1035,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8567
1040,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.857
1045,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8566
1050,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.857
1055,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8577
1060,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8577
1065,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8575
1070,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8582
1075,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8582
1080,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8583
1085,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8584
1090,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8591
1095,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.859
1100,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8586
1105,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8596
1110,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8599
1115,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8599
1120,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8602
1125,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.861
1130,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8612
1135,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8612
1140,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8618
1145,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8618
1150,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8616
1155,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.862
1160,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8623
1165,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8623
1170,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8629
1175,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8631
1180,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8638
1185,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8638
1190,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8641
1195,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8645
1200,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.865
1205,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.865
1210,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8651
1215,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8649
1220,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8653
1225,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.866
1230,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8665
1235,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8664
1240,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8658
1245,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8666
1250,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8669
1255,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8665
1260,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8665
1265,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8663
1270,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8668
1275,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8671
1280,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8672
1285,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8677
1290,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8679
1295,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8686
1300,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8687
1305,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8684
1310,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8687
1315,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8684
1320,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8688
1325,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8688
1330,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8684
1335,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8694
1340,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8697
1345,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8696
1350,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8697
1355,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8701
1360,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8702
1365,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8706
1370,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8709
1375,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.872
1380,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8718
1385,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8718
1390,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8716
1395,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8719
1400,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8717
1405,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8722
1410,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8718
1415,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8722
1420,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8721
1425,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8721
1430,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8719
1435,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8726
1440,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8728
1445,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8729
1450,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8733
1455,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8738
1460,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8742
1465,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8743
1470,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8743
1475,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8741
1480,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.874
1485,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.874
1490,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8741
1495,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8743
1500,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8745
1505,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8742
1510,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8741
1515,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8743
1520,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8744
1525,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8744
1530,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8747
1535,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8746
1540,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8746
1545,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8748
1550,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8753
1555,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8758
1560,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8757
1565,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8759
1570,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8757
1575,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8757
1580,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8758
1585,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8761
1590,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8763
1595,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8758
1600,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8763
1605,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8763
1610,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8764
1615,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8767
1620,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8766
1625,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8767
1630,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8768
1635,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8767
1640,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8767
1645,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8768
1650,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8766
1655,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8775
1660,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8777
1665,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8779
1670,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8784
1675,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8783
1680,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.879
1685,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8791
1690,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8791
1695,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.879
1700,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8793
1705,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8793
1710,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8789
1715,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8798
1720,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8793
1725,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8792
1730,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8794
1735,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8795
1740,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8796
1745,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.88
1750,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.88
1755,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8803
1760,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.881
1765,centralized,cdp,0.5,0.1,0.0009295548308476868,0,0.001,0.8807
