Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
535,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5959
540,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5974
545,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5982
550,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5988
555,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.5997
560,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.601
565,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6021
570,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6032
575,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6042
580,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.606
585,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6078
590,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6085
595,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.609
600,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6094
605,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6106
610,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.611
615,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.612
620,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6126
625,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6134
630,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.615
635,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6156
640,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6167
645,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6177
650,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6187
655,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6188
660,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6193
665,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.62
670,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.622
675,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6227
680,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6241
685,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6248
690,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.626
695,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6271
700,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6278
705,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6291
710,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6309
715,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6323
720,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.633
725,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6339
730,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6345
735,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6349
740,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6355
745,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6359
750,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6369
755,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6376
760,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6384
765,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6394
770,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6396
775,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6402
780,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6408
785,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6417
790,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6422
795,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6432
800,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6432
805,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6437
810,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.644
815,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6451
820,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6454
825,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6461
830,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6463
835,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6474
840,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6475
845,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6484
850,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6492
855,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6497
860,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6499
865,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6511
870,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6517
875,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.652
880,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6517
885,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6529
890,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6535
895,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6547
900,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6549
905,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6552
910,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6557
915,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6568
920,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6576
925,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.658
930,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6584
935,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6596
940,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6601
945,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6602
950,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6606
955,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6606
960,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6612
965,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6617
970,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6626
975,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6631
980,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6639
985,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6641
990,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6643
995,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.6652
1000,centralized,cdp,0.05,0.1,0.0009295548308476868,0,0.001,0.666
