Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
210,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7127
215,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7145
220,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.715
225,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7166
230,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7193
235,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7214
240,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7235
245,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7263
250,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7252
255,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7262
260,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7274
265,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7272
270,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7288
275,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7293
280,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7287
285,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7298
290,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7306
295,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7328
300,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7356
305,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7364
310,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7381
315,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7399
320,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7417
325,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7423
330,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7445
335,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7461
340,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7465
345,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7477
350,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7489
355,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7496
360,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.751
365,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7533
370,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7531
375,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7535
380,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7564
385,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.758
390,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7602
395,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7615
400,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7619
405,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7631
410,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7648
415,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7669
420,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7698
425,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7715
430,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7723
435,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7721
440,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7732
445,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7736
450,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7744
455,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7753
460,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7766
465,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7787
470,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7799
475,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7807
480,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7817
485,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7828
490,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7843
495,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7853
500,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7857
505,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7867
510,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7876
515,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7896
520,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.791
525,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7919
530,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7923
535,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7951
540,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.796
545,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7972
550,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7985
555,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7989
560,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7992
565,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8005
570,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.7998
575,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.801
580,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.802
585,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8051
590,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8036
595,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8042
600,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8054
605,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8046
610,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8055
615,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.807
620,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8083
625,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8092
630,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8102
635,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8116
640,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8115
645,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8129
650,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8137
655,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8127
660,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8137
665,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8141
670,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8154
675,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8161
680,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8163
685,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8171
690,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8187
695,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8197
700,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8205
705,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8213
710,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.823
715,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8225
720,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8227
725,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8245
730,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8247
735,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8255
740,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.826
745,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8273
750,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8279
755,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8282
760,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.829
765,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8303
770,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8317
775,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8315
780,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8327
785,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8334
790,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8345
795,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8352
800,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8358
805,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8357
810,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.836
815,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8368
820,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8364
825,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8367
830,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8363
835,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8372
840,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8387
845,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8399
850,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8404
855,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8408
860,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8419
865,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8425
870,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8429
875,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8427
880,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8435
885,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8441
890,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8444
895,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8451
900,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8457
905,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8462
910,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8456
915,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8464
920,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8472
925,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8476
930,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.848
935,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8488
940,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8488
945,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8491
950,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8499
955,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.85
960,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8506
965,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8514
970,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8522
975,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8525
980,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8529
985,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8526
990,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8532
995,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.8531
1000,centralized,ldp,0.5,0.1,0.0007113482477885399,0,10,0.854
