Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
410,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9064
415,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9049
420,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9037
425,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9049
430,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9052
435,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9069
440,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9073
445,centralized,ldp,0.1,10,0.071134824778854,0,10,0.907
450,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9069
455,centralized,ldp,0.1,10,0.071134824778854,0,10,0.908
460,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9074
465,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9071
470,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9088
475,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9092
480,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9079
485,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9092
490,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9098
495,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9077
500,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9084
505,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9083
510,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9097
515,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9101
520,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9113
525,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9103
530,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9104
535,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9107
540,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9102
545,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9103
550,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9099
555,centralized,ldp,0.1,10,0.071134824778854,0,10,0.91
560,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9092
565,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9103
570,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9095
575,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9076
580,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9081
585,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9094
590,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9101
595,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9074
600,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9075
605,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9079
610,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9077
615,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9076
620,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9083
625,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9084
630,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9095
635,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9094
640,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9101
645,centralized,ldp,0.1,10,0.071134824778854,0,10,0.909
650,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9081
655,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9097
660,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9093
665,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9097
670,centralized,ldp,0.1,10,0.071134824778854,0,10,0.909
675,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9093
680,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9093
685,centralized,ldp,0.1,10,0.071134824778854,0,10,0.911
690,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9104
695,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9114
700,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9097
705,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9107
710,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9106
715,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9112
720,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9106
725,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9103
730,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9102
735,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9094
740,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9086
745,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9098
750,centralized,ldp,0.1,10,0.071134824778854,0,10,0.91
755,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9084
760,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9103
765,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9089
770,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9087
775,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9094
780,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9099
785,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9118
790,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9121
795,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9115
800,centralized,ldp,0.1,10,0.071134824778854,0,10,0.911
805,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9114
810,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9115
815,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9115
820,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9108
825,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9112
830,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9105
835,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9109
840,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9113
845,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9102
850,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9094
855,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9108
860,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9115
865,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9122
870,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9122
875,centralized,ldp,0.1,10,0.071134824778854,0,10,0.913
880,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9118
885,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9121
890,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9135
895,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9142
900,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9124
905,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9119
910,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9118
915,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9132
920,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9125
925,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9141
930,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9121
935,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9138
940,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9134
945,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9145
950,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9143
955,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9131
960,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9134
965,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9136
970,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9125
975,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9116
980,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9121
985,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9138
990,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9129
995,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9131
1000,centralized,ldp,0.1,10,0.071134824778854,0,10,0.9137
