Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
370,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2012
375,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2027
380,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.204
385,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2056
390,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2076
395,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2085
400,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2105
405,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2118
410,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2132
415,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2149
420,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2161
425,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2177
430,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2196
435,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2217
440,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2229
445,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2237
450,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2247
455,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2256
460,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2273
465,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.229
470,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2302
475,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2315
480,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2338
485,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2352
490,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2367
495,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.238
500,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2396
505,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2416
510,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2431
515,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.245
520,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2463
525,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2483
530,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2504
535,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2521
540,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.254
545,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2555
550,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.257
555,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2582
560,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2596
565,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2617
570,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2628
575,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.265
580,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2661
585,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2674
590,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2696
595,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2711
600,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2723
605,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2743
610,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2764
615,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2784
620,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2804
625,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2817
630,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2828
635,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2847
640,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2864
645,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2887
650,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.29
655,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2925
660,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2941
665,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2957
670,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2972
675,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.2985
680,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3001
685,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.301
690,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3022
695,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3043
700,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3058
705,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3072
710,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3085
715,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3088
720,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3107
725,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3117
730,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3128
735,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3154
740,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3171
745,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3185
750,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3194
755,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.321
760,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3225
765,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.324
770,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3253
775,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3267
780,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3282
785,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3297
790,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3313
795,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3327
800,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3339
805,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3357
810,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3372
815,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3385
820,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3398
825,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3406
830,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.342
835,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3436
840,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3449
845,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.347
850,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3483
855,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3496
860,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3508
865,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3523
870,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3533
875,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3542
880,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3559
885,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3571
890,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3581
895,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3591
900,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3603
905,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.361
910,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3624
915,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3641
920,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3655
925,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3665
930,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3671
935,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3682
940,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3697
945,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3709
950,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3729
955,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3734
960,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3742
965,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3758
970,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3769
975,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3783
980,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3791
985,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3805
990,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.381
995,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3827
1000,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3838
1005,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3854
1010,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3865
1015,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3874
1020,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3883
1025,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3892
1030,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3898
1035,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3908
1040,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3922
1045,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3928
1050,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3945
1055,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3954
1060,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3961
1065,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3971
1070,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3977
1075,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3983
1080,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.3994
1085,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4001
1090,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4013
1095,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.403
1100,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4042
1105,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4049
1110,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4061
1115,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4075
1120,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4082
1125,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4097
1130,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4106
1135,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4125
1140,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4136
1145,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4143
1150,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4159
1155,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.417
1160,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4181
1165,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4192
1170,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4205
1175,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4212
1180,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4225
1185,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4238
1190,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4251
1195,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4254
1200,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4267
1205,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4278
1210,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4286
1215,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4296
1220,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4307
1225,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4318
1230,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4328
1235,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4336
1240,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4342
1245,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4347
1250,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.436
1255,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4368
1260,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4383
1265,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4389
1270,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4395
1275,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4408
1280,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4422
1285,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4429
1290,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4436
1295,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4446
1300,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.446
1305,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4467
1310,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.448
1315,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4491
1320,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4502
1325,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4513
1330,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4523
1335,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4529
1340,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4538
1345,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4553
1350,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4563
1355,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4566
1360,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4575
1365,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4581
1370,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4593
1375,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4603
1380,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4611
1385,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4615
1390,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4624
1395,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4629
1400,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4636
1405,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.464
1410,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4648
1415,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4659
1420,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4671
1425,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4683
1430,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4693
1435,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4697
1440,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4704
1445,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4712
1450,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4719
1455,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4726
1460,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4734
1465,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4749
1470,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4752
1475,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4758
1480,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4769
1485,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4779
1490,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.479
1495,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4807
1500,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4812
1505,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.482
1510,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4826
1515,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4829
1520,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4841
1525,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4848
1530,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4855
1535,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4866
1540,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4873
1545,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4877
1550,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4882
1555,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4887
1560,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4899
1565,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4902
1570,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.491
1575,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4915
1580,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4916
1585,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4926
1590,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4939
1595,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.4946
1600,grid,corr,0.01,0.1,0.0007777777777777,0.0006338677354709,0.1,0.495
