Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
325,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9225
330,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9227
335,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9236
340,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9231
345,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9231
350,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9233
355,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9234
360,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.923
365,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9227
370,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9234
375,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9243
380,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9237
385,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9229
390,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9232
395,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9236
400,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9243
405,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9243
410,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9254
415,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9242
420,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9237
425,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9246
430,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9254
435,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9242
440,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9254
445,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9256
450,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9261
455,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9257
460,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9263
465,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9278
470,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9269
475,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9271
480,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9272
485,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9287
490,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9277
495,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9278
500,grid,corr,5,0.5,0.0017272727272727,0.0251748496993988,0.1,0.9277
