Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
795,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1149
800,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.115
805,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1151
810,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1151
815,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1152
820,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1152
825,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1152
830,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1153
835,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1153
840,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1154
845,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1154
850,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1154
855,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1154
860,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1154
865,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1156
870,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1156
875,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1156
880,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1158
885,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1158
890,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1158
895,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1159
900,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.116
905,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.116
910,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.116
915,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1162
920,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1163
925,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1165
930,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1165
935,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1166
940,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1167
945,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1167
950,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1167
955,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1168
960,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1168
965,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1169
970,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1169
975,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.117
980,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.117
985,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1171
990,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1171
995,grid,corr,0.005,0.01,5e-05,8.881763527054109e-05,0.1,0.1171
