Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
680,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8718
685,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8716
690,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8727
695,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8723
700,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8721
705,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8727
710,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8729
715,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8729
720,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8727
725,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8736
730,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8738
735,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8735
740,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8747
745,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8744
750,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8747
755,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8741
760,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8754
765,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8751
770,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8752
775,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8751
780,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.876
785,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8762
790,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8765
795,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8769
800,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8775
805,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8776
810,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8778
815,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8778
820,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8781
825,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8782
830,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8785
835,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.879
840,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.879
845,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8797
850,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8795
855,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8796
860,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8796
865,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8798
870,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8799
875,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8802
880,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8811
885,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8805
890,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.881
895,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8811
900,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8811
905,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8814
910,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8811
915,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8813
920,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8822
925,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8824
930,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8831
935,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8834
940,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8835
945,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8841
950,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8833
955,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8842
960,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8839
965,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8846
970,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8851
975,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8843
980,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8845
985,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8849
990,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8856
995,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.885
1000,ring,corr,1,0.1,0.000504081632653,0.0007348697394789,5,0.8857
