Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
775,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9003
780,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.899
785,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9
790,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8985
795,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8985
800,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8986
805,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.899
810,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8997
815,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8998
820,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8989
825,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8989
830,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8989
835,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9
840,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9001
845,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9
850,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8993
855,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.8997
860,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9003
865,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9006
870,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9015
875,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9016
880,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9015
885,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9026
890,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9026
895,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9035
900,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9036
905,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9019
910,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9023
915,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9028
920,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9017
925,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9034
930,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9014
935,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9024
940,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9011
945,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9023
950,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9025
955,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9012
960,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9025
965,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9023
970,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9006
975,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9015
980,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9017
985,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9019
990,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9008
995,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.9026
1000,grid,ldp,0.05,10,0.13594541711587949,0,0.1,0.902
