Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
625,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8385
630,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.84
635,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8389
640,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8388
645,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8352
650,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8384
655,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.838
660,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8406
665,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8392
670,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8401
675,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8427
680,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8414
685,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8434
690,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8466
695,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8449
700,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8424
705,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8415
710,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8441
715,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8456
720,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8421
725,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8384
730,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.839
735,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8408
740,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.843
745,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.843
750,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8443
755,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8434
760,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.843
765,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8448
770,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8467
775,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8461
780,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.848
785,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8475
790,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8485
795,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8507
800,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.852
805,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8496
810,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8477
815,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8497
820,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8449
825,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.84
830,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8414
835,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8423
840,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8404
845,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8428
850,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.839
855,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8413
860,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8426
865,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8485
870,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8486
875,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8457
880,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8417
885,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8427
890,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8476
895,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8487
900,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.849
905,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8482
910,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.852
915,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.85
920,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.848
925,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8517
930,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8517
935,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8459
940,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8491
945,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8466
950,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8472
955,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8463
960,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8448
965,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8467
970,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8441
975,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8428
980,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8442
985,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8449
990,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8462
995,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8475
1000,grid,ldp,5,1.0,0.013594541711587952,0,0.1,0.8467
