Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
860,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9192
865,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9196
870,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9196
875,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9194
880,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9191
885,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9198
890,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9207
895,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9204
900,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.92
905,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9202
910,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9198
915,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9205
920,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9207
925,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9212
930,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9199
935,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9211
940,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9206
945,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.92
950,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9209
955,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.921
960,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9211
965,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9207
970,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9214
975,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9213
980,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9203
985,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9207
990,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9207
995,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9202
1000,centralized,cdp,0.1,10,0.026901037992424385,0,1,0.9217
