Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
445,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9032
450,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9035
455,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9041
460,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9042
465,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9051
470,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9048
475,grid,ldp,0.05,10,0.06399195328153057,0,15,0.905
480,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9046
485,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9053
490,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9063
495,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9055
500,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9046
505,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9054
510,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9047
515,grid,ldp,0.05,10,0.06399195328153057,0,15,0.905
520,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9064
525,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9062
530,grid,ldp,0.05,10,0.06399195328153057,0,15,0.907
535,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9066
540,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9062
545,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9063
550,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9066
555,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9061
560,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9068
565,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9065
570,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9064
575,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9063
580,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9063
585,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9075
590,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9069
595,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9065
600,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9069
605,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9069
610,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9073
615,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9069
620,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9072
625,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9068
630,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9068
635,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9068
640,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9066
645,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9059
650,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9053
655,grid,ldp,0.05,10,0.06399195328153057,0,15,0.906
660,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9068
665,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9069
670,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9069
675,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9075
680,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9072
685,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9067
690,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9069
695,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9063
700,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9067
705,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9066
710,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9064
715,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9068
720,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9062
725,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9081
730,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9081
735,grid,ldp,0.05,10,0.06399195328153057,0,15,0.907
740,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9074
745,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9078
750,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9073
755,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9073
760,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9081
765,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9086
770,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9084
775,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9085
780,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9087
785,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9086
790,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9086
795,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9081
800,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9088
805,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9078
810,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9091
815,grid,ldp,0.05,10,0.06399195328153057,0,15,0.909
820,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9086
825,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9082
830,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9073
835,grid,ldp,0.05,10,0.06399195328153057,0,15,0.908
840,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9086
845,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9078
850,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9075
855,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9083
860,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9078
865,grid,ldp,0.05,10,0.06399195328153057,0,15,0.908
870,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9089
875,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9088
880,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9081
885,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9092
890,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9096
895,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9088
900,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9094
905,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9093
910,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9091
915,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9092
920,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9094
925,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9099
930,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9097
935,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9092
940,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9096
945,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9092
950,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9099
955,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9088
960,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9092
965,grid,ldp,0.05,10,0.06399195328153057,0,15,0.908
970,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9092
975,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9095
980,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9093
985,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9097
990,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9099
995,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9098
1000,grid,ldp,0.05,10,0.06399195328153057,0,15,0.9096
