Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
660,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8452
665,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8458
670,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.846
675,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8468
680,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8477
685,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8482
690,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8486
695,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.849
700,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8501
705,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8501
710,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8509
715,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8512
720,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8511
725,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8515
730,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8516
735,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8525
740,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8532
745,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8531
750,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8534
755,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8539
760,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8546
765,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8546
770,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8556
775,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8554
780,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8551
785,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8558
790,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8562
795,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8569
800,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8572
805,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8574
810,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8576
815,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8579
820,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.858
825,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.858
830,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8583
835,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8589
840,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8591
845,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.859
850,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8597
855,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8597
860,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8592
865,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8598
870,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8601
875,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8599
880,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8599
885,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8607
890,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8607
895,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8613
900,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8614
905,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8622
910,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8614
915,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8621
920,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8626
925,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8627
930,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.863
935,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8634
940,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8641
945,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8641
950,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8641
955,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8651
960,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8651
965,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8658
970,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8665
975,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8663
980,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8666
985,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8669
990,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8673
995,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8671
1000,grid,ldp,0.05,1.0,0.006399195328153057,0,15,0.8676
