Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
490,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8669
495,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8669
500,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8681
505,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8679
510,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8678
515,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8686
520,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8691
525,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8702
530,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8699
535,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8707
540,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8713
545,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8714
550,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8716
555,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8717
560,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.873
565,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8727
570,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8732
575,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8733
580,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8733
585,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8747
590,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8748
595,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8751
600,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8751
605,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8758
610,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8757
615,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8757
620,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8765
625,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8763
630,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8771
635,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8772
640,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8771
645,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8776
650,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.877
655,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8779
660,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8782
665,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8784
670,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8787
675,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.879
680,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8798
685,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.88
690,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8801
695,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8804
700,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8811
705,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8806
710,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.881
715,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8809
720,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8811
725,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8811
730,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.881
735,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8815
740,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8823
745,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.883
750,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8827
755,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8832
760,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8836
765,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8836
770,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8846
775,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8848
780,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.885
785,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8846
790,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8848
795,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8849
800,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8855
805,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8852
810,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8852
815,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8854
820,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8849
825,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8851
830,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8853
835,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8853
840,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.886
845,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8862
850,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8866
855,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8863
860,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.886
865,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8867
870,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8867
875,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8868
880,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8869
885,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8874
890,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8873
895,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8874
900,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8878
905,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8875
910,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.887
915,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8872
920,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8875
925,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8878
930,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8883
935,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.888
940,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8882
945,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8885
950,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8887
955,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.889
960,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8888
965,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8891
970,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8897
975,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8894
980,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8892
985,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8893
990,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.889
995,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8897
1000,grid,ldp,0.1,1.0,0.006399195328153057,0,15,0.8897
