Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
380,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.8983
385,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.8982
390,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.898
395,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.8989
400,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.8981
405,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.8982
410,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.8982
415,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.8987
420,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.8998
425,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.8994
430,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.8995
435,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9001
440,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9011
445,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.8996
450,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9002
455,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.8998
460,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.8996
465,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9018
470,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9005
475,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9009
480,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9011
485,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9013
490,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9011
495,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9018
500,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9018
505,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9024
510,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9021
515,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9024
520,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9021
525,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9025
530,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9016
535,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9026
540,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9025
545,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.902
550,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9026
555,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.903
560,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9026
565,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9026
570,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9033
575,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9035
580,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9033
585,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9037
590,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9033
595,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9051
600,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9036
605,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9049
610,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9051
615,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9045
620,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9046
625,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9052
630,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9044
635,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9053
640,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9056
645,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9052
650,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9047
655,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9057
660,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9049
665,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9061
670,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9053
675,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9061
680,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9057
685,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.906
690,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9064
695,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9062
700,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9064
705,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9061
710,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9062
715,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9066
720,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9067
725,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9068
730,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9071
735,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9071
740,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9073
745,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9072
750,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9069
755,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.907
760,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.907
765,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9071
770,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9073
775,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9071
780,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9074
785,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9077
790,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9077
795,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9075
800,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9079
805,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9074
810,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9074
815,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9076
820,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9077
825,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.908
830,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9079
835,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9079
840,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.909
845,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9088
850,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9088
855,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9088
860,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9086
865,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9085
870,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9085
875,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9087
880,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9078
885,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9086
890,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.909
895,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9092
900,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9094
905,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9091
910,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9083
915,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9095
920,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9093
925,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9094
930,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.909
935,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9099
940,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9099
945,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9097
950,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9105
955,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9096
960,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9102
965,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9098
970,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9102
975,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9101
980,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9106
985,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9102
990,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9111
995,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.91
1000,centralized,cdp,5,0.1,0.00015780101965398152,0,15,0.9111
