Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
895,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9083
900,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.907
905,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9068
910,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.908
915,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.908
920,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9072
925,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9082
930,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9058
935,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9079
940,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9075
945,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.908
950,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9075
955,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9065
960,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9072
965,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9069
970,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9061
975,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9046
980,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9039
985,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9051
990,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9058
995,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.906
1000,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9043
