Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
720,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.91
725,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9106
730,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9108
735,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9102
740,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9108
745,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9112
750,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9109
755,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9108
760,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9114
765,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9108
770,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9105
775,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.911
780,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9104
785,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9112
790,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9116
795,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.912
800,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9115
805,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9117
810,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9125
815,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.912
820,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9119
825,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9127
830,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.913
835,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9128
840,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9122
845,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9122
850,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9123
855,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9128
860,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.913
865,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9137
870,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9135
875,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9128
880,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.912
885,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.912
890,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9129
895,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9131
900,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.913
905,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9128
910,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9124
915,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9124
920,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9127
925,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9122
930,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9128
935,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9131
940,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9132
945,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9133
950,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.913
955,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9131
960,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9127
965,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.913
970,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9132
975,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9129
980,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9131
985,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9132
990,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9133
995,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9141
1000,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9135
