Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
150,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8836
155,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8835
160,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8845
165,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8852
170,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8844
175,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8869
180,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8875
185,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.888
190,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8882
195,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8889
200,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8909
205,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.89
210,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8912
215,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8909
220,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8909
225,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8917
230,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8914
235,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8927
240,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8933
245,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8935
250,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8943
255,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8949
260,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8945
265,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8959
270,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8953
275,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8967
280,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8966
285,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8978
290,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8979
295,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8968
300,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8987
305,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8993
310,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.899
315,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8996
320,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.8998
325,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9005
330,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9005
335,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9012
340,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9005
345,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9017
350,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9008
355,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9016
360,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9024
365,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9029
370,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9024
375,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9027
380,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9033
385,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9022
390,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9025
395,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9031
400,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9033
405,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9039
410,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9033
415,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9039
420,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9041
425,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9047
430,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9046
435,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9049
440,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9045
445,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9052
450,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9048
455,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9051
460,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9054
465,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9054
470,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.906
475,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9056
480,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9059
485,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9058
490,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9066
495,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.906
500,grid,corr,1,0.5,0.0015,0.0158031062124248,0.5,0.9072
