Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
310,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.922
315,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9231
320,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9236
325,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9233
330,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9242
335,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9243
340,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9248
345,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9246
350,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9247
355,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9252
360,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9242
365,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9249
370,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9249
375,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9262
380,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9263
385,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9259
390,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9251
395,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9249
400,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9262
405,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9262
410,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9278
415,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9259
420,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9252
425,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9258
430,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9266
435,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9261
440,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9271
445,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9268
450,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9278
455,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9282
460,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9291
465,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9291
470,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9285
475,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9282
480,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9292
485,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9289
490,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.929
495,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9294
500,grid,corr,5,0.5,0.0015,0.0158031062124248,0.5,0.9295
