Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
400,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8358
405,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8373
410,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8381
415,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8382
420,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8411
425,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8422
430,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8426
435,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8422
440,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8444
445,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8437
450,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.844
455,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8452
460,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8474
465,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8492
470,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8505
475,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8522
480,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8524
485,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8526
490,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8536
495,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8542
500,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8558
505,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8566
510,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8566
515,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8571
520,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.858
525,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8586
530,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8585
535,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8586
540,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8593
545,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8596
550,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8605
555,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8609
560,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8612
565,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8621
570,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8615
575,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8625
580,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8629
585,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8645
590,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8646
595,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8654
600,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8662
605,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8664
610,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8672
615,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8666
620,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8676
625,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8676
630,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8679
635,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8682
640,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8676
645,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8685
650,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8683
655,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.869
660,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8693
665,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8702
670,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8709
675,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8715
680,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8718
685,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8717
690,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8727
695,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8723
700,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.872
705,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8727
710,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8729
715,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8729
720,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8726
725,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8736
730,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8738
735,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8736
740,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8747
745,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8743
750,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8748
755,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8745
760,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8754
765,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.875
770,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8754
775,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8752
780,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.876
785,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8762
790,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8765
795,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.877
800,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8775
805,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8776
810,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8776
815,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8778
820,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.878
825,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.878
830,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8786
835,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8788
840,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8788
845,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8796
850,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8795
855,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8795
860,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8796
865,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8798
870,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.88
875,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8802
880,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8812
885,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8805
890,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8809
895,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8811
900,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8811
905,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8815
910,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8811
915,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8815
920,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8822
925,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8823
930,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8832
935,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8833
940,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8834
945,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8841
950,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8833
955,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8841
960,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.884
965,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8846
970,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8849
975,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8843
980,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8843
985,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8848
990,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8857
995,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.885
1000,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8857
1005,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8855
1010,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8857
1015,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.886
1020,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8859
1025,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8857
1030,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8857
1035,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8861
1040,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8861
1045,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.886
1050,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.886
1055,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8866
1060,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8866
1065,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8863
1070,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8869
1075,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8877
1080,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8875
1085,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.888
1090,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8873
1095,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8877
1100,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8873
1105,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8878
1110,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8877
1115,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8872
1120,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8877
1125,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8877
1130,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8879
1135,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8882
1140,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8879
1145,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.888
1150,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8887
1155,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8887
1160,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8888
1165,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8893
1170,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8895
1175,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8895
1180,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8901
1185,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8894
1190,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8899
1195,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8896
1200,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.89
1205,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.89
1210,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8902
1215,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8898
1220,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8905
1225,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8905
1230,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8911
1235,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.891
1240,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8914
1245,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8914
1250,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8918
1255,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8919
1260,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8916
1265,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8924
1270,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8922
1275,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8924
1280,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8925
1285,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8923
1290,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8922
1295,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8925
1300,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8923
1305,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8926
1310,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8924
1315,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8927
1320,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8926
1325,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8925
1330,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8925
1335,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8931
1340,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8926
1345,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8929
1350,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.893
1355,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.893
1360,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8926
1365,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8932
1370,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8929
1375,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8931
1380,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8932
1385,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8932
1390,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8931
1395,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8931
1400,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8931
1405,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8931
1410,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8927
1415,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8926
1420,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8928
1425,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8927
1430,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8928
1435,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.893
1440,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8929
1445,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.893
1450,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8932
1455,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8932
1460,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8938
1465,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8934
1470,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8937
1475,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8939
1480,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8935
1485,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8939
1490,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8938
1495,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8932
1500,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8937
1505,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8937
1510,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8942
1515,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8937
1520,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8938
1525,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.894
1530,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8942
1535,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8941
1540,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.894
1545,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8944
1550,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8942
1555,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8944
1560,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8947
1565,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8942
1570,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8946
1575,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8947
1580,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8946
1585,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8948
1590,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8948
1595,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8948
1600,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8951
1605,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.895
1610,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8945
1615,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8947
1620,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8947
1625,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8946
1630,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8954
1635,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8954
1640,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8949
1645,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8953
1650,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8955
1655,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.895
1660,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8947
1665,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8949
1670,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8952
1675,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8948
1680,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8954
1685,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8954
1690,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8954
1695,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8953
1700,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8953
1705,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8953
1710,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8951
1715,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8954
1720,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8955
1725,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8956
1730,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8951
1735,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8954
1740,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8953
1745,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8954
1750,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8957
1755,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8956
1760,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.896
1765,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8959
1770,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8966
1775,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8956
1780,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.896
1785,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8966
1790,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8958
1795,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8959
1800,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8958
1805,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8956
1810,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8958
1815,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8958
1820,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8963
1825,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8964
1830,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8967
1835,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8964
1840,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8963
1845,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8962
1850,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8968
1855,grid,corr,1,0.1,0.0005,0.0006897795591182,0.5,0.8963
