Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
155,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.8962
160,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.8901
165,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.895
170,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.8945
175,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.8989
180,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.8926
185,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.8985
190,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.8984
195,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.8979
200,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9022
205,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9037
210,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.901
215,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9024
220,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.902
225,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9038
230,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9041
235,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9034
240,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9057
245,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9013
250,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.904
255,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9065
260,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9043
265,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.905
270,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9069
275,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9058
280,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9054
285,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9059
290,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9028
295,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9058
300,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9077
305,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9096
310,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9056
315,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9097
320,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9101
325,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9114
330,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9101
335,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9105
340,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9099
345,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9075
350,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9059
355,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9055
360,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9101
365,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.91
370,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9122
375,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9121
380,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.908
385,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9086
390,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9086
395,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9089
400,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9095
405,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9066
410,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9092
415,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.907
420,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.91
425,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9107
430,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.909
435,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9109
440,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.912
445,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9133
450,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9094
455,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9112
460,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9097
465,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9104
470,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9138
475,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9136
480,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9139
485,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9134
490,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9133
495,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9146
500,grid,corr,5,5,0.015,0.1580310621242485,0.5,0.9166
