Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
190,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8822
195,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8764
200,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8842
205,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8823
210,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8818
215,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8803
220,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8821
225,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.878
230,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8826
235,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8847
240,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8864
245,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8812
250,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8817
255,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8806
260,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8766
265,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8793
270,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.875
275,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8782
280,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8764
285,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8791
290,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8763
295,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.879
300,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8775
305,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8773
310,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8795
315,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8868
320,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8854
325,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8839
330,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8817
335,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8829
340,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8803
345,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8788
350,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8801
355,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8804
360,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.881
365,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8834
370,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8804
375,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8825
380,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8794
385,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8823
390,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8831
395,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8849
400,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8838
405,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8825
410,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8838
415,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8814
420,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8801
425,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8836
430,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.879
435,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8813
440,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8807
445,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8828
450,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8826
455,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8759
460,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.881
465,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8826
470,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8832
475,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8798
480,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8819
485,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8815
490,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8806
495,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8826
500,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8796
505,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.881
510,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8842
515,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8852
520,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8877
525,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8817
530,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8822
535,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8841
540,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8865
545,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8833
550,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8864
555,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8857
560,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8835
565,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8836
570,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8823
575,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8834
580,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8837
585,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8817
590,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8791
595,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8805
600,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8802
605,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8815
610,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8813
615,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8798
620,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8823
625,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8812
630,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8828
635,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8839
640,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8812
645,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8813
650,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8806
655,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8829
660,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.884
665,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8841
670,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8816
675,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8851
680,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8842
685,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8842
690,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8834
695,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8867
700,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8842
705,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8824
710,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8838
715,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8837
720,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8849
725,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8828
730,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8814
735,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8834
740,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8846
745,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8852
750,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8844
755,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8811
760,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8799
765,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8841
770,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8849
775,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.887
780,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8854
785,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8865
790,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8862
795,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8875
800,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8862
805,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8871
810,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.883
815,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8858
820,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8821
825,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8825
830,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8806
835,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8856
840,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8823
845,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8831
850,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8806
855,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8832
860,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8826
865,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8826
870,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8822
875,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8827
880,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8826
885,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8816
890,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8847
895,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8836
900,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8825
905,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8825
910,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8849
915,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8803
920,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8803
925,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8833
930,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8839
935,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8804
940,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8802
945,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8802
950,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8806
955,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8785
960,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.88
965,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8781
970,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8798
975,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8795
980,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8812
985,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8793
990,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8798
995,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8809
1000,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8787
1005,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8804
1010,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.876
1015,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8774
1020,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8799
1025,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.881
1030,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8797
1035,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8821
1040,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8799
1045,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8768
1050,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8799
1055,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.879
1060,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8793
1065,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8804
1070,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8821
1075,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8825
1080,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8832
1085,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8813
1090,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8802
1095,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8827
1100,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8796
1105,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8792
1110,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8825
1115,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8836
1120,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8849
1125,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8823
1130,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8833
1135,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8831
1140,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8826
1145,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8846
1150,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8852
1155,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.883
1160,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.882
1165,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8807
1170,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8822
1175,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8832
1180,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8811
1185,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8832
1190,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8803
1195,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8811
1200,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.878
1205,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8816
1210,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8814
1215,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8818
1220,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8828
1225,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8824
1230,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8836
1235,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8822
1240,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8813
1245,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8796
1250,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8803
1255,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8816
1260,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8823
1265,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8805
1270,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8828
1275,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8817
1280,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.883
1285,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8848
1290,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8837
1295,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8819
1300,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8829
1305,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.882
1310,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8815
1315,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8821
1320,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8832
1325,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8847
1330,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8828
1335,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8845
1340,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8831
1345,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8831
1350,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8839
1355,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.886
1360,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8829
1365,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.886
1370,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8863
1375,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.884
1380,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8803
1385,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8817
1390,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8814
1395,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8834
1400,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8834
1405,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8852
1410,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8832
1415,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8841
1420,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8816
1425,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8839
1430,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8832
1435,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8833
1440,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8865
1445,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8859
1450,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8847
1455,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8841
1460,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8839
1465,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8846
1470,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8836
1475,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8815
1480,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8798
1485,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8829
1490,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8826
1495,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8848
1500,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8807
1505,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8796
1510,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.881
1515,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8795
1520,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8786
1525,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8774
1530,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8783
1535,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8789
1540,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8812
1545,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8787
1550,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8788
1555,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.883
1560,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8782
1565,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8808
1570,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8789
1575,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8812
1580,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8834
1585,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8822
1590,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8828
1595,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8823
1600,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8809
1605,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8826
1610,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.882
1615,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.882
1620,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8836
1625,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8783
1630,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8807
1635,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8786
1640,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8784
1645,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8799
1650,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8803
1655,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8787
1660,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8798
1665,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8781
1670,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8779
1675,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8779
1680,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8787
1685,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8809
1690,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8773
1695,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8782
1700,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8803
1705,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8804
1710,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8801
1715,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8788
1720,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8796
1725,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8775
1730,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8788
1735,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8794
1740,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8791
1745,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8804
1750,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8787
1755,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8798
1760,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8797
1765,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8793
1770,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8786
1775,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.879
1780,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8789
1785,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8787
1790,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8773
1795,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8774
1800,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.876
1805,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8762
1810,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8777
1815,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8793
1820,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8779
1825,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8786
1830,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8794
1835,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8812
1840,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8792
1845,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8792
1850,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8793
1855,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8767
1860,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8762
1865,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8771
1870,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8768
1875,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8775
1880,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8769
1885,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8757
1890,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8752
1895,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8755
1900,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8775
1905,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8759
1910,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8758
1915,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8758
1920,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8765
1925,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8763
1930,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8763
1935,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.877
1940,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.877
1945,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8765
1950,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8755
1955,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8757
1960,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8771
1965,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8773
1970,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8769
1975,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8783
1980,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8771
1985,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8762
1990,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8799
1995,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8788
2000,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8773
2005,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8792
2010,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8787
2015,grid,corr,1,10,0.05,0.0689779559118236,0.5,0.8764
