Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
385,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9031
390,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9039
395,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9041
400,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9043
405,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9053
410,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9046
415,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9047
420,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9048
425,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9059
430,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9055
435,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9058
440,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9058
445,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.906
450,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9056
455,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9062
460,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9066
465,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9063
470,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9069
475,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9068
480,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9071
485,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.907
490,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9077
495,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9076
500,grid,corr,0.5,1.0,0.003,0.0316062124248497,0.5,0.9079
