Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
715,ring,ldp,1,10,0.06588543618072275,0,15,0.8775
720,ring,ldp,1,10,0.06588543618072275,0,15,0.8768
725,ring,ldp,1,10,0.06588543618072275,0,15,0.8758
730,ring,ldp,1,10,0.06588543618072275,0,15,0.8724
735,ring,ldp,1,10,0.06588543618072275,0,15,0.8757
740,ring,ldp,1,10,0.06588543618072275,0,15,0.8744
745,ring,ldp,1,10,0.06588543618072275,0,15,0.8767
750,ring,ldp,1,10,0.06588543618072275,0,15,0.875
755,ring,ldp,1,10,0.06588543618072275,0,15,0.8754
760,ring,ldp,1,10,0.06588543618072275,0,15,0.8737
765,ring,ldp,1,10,0.06588543618072275,0,15,0.8761
770,ring,ldp,1,10,0.06588543618072275,0,15,0.8783
775,ring,ldp,1,10,0.06588543618072275,0,15,0.8795
780,ring,ldp,1,10,0.06588543618072275,0,15,0.8781
785,ring,ldp,1,10,0.06588543618072275,0,15,0.8817
790,ring,ldp,1,10,0.06588543618072275,0,15,0.8795
795,ring,ldp,1,10,0.06588543618072275,0,15,0.883
800,ring,ldp,1,10,0.06588543618072275,0,15,0.8818
805,ring,ldp,1,10,0.06588543618072275,0,15,0.8811
810,ring,ldp,1,10,0.06588543618072275,0,15,0.8778
815,ring,ldp,1,10,0.06588543618072275,0,15,0.8803
820,ring,ldp,1,10,0.06588543618072275,0,15,0.8776
825,ring,ldp,1,10,0.06588543618072275,0,15,0.8761
830,ring,ldp,1,10,0.06588543618072275,0,15,0.8757
835,ring,ldp,1,10,0.06588543618072275,0,15,0.8764
840,ring,ldp,1,10,0.06588543618072275,0,15,0.8773
845,ring,ldp,1,10,0.06588543618072275,0,15,0.8783
850,ring,ldp,1,10,0.06588543618072275,0,15,0.8762
855,ring,ldp,1,10,0.06588543618072275,0,15,0.8772
860,ring,ldp,1,10,0.06588543618072275,0,15,0.877
865,ring,ldp,1,10,0.06588543618072275,0,15,0.8775
870,ring,ldp,1,10,0.06588543618072275,0,15,0.8796
875,ring,ldp,1,10,0.06588543618072275,0,15,0.8804
880,ring,ldp,1,10,0.06588543618072275,0,15,0.8795
885,ring,ldp,1,10,0.06588543618072275,0,15,0.8771
890,ring,ldp,1,10,0.06588543618072275,0,15,0.8801
895,ring,ldp,1,10,0.06588543618072275,0,15,0.8788
900,ring,ldp,1,10,0.06588543618072275,0,15,0.8785
905,ring,ldp,1,10,0.06588543618072275,0,15,0.8782
910,ring,ldp,1,10,0.06588543618072275,0,15,0.8831
915,ring,ldp,1,10,0.06588543618072275,0,15,0.877
920,ring,ldp,1,10,0.06588543618072275,0,15,0.8774
925,ring,ldp,1,10,0.06588543618072275,0,15,0.8776
930,ring,ldp,1,10,0.06588543618072275,0,15,0.8769
935,ring,ldp,1,10,0.06588543618072275,0,15,0.8738
940,ring,ldp,1,10,0.06588543618072275,0,15,0.8758
945,ring,ldp,1,10,0.06588543618072275,0,15,0.8746
950,ring,ldp,1,10,0.06588543618072275,0,15,0.8743
955,ring,ldp,1,10,0.06588543618072275,0,15,0.8754
960,ring,ldp,1,10,0.06588543618072275,0,15,0.875
965,ring,ldp,1,10,0.06588543618072275,0,15,0.8723
970,ring,ldp,1,10,0.06588543618072275,0,15,0.8712
975,ring,ldp,1,10,0.06588543618072275,0,15,0.8733
980,ring,ldp,1,10,0.06588543618072275,0,15,0.8743
985,ring,ldp,1,10,0.06588543618072275,0,15,0.8749
990,ring,ldp,1,10,0.06588543618072275,0,15,0.8752
995,ring,ldp,1,10,0.06588543618072275,0,15,0.8751
1000,ring,ldp,1,10,0.06588543618072275,0,15,0.8759
