Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
155,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.77076711435006
160,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,72.08538470512877
165,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,72.21047194972572
170,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.88752465639146
175,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,72.09475822755508
180,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.99051765542444
185,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,72.03342100052814
190,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,72.13089124080592
195,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,72.07467006999241
200,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,72.04201821632071
205,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,72.06199476826558
210,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,72.04054624061902
215,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,72.13136188799498
220,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,72.00531155121031
225,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,72.0014410915653
230,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.98876479428546
235,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.99139408753051
240,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.8551645731618
245,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,72.08058472760851
250,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.9321681283189
255,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.81239134426505
260,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,72.02226183014653
265,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.98909352001631
270,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.74219806772062
275,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.8576450768264
280,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.84298043832678
285,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.60446932993774
290,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.65564359766752
295,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.87568305607337
300,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.81294662195326
305,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.74937795222453
310,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.6081875399253
315,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.72495491322294
320,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.68009913623848
325,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.6482940091065
330,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.59214178402937
335,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.63110336492677
340,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.63694019310171
345,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.6285969456474
350,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.54932933317085
355,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.53731120190942
360,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.52759847628019
365,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.54755128230478
370,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.55789018192243
375,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.5276381410616
380,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.59506632962716
385,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.46501995315334
390,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.56284648221299
395,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.4944048297608
400,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.42773383471346
405,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.4918971117718
410,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.44038274147825
415,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.48236162859959
420,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.35883052456298
425,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.35854552355393
430,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.25234436372907
435,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.34380160630914
440,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.08423597106723
445,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.50337467041986
450,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.94643219824115
455,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.16227586113152
460,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.21514167759929
465,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.11358639976586
470,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.1255356224082
475,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.19889376577387
480,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.27621346704076
485,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.11427476383862
490,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.03654143996357
495,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.3633203779483
500,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.27630445219863
505,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.26309504879859
510,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.03790668484501
515,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.25884762646592
520,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.22179781617997
525,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.05595170924308
530,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.05592001276455
535,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.23357473794293
540,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.2343877048665
545,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.0512286171378
550,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.10914507213033
555,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.28409773981835
560,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.28701759926435
565,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.37490040766866
570,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.46411514029478
575,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.23147791075682
580,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.30382170417798
585,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.05609247445528
590,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.12062520146618
595,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.31421328242413
600,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.12071463284491
605,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.23630035960979
610,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.13993536457613
615,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.17309524667156
620,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.1479803425075
625,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.1192430959825
630,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.08706730238002
635,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.22922447092999
640,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.90357677608132
645,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.18811607850388
650,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.2417280082791
655,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.10950965576825
660,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.08902604900497
665,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.22607976998506
670,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.13659486785487
675,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.16945363800671
680,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.12333844617237
685,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.21857828305103
690,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.14193532707948
695,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.12269052692129
700,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.96895363277291
705,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.18939631271266
710,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.09876349298303
715,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.01872021691793
720,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.95460357404038
725,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.94949753262419
730,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.967274382091
735,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.15757618505863
740,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.17658885557965
745,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.90454082669535
750,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.07705477289689
755,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.88881072510722
760,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.90020230722506
765,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.82250523437875
770,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.96642875198891
775,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.89964483709312
780,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.90366826986812
785,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.9013699857862
790,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.83247599532389
795,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.93732206732095
800,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.76024334559193
805,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.83213213740703
810,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.05454565153707
815,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.89163328703425
820,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.84892683055776
825,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.88440471257303
830,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.95850040312169
835,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.01861828579302
840,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.88652958566755
845,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.02711322620844
850,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.1098287389048
855,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.81856387295251
860,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.8133016635786
865,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.0136745801783
870,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,71.00675826250598
875,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.85629707292742
880,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.85381184105911
885,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.77651209109021
890,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.82812286693455
895,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.78712770705775
900,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.99499430452137
905,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.72972837942825
910,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.69301479412229
915,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.62171959993773
920,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.51114240031961
925,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.6509828406163
930,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.81009050320523
935,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.74640006874814
940,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.78943270171762
945,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.61937709953921
950,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.57174312292031
955,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.74369125827029
960,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.7417293618737
965,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.75191224311051
970,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.6659457042247
975,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.55746135809294
980,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.62178019747309
985,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.83145452026007
990,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.69868936880573
995,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.90261507758647
1000,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.68814242449024
1005,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.83789915081104
1010,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.6858460393004
1015,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.64412021205749
1020,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.94011344442413
1025,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.60117817427391
1030,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.54123731720011
1035,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.69613655434118
1040,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.7186174758766
1045,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.49997939266724
1050,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.90299189629155
1055,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.57807105025384
1060,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.8551510510875
1065,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.68079660919007
1070,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.67708052138609
1075,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.74074194081619
1080,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.88396273908403
1085,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.85374859929665
1090,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.7992363573319
1095,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.64480154735651
1100,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.74105595681972
1105,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.73932391670627
1110,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.69838094724882
1115,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.82050592198128
1120,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.59422039432161
1125,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.54282077608475
1130,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.65726268063986
1135,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.73490654227204
1140,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.48079096271925
1145,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.6912360908887
1150,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.52390225729435
1155,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.64132347913956
1160,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.71520134758036
1165,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.78075765805059
1170,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.55164805908058
1175,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.51505218032248
1180,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.79843640651147
1185,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.5068464881166
1190,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.5625226651169
1195,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.66790850981938
1200,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.69212566336718
1205,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.6184283367385
1210,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.74510213138316
1215,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.65699226455418
1220,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.67974829606973
1225,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.70543663096005
1230,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.67863131268768
1235,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.32709267015031
1240,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.2018384640439
1245,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.5889074227753
1250,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.33267737545819
1255,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.47133931734774
1260,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.4081740195143
1265,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.62043786490908
1270,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.43978235522948
1275,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.23270971719822
1280,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.5185059413328
1285,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.41876845852984
1290,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.58520993139622
1295,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.50961300778607
1300,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.40977411960186
1305,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.40033252668913
1310,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.33171128949247
1315,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.12078178188314
1320,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.54473739241413
1325,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.44031612532649
1330,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.20049915015666
1335,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.41787203453612
1340,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.30206204893655
1345,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.30184490460219
1350,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.54614774159202
1355,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.44656515236287
1360,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.46478245614556
1365,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.48016912936399
1370,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.19486206681898
1375,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.218325477376
1380,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.40126505227607
1385,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.30893132641823
1390,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.27689611832862
1395,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.25725055762356
1400,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.15087404567097
1405,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.39069284796865
1410,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.20111494748778
1415,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.27344543391365
1420,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.41237694784816
1425,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.18052130156391
1430,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.34899924900219
1435,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.18179563388126
1440,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.16560579740859
1445,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.1249179014138
1450,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.31267903223595
1455,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.37124680425535
1460,ring,corr,0.5,0.0,0.1,1.3476020371116342,12.512521261261261,10,70.31943402749928
