Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1460,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,40.1939380564903
1465,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,40.106651980093915
1470,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,40.22238253936964
1475,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,40.35748977543544
1480,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,40.29591599578871
1485,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,40.59619207137863
1490,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,40.510831455984075
1495,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,40.990021863074624
1500,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,40.923292965394694
1505,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,41.20083643877801
1510,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,40.95371109538768
1515,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,41.17741854907493
1520,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,41.345491207613506
1525,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,41.22185130465573
1530,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,41.59500069922368
1535,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,41.742090195953494
1540,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,41.492165182044396
1545,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,41.59454528449276
1550,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,41.558572956970245
1555,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,41.68917908342967
1560,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,41.776096981875845
1565,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,41.91874734097202
1570,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,41.85394050261011
1575,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,41.831234635556065
1580,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.28668994090375
1585,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.13181408480051
1590,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.353385996698066
1595,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.413980949872524
1600,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.31772242694842
1605,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.476862376020364
1610,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.38294928470428
1615,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.433965604534826
1620,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.36011346284514
1625,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.811805293149234
1630,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.61352351231577
1635,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.853533958982645
1640,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.66213298964885
1645,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.63795420906943
1650,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.86598031201601
1655,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,42.93184607644318
1660,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.056965413201624
1665,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.29878798616399
1670,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.070723624258044
1675,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.62540521583815
1680,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.23729340437531
1685,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.508700625719634
1690,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.27932593798336
1695,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.615422305155356
1700,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.726485100735495
1705,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.91539130332045
1710,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.55002836275247
1715,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.767807437420366
1720,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.7537944517617
1725,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.68479388886435
1730,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.97816121259581
1735,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.99486401373999
1740,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,43.95910105387369
1745,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.161502134919274
1750,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.22355433116389
1755,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.308359334582924
1760,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.19880402653225
1765,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.26078675576929
1770,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.34377089633728
1775,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.646511208423235
1780,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.35249396877471
1785,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.30512934525508
1790,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.160146309053054
1795,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.73443161662867
1800,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.824255577375936
1805,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.80202637207507
1810,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.97594851019308
1815,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.867430169252756
1820,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.99349993124411
1825,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.07354718600565
1830,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.9823375356404
1835,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,44.95213346574623
1840,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.15045715749159
1845,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.10263002145546
1850,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.01251255078496
1855,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.096749625146806
1860,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.29990986967016
1865,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.346178123800556
1870,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.26965409344932
1875,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.22902435704305
1880,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.33976349612328
1885,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.30523156334246
1890,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.54551374920624
1895,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.557206701615186
1900,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.73371785902378
1905,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.551557794180525
1910,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.611906501905494
1915,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.879886189409795
1920,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.803051155250785
1925,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.866907139115376
1930,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,46.12385359004148
1935,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,45.87391052383172
1940,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,46.030108897128756
1945,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,46.08087630756335
1950,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,46.11446198403929
1955,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,46.20786032816901
1960,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,46.18546912006088
1965,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,46.397249839996334
1970,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,46.254099964869695
1975,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,46.15854022253517
1980,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,46.34255179534484
1985,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,46.41833648313164
1990,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,46.42199391569352
1995,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,46.22017585633531
2000,ring,corr,0.005,0.0,0.1,3.058020007291785,3.8038134234234233,10,46.26775989251399
