Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
110,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,63.33098365695326
115,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,63.36366145493883
120,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,63.19596111321361
125,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.96213842524165
130,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,63.23919163542425
135,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,63.1151839535549
140,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.97484910247984
145,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.960442715280074
150,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.84032810602006
155,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.72026178137705
160,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.78471725002849
165,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.66512824581413
170,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.77345672791937
175,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.4790557249898
180,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.71083855822018
185,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.62364321558465
190,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.678772264333944
195,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.532886925898985
200,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.28167718230849
205,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.181944178261865
210,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.17236098110582
215,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.289215304251805
220,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.31961392514723
225,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.12039704260515
230,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.03904051255336
235,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.91608460573975
240,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,62.01148202317326
245,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.67678652313853
250,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.88620957243892
255,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.785166258149026
260,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.736328559426504
265,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.4457124332669
270,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.559105535311325
275,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.52064467547391
280,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.530822562147605
285,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.6816814853834
290,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.70358559581054
295,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.461403250837755
300,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.678893885850606
305,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.6209161793023
310,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.682877889152664
315,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.59494342592457
320,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.460998961855374
325,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.4001041948179
330,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.60230518744554
335,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.55167169262993
340,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.454809991598054
345,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.367265354614375
350,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.268965544346855
355,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.112498421862426
360,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.115619056744514
365,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.358454534020154
370,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.20844280108454
375,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.86550389551268
380,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.34748224210868
385,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.09825628603046
390,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.16664266658541
395,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.01253633534379
400,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.73170684091641
405,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.79824397165267
410,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.99780761839762
415,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,61.043166281978976
420,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.69525210772888
425,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.93771357622504
430,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.975240331451765
435,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.712480108546536
440,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.360267762104975
445,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.63084258468488
450,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.66133817379867
455,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.4696740548912
460,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.64573604062698
465,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.51634855485264
470,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.55402628233997
475,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.43586267216066
480,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.57851768740074
485,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.41527452162866
490,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.140665168239906
495,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.294160456013614
500,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.25899546265836
505,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.24721870397869
510,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.905438447081536
515,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.097940734866555
520,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.900150028473426
525,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.923858520784734
530,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.10218379431279
535,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.85489756914866
540,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.9409949206167
545,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.77048903852826
550,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.951336613860256
555,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,60.09929107344082
560,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.66324392125209
565,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.746385926210756
570,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.69125921352239
575,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.55709454573628
580,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.70470877723328
585,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.968568775804776
590,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.689685806092164
595,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.61078012308445
600,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.63761951536655
605,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.64321212625691
610,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.631729330837736
615,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.69281022944752
620,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.436868553578066
625,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.31184799295066
630,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.28355789889562
635,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.443843660956226
640,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.42674916266068
645,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.41763967464372
650,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.178724138959836
655,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.23696688162192
660,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.390977457942455
665,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.26646402315387
670,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.46390811009533
675,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.37918039906156
680,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.27819437274336
685,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.056021254400605
690,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.56189474685354
695,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.35597860384657
700,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.508383322701256
705,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.24367637485119
710,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.30428771841601
715,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.26703943801329
720,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.332766665310764
725,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.29987888268872
730,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.44444401529844
735,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.43369125459904
740,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.23868486221385
745,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.312638986045314
750,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.301503785475184
755,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.33079577757031
760,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.21235369668891
765,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.30301378939918
770,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.17193509039142
775,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.08865961618861
780,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.23688939487935
785,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.096474405235284
790,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.169581693172
795,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.05018939987033
800,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.28385414773165
805,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.22644641206828
810,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.00770857043818
815,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.22405044899221
820,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.23052801730283
825,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.24214360978916
830,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.11461611125418
835,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.09417848845734
840,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.00783364740653
845,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.71944120555015
850,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.955254795801494
855,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.116009905903475
860,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,59.02037456904645
865,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.78646495703279
870,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.93864277246553
875,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.87001275338533
880,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.7845341044988
885,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.88021493423872
890,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.86159099178878
895,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.697559150602984
900,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.69043822722132
905,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.85286966485033
910,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.556396773705856
915,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.73612599592192
920,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.760391753046875
925,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.869187081999634
930,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.66209232114385
935,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.7243020508643
940,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.356775771826676
945,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.75881747557836
950,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.555088260180206
955,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.77327758360431
960,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.60924309008835
965,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.587197965444965
970,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.703276084794844
975,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.64480099014637
980,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.468109406587374
985,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.81577792886867
990,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.62666503605643
995,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.58360592529888
1000,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.34666266222099
1005,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.48231849916429
1010,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.39661282725671
1015,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.477405508760334
1020,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.611586663843006
1025,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.3452076281605
1030,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.373150576384795
1035,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.24793922096013
1040,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.52091283772217
1045,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.50578128237531
1050,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.429321875864844
1055,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.560990036814225
1060,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.52885543810127
1065,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.37511862278025
1070,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.640368197719695
1075,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.66538091250616
1080,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.44758192011736
1085,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.52177352822127
1090,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.43818131748748
1095,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.532849464211694
1100,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.66150204862024
1105,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.664474541748234
1110,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.416370804475164
1115,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.552956844111065
1120,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.83267813952187
1125,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.57709390924669
1130,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.62807159529218
1135,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.380271000791566
1140,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.53112888704418
1145,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.41336407362061
1150,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.5363481228676
1155,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.63294028613837
1160,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.422845526794525
1165,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.42894312338642
1170,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.41186936284115
1175,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.46054914897207
1180,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.341243775044305
1185,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.601352507630985
1190,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.57976158277622
1195,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.51825415753757
1200,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.410319056458626
1205,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.419656312424856
1210,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.51987605867404
1215,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.55810002062083
1220,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.503425170877875
1225,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.4934518257919
1230,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.3963216528967
1235,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.45576164144114
1240,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.43287621794517
1245,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.56998251143039
1250,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.450968014866916
1255,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.493064232319746
1260,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.325661422938765
1265,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.4885160563303
1270,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.27710022981884
1275,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.44718186589225
1280,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.46922918902369
1285,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.590313094444774
1290,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.35973736672585
1295,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.28566359523446
1300,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.28527012521102
1305,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.305370996252655
1310,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.497781716301226
1315,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.4032216326697
1320,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.48433761311914
1325,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.44744704531633
1330,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.35598815481541
1335,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.26131535184628
1340,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.42352105783122
1345,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.22939744463506
1350,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.353515233413
1355,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.306753245201804
1360,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.49820490712333
1365,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.253205893690094
1370,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.02764001742069
1375,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.42421178928904
1380,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.336337529562705
1385,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.15562621501268
1390,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.4508127729824
1395,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.36309081788487
1400,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.36814670075872
1405,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.23119426263915
1410,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.30004252512276
1415,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.26352495715426
1420,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.23627985357514
1425,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.21290724073495
1430,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.0691934747579
1435,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.24543646063803
1440,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.168463225859284
1445,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.297086336198326
1450,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.36079303290268
1455,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.274097405508634
1460,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.413821840104866
1465,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.36161708837373
1470,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.022901260782014
1475,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.10950373702266
1480,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.262946635739894
1485,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.08027405879179
1490,ring,corr,0.1,0.0,0.5,6.738010185558171,75.07507756756758,10,58.058816436847714
