Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1465,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.553116223086796
1470,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.47544685144372
1475,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.44398443571303
1480,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.390561876060346
1485,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.420377415397176
1490,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.46367467927204
1495,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.50448845936874
1500,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.667606317711694
1505,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.66244720116634
1510,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.6153379299787
1515,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.37239017280773
1520,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.73858200613095
1525,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.4330966864536
1530,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.53470863934827
1535,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.59446165030225
1540,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.56077529464707
1545,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.71418015006063
1550,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.540523896893
1555,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.5056213338852
1560,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.589647762259915
1565,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.77616401884679
1570,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.60095288204873
1575,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.58470314442703
1580,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.61836318443638
1585,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.49381916184747
1590,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.58098828919719
1595,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.49106805369979
1600,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.59142733139858
1605,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.65337705286432
1610,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.708304928298496
1615,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.51306520140529
1620,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.6993388693205
1625,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.48270237579733
1630,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.6100742090557
1635,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.682127022593825
1640,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.612287569309316
1645,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.61534841658039
1650,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.741633045899036
1655,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.688331371214296
1660,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.533868464239674
1665,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.840678672913754
1670,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.60662961523654
1675,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.561056410538875
1680,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.489406113611444
1685,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.68779349042185
1690,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.62611345598487
1695,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.704450897257125
1700,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.50276488284902
1705,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.89208648593382
1710,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.93516650109465
1715,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.735115081980574
1720,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.61620776388867
1725,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.7244801057841
1730,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.53776692437943
1735,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.603937707925354
1740,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.60544413754082
1745,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.79407087023319
1750,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.75090615095562
1755,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.60759131519248
1760,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.66643625489584
1765,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,47.08394652264536
1770,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.74756869197104
1775,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.54498973717576
1780,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.72254194008571
1785,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.591846902588216
1790,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.76046223193937
1795,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.66317548059375
1800,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.83514178206997
1805,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.711125858212334
1810,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.72789852517839
1815,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.724720487369716
1820,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.560097164920045
1825,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.758443817406246
1830,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.75304980420903
1835,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.908571865474336
1840,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.60314577062843
1845,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.68856403814045
1850,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.8700977989731
1855,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.9461807471562
1860,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.88262302009739
1865,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.83837177596821
1870,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.63044380917082
1875,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.69063070854921
1880,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.80883093124254
1885,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.77015992522
1890,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.83509468315364
1895,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.853726268685065
1900,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.74296225643461
1905,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.750623798147295
1910,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.70976629728232
1915,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.5589244272063
1920,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.766123996642975
1925,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.608817738165236
1930,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.71530433898793
1935,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.71063508913741
1940,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.80487255355344
1945,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.93900181382297
1950,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.66973317409982
1955,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.76002184098101
1960,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.75898869879374
1965,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.62647273755385
1970,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.67299033273855
1975,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.72738311967949
1980,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.65248939609609
1985,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.77324812889664
1990,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.8634640368201
1995,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,47.10193392745957
2000,ring,corr,0.5,0.0,0.05,0.6738010185558171,6.206215585585586,10,46.86277054940066
