Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1495,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.87700158775949
1500,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.993177764303944
1505,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.101833107721834
1510,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.981201936706942
1515,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.902088663471257
1520,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.8721889232352
1525,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.75732290058246
1530,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.0123516649101
1535,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.95792669394056
1540,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.042633580103438
1545,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.166712994464838
1550,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.989929066156336
1555,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.066714045511766
1560,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.116698957955613
1565,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.054476681419068
1570,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.84066244016225
1575,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.068106419956003
1580,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.025210483102107
1585,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.952268605983605
1590,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.77373289234215
1595,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.150564770323136
1600,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.205771056352862
1605,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.946720690696413
1610,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.091979796102457
1615,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.06001434015343
1620,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.23015169201669
1625,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.921071496194486
1630,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.067928218545447
1635,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.99132551250498
1640,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.80627827020323
1645,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.90814075939561
1650,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.16290952948061
1655,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.002468875636637
1660,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.87295197151046
1665,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.183930353226884
1670,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.962858797305408
1675,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.103212323480705
1680,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.81314041742505
1685,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.892006344193348
1690,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.95141850852928
1695,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.789042119523288
1700,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.189742166375442
1705,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.779868981261647
1710,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.968411414653165
1715,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.109240997768214
1720,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.02840351980985
1725,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.945095744001286
1730,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.93098223699212
1735,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.99428451403472
1740,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.965509740886155
1745,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.974608356512277
1750,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.1215796300477
1755,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.97219310184279
1760,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.191699456940693
1765,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.98937574516976
1770,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.861741517155114
1775,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.06814638283664
1780,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.18624939954078
1785,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.164740053608053
1790,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.10802477213803
1795,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.96437144449496
1800,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.98278859238205
1805,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.881074798644004
1810,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.000945675810865
1815,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.888263907458146
1820,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.97999098789436
1825,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.235297840927714
1830,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.019438075214993
1835,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.161702125823417
1840,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.00548785176579
1845,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.08038475076952
1850,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.191016313339478
1855,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.064033655551036
1860,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.08409654273651
1865,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.109749205961897
1870,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.89690122076394
1875,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.988023065163173
1880,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.010689486291778
1885,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.204696377360893
1890,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.05095305753523
1895,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.993351517000363
1900,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.26607725853684
1905,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.068779623352516
1910,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.182844938044894
1915,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.17900025377048
1920,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.004572806699954
1925,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.08880376070797
1930,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.11801582728603
1935,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.01507373510418
1940,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.111267064800433
1945,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.961144013209417
1950,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.169797102543836
1955,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.081855794028105
1960,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.077459096536167
1965,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.23708096156119
1970,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.16432688134623
1975,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.05159583871733
1980,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.17057110027095
1985,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.961472865432093
1990,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.020514878844452
1995,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,28.943330943067295
2000,ring,corr,0.05,0.0,0.5,6.738010185558171,75.07507756756758,10,29.156863712306293
