Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
400,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,60.706476971523074
405,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,60.88392943017286
410,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.15442099424095
415,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.16928381083836
420,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.33963218735007
425,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.10413223188951
430,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.23438723678914
435,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.22730471487763
440,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.602289363627
445,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.66095754517113
450,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.62487745722472
455,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.73015394268321
460,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.818109126791015
465,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.65547761435003
470,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.705862687049866
475,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.81555714570722
480,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.814104036118096
485,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.97315492428259
490,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.709971011609255
495,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.1345898757334
500,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.05055629237069
505,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.191677644825546
510,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.95506196352686
515,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.025396136943364
520,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.59124496361863
525,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.99544338510172
530,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.919325053252216
535,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.88446354730121
540,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.92126228632502
545,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.62029230880082
550,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.69889012242477
555,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.85160873586387
560,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.91808058928403
565,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.69972831472204
570,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.677854175765006
575,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.67922814727873
580,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.80918622210885
585,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.79156390224467
590,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.801111301025315
595,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.91341450994424
600,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.87570678609377
605,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.03166144809417
610,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.96561722259268
615,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.11371435417413
620,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.16283329001283
625,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.00547381635404
630,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.99346984901145
635,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.002328842738734
640,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.055020605719974
645,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.925995167663416
650,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.0391800276783
655,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.04568285461438
660,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.155899852229524
665,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.103415954820186
670,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.029454233613755
675,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,61.949951409280516
680,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.19490119991531
685,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.354143937567095
690,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.2286251409359
695,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.35658426979827
700,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.47056321447923
705,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.664887429626155
710,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.247816361677366
715,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.484595003280546
720,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.42908298827898
725,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.553300686050115
730,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.21173838458348
735,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.4114169579944
740,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.325039704789866
745,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.36588434405507
750,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.45970210395157
755,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.56943803194607
760,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.59944279745309
765,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.81055766362231
770,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.6437616379038
775,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.40181292362646
780,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.6706714178463
785,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.64619724765944
790,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.41482523537524
795,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.53053738760847
800,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.546908414097295
805,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.43162989629701
810,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.416701587210014
815,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.44552494162516
820,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.39979655111374
825,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.57124413143863
830,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.51179475014044
835,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.573524819048366
840,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.608686128967484
845,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.486820802484324
850,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.43487088533148
855,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.577981646678566
860,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.388125382419524
865,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.465519674906204
870,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.588807718161654
875,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.75863128210501
880,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.755843606103646
885,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.71390847001561
890,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.66028441963924
895,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.80008973379762
900,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.650656190917275
905,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.926608214035724
910,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.953805452919596
915,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.90535728590344
920,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.65906198916064
925,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.0140196553353
930,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.89327753156634
935,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.874448978000764
940,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.75951446008306
945,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.96863465206571
950,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.93638063028032
955,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.76406802353145
960,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.03912227512618
965,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.79733073294765
970,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.80050047080966
975,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.155118091879174
980,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.498977279859986
985,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.89801286088998
990,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.869199941002684
995,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.03980894410193
1000,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.02659069562458
1005,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.10262628830599
1010,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.059123068354275
1015,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.06185388938685
1020,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.038605117765556
1025,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.75882708700696
1030,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.11806954947715
1035,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.04864517116856
1040,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.085847676548944
1045,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.997205288602025
1050,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.9626528011905
1055,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.95296159588194
1060,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.99413323073525
1065,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.884420839032245
1070,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.78409284880777
1075,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.13645226017072
1080,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.06004979142473
1085,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.78980297045823
1090,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.1177842934859
1095,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.04450104387696
1100,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.79728473598049
1105,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.95035372354349
1110,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.90192113924583
1115,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.908625852136744
1120,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.868340274296095
1125,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.747316940659225
1130,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.98220942726357
1135,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,62.94720222466853
1140,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.28725091358958
1145,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.065844539115254
1150,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.02848826424758
1155,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.26674056795245
1160,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.14848905227813
1165,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.154660538123636
1170,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.07020993655059
1175,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.26570253686226
1180,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.17337834451111
1185,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.2928310190272
1190,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.25512021242819
1195,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.13683628811504
1200,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.09955155326401
1205,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.57464212939344
1210,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.22232980718827
1215,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.34399129229352
1220,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.126554177339266
1225,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.42074168067327
1230,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.23915635605972
1235,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.20057298725098
1240,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.47391975810736
1245,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.36482093341976
1250,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.423944101569084
1255,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.194105864754604
1260,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.426648559523834
1265,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.334892153961185
1270,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.40820618779073
1275,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.34930307225848
1280,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.23047525445097
1285,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.494545427866285
1290,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.1934223714631
1295,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.25742946703444
1300,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.31962198701724
1305,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.4822997262093
1310,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.41991366836858
1315,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.46878637822314
1320,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.40282641132592
1325,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.304043230911844
1330,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.494439748064
1335,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.44100138528042
1340,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.453941931393196
1345,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.31275031458141
1350,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.227076584559406
1355,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.412666490499944
1360,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.462968346482064
1365,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.32765910417603
1370,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.36139902166025
1375,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.431150830873925
1380,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.48093923730746
1385,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.30060108955522
1390,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.053043864193555
1395,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.456296276824666
1400,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.181176189595824
1405,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.47604034129745
1410,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.277263978343285
1415,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.25820909936678
1420,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.409819688983184
1425,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.37951219422996
1430,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.370497037679485
1435,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.49184295056984
1440,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.278597355857
1445,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.1930001110602
1450,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.067563957202246
1455,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.1796067831492
1460,ring,corr,0.5,0.0,0.1,3.058020007291785,3.8038134234234233,10,63.22720421968871
