Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
180,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,3.9720189098425536
185,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,4.3110849541948015
190,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,4.283654141766582
195,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,5.081546274200627
200,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,5.482168126005468
205,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,4.765229010924411
210,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,4.716827083519674
215,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,4.234587767716448
220,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,3.6018839631869883
225,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,3.7858424215117275
230,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,3.5444931287731665
235,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,3.7063715876296772
240,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,4.00335477670323
245,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,4.192504352630725
250,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,4.202145904978644
255,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,4.235994190076253
260,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,4.127216164201891
265,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,4.442687380153411
270,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,5.143985015718817
275,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,5.305924411356731
280,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,6.093237832104957
285,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,5.813513634659376
290,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,6.346542353867723
295,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,7.577743554442333
300,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,7.9560757514449945
305,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,7.111013890823238
310,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,8.499557088235019
315,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,8.214824426449466
320,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,8.280425723445274
325,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,7.897969416653061
330,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,7.958130652310735
335,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,9.879369279611838
340,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,9.102521984224259
345,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,8.326223523046737
350,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,9.433228527208723
355,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,9.581829244226439
360,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,9.050335624427813
365,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,9.742347361894446
370,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,10.414670984714194
375,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,11.089067504488304
380,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,12.066083276948776
385,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,11.833510295686924
390,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,11.362786645184975
395,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,10.683677564527931
400,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,11.223691542944492
405,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,11.229231681392072
410,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,11.77517898423313
415,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,11.944202342069602
420,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,11.291276823419418
425,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,10.894152895009176
430,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,10.968087426417913
435,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,13.126196330202063
440,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,12.509097310198463
445,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,12.18734759212382
450,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,11.243443571648319
455,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,12.034224454105525
460,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,11.56329475636271
465,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,12.157275381493703
470,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,12.127276288452274
475,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,10.757944225221774
480,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,10.05602242626941
485,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,9.64612806314136
490,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,11.829238579870761
495,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,12.119992493924643
500,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,11.769920611934209
505,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,10.764826608957552
510,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,10.907417479987792
515,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,11.913593008418715
520,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,13.16411398199278
525,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,11.361298893613919
530,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,10.403468959987446
535,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,12.761981418129114
540,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,13.110757444738931
545,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.025790873541338
550,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.226283303170913
555,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.028809113926568
560,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.655608960908198
565,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.189456553521893
570,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.41274644881406
575,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,15.823780756286025
580,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,15.766839223913083
585,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,15.250774322552953
590,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.61546780713463
595,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.48815024243533
600,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.831907496005773
605,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,15.237955297765046
610,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,15.57708885457956
615,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.796479986164496
620,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.24477982205573
625,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.064954745713997
630,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.030750150040745
635,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,15.035059041785262
640,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,15.282604264346839
645,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.538969046286367
650,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.395535910547894
655,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.64240617340008
660,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,13.38386346216885
665,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.894441993345687
670,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.648366425356112
675,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.716344825565095
680,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.093329428465594
685,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.519501162826884
690,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.14954914594693
695,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,15.514736291996318
700,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,15.236440298507683
705,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.838648141946495
710,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.30948507751953
715,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,15.35873271660468
720,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,15.981572448248913
725,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.532015197362046
730,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,13.939109272504151
735,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.759861412091277
740,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.631133645336373
745,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,14.760052356505666
750,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,15.437361619424959
755,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.570337212225148
760,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.346081523922678
765,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.075132447645647
770,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.853905315615105
775,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,15.42104905327788
780,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.44274902048362
785,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.7512374254475
790,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.012955324184787
795,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.42819605489725
800,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,15.856750420569613
805,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.318237530576543
810,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.551404906264086
815,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.19079518655769
820,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.339564921645497
825,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.916373219020056
830,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.951939568169337
835,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.050648748008395
840,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.40088924755313
845,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.89727240669745
850,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.868205721743
855,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.223535991661826
860,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.319108527191567
865,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.62635260027887
870,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.824795688083892
875,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.32818897339761
880,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.471770636415133
885,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.972072581291403
890,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.680362194224525
895,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.853998283900125
900,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.823508271243583
905,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,21.51826172911702
910,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.198788540298118
915,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.31992310042898
920,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.79088682186831
925,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.552757845318347
930,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.383980621410057
935,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.419239104563037
940,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.219285824371514
945,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.380032000843453
950,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.828595350467236
955,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.228845598885815
960,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.662002294389165
965,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.957601127608307
970,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.655560952352197
975,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.278824427767724
980,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.368028858530288
985,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,16.94388351847331
990,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.27711651994914
995,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.5838050861326
1000,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.11614640482436
1005,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.892231443525592
1010,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.65146553460519
1015,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.697468114559662
1020,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.40711798288861
1025,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.723359277656016
1030,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.525128928576276
1035,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.2923723163018
1040,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.755180335279658
1045,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.39548283372258
1050,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.23757193333932
1055,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.07237655725084
1060,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.224561939573448
1065,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.805295755776637
1070,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.652341523725564
1075,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.53979793906671
1080,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.445984398642018
1085,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.450704413476526
1090,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.48302640418407
1095,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.97821443244367
1100,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.185675592036507
1105,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.429920589868182
1110,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.945142844045918
1115,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.036592211866477
1120,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.277119758273628
1125,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.69420094786365
1130,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.917706423553827
1135,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.421833022457744
1140,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.62354197632187
1145,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.643704717420597
1150,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.154056371516294
1155,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.79025598675273
1160,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.393806453963137
1165,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.654604554914616
1170,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.92539554894226
1175,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.825676709541213
1180,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.00527148298198
1185,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.812403825260954
1190,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.07040791963599
1195,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.602881829847075
1200,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.36615661978406
1205,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.931669596831956
1210,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,17.718035966672335
1215,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.3096616830247
1220,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.368470514777695
1225,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.92625992191401
1230,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.4762333655367
1235,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.53301126211181
1240,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.760067080283754
1245,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.927043540607848
1250,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.88124901189145
1255,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.45319898572358
1260,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.26651820044786
1265,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.82423771354466
1270,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.35131309942516
1275,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.028813847627887
1280,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.366242247756063
1285,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.072368149933354
1290,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.202004712877784
1295,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.25044122788262
1300,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.156761150951652
1305,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.372051287833152
1310,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.57334487322311
1315,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.48107945217451
1320,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.13040873904072
1325,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,21.21898703935283
1330,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,21.064633657927484
1335,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.238578600565074
1340,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.188176991703763
1345,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.531035137669214
1350,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.04242320176441
1355,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.530583651258482
1360,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.552242340679413
1365,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.741594441837183
1370,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,18.863710993572557
1375,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.0291642952537
1380,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.61291243030329
1385,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.637906475584085
1390,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.864181765571214
1395,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.56254499776198
1400,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.254806025249586
1405,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.39267128057831
1410,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,19.898220807907588
1415,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.026062254665355
1420,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.060223409493002
1425,ring,corr,0.1,0.0,0.05,2.5008383957937057,0.3003102702702703,10,20.22150688150948
