Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1410,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.6688350036933134
1415,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.6594850576625132
1420,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.6653264492413622
1425,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.6652972784642638
1430,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.6842969060544798
1435,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.6886238246199835
1440,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.6950867391727468
1445,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.6967147397662735
1450,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7091764481555226
1455,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7003547866319423
1460,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.6985800553616915
1465,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.6973109699860528
1470,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7132942039837141
1475,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.712496981036027
1480,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7083407944724754
1485,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7254005093890962
1490,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7024339283653093
1495,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7038053737202371
1500,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7237096469308472
1505,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7163047997002344
1510,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.711983925062808
1515,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7039783254942905
1520,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7302884330456226
1525,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7393655982264237
1530,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7507913470730728
1535,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7569229569372967
1540,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7637305976506951
1545,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7527660407002305
1550,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7546933111955899
1555,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7713413858326491
1560,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.773859592831914
1565,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7929301209893608
1570,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.7935441060284084
1575,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8058082834941428
1580,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.800064742773147
1585,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8096828839706361
1590,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8189868782292721
1595,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8166544063494391
1600,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8146443774325597
1605,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8437511037894599
1610,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8361654225794884
1615,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.830242410780723
1620,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8166127649389626
1625,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8210331630866182
1630,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8353310422205268
1635,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8383777641159927
1640,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8344453692169324
1645,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8301169999031058
1650,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8308077608304755
1655,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8193790193092195
1660,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8167742178036336
1665,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8332154449258359
1670,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8417028898555906
1675,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8527807285913539
1680,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8552265181271052
1685,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8624010723934216
1690,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8838187727094041
1695,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8798306332948539
1700,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8912922206223893
1705,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8722833717207837
1710,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8739751743704237
1715,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8691418004522146
1720,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8862706657666889
1725,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8758038054435889
1730,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8747481725255005
1735,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8960499712777578
1740,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8964477573380264
1745,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8993281804660088
1750,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8839669401902756
1755,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8860153018637263
1760,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8892746368723555
1765,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8997775739636126
1770,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8970781844183912
1775,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.8907050796326094
1780,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9114310004634191
1785,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9281847519113161
1790,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.917183816104051
1795,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9249113364627711
1800,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9300628235170484
1805,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9506946947116749
1810,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9699777180235473
1815,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9481592971392655
1820,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9576646844552797
1825,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9712495539152729
1830,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9769006706491158
1835,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9751801909280907
1840,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9722347922726632
1845,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9672196462453865
1850,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9807356509345982
1855,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9783190559653169
1860,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9914636862025817
1865,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9798510399568768
1870,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0065591553031092
1875,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,0.9954139491965363
1880,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0053317741290386
1885,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0065368624401692
1890,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0018315144389756
1895,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0038060257094639
1900,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0116372762057027
1905,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0092609888588333
1910,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0187158775267378
1915,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.022669059215521
1920,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0433372114611053
1925,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0182015511476084
1930,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.022195200739909
1935,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0164103460520324
1940,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0197738724485528
1945,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.025869352444389
1950,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.022749380913393
1955,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.043910457502912
1960,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.031364299362279
1965,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.045215979616596
1970,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.055528538241798
1975,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0452295651864438
1980,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0664257093164053
1985,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0702642403994522
1990,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0592726029475519
1995,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0550178475006295
2000,ring,corr,0.005,0.0,0.1,4.9239305202155865,0.7007106306306305,10,1.0607162367985428
