Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
135,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,38.90074522788746
140,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.413898605484164
145,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.419010463371144
150,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,39.928377351310075
155,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.79537542053337
160,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,40.825756323207216
165,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,42.004897300647066
170,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,42.41949768926971
175,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,42.09564927034895
180,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,43.174108032566764
185,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,42.95087507435612
190,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,43.13463441699855
195,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,42.91053292114989
200,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,43.04746209320263
205,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,43.591439925939824
210,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,43.73509817902448
215,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,43.484499825887525
220,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,43.62070588484658
225,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,43.52936991341053
230,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,43.40280563525266
235,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,44.22968133404847
240,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,44.41646547542974
245,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,44.92464254297636
250,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,44.84056409892717
255,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,44.62462007543796
260,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,45.092437327310144
265,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,45.85791451361133
270,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,46.09342074491671
275,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,46.99825275434709
280,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,46.97601703969021
285,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,47.05752025467925
290,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,47.60221484442109
295,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,47.98782785219338
300,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,47.936022705137546
305,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,48.01633823599299
310,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,47.755091748328844
315,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,48.120042166897825
320,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,48.165850381473234
325,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,48.26157413181942
330,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,48.59417385565702
335,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,48.38840135204689
340,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,48.40408944901311
345,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,48.85938067485187
350,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,49.11183365223243
355,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,49.62650544482251
360,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,49.75769227818629
365,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,49.407548807258564
370,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,49.946364663625495
375,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,49.85366020501076
380,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,50.28885408394185
385,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,50.25835508332681
390,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,50.9566174133604
395,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,51.141489808423444
400,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,50.738741654497986
405,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,50.798444813703554
410,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,50.85657174448456
415,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,51.23894092551017
420,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,51.365391508477025
425,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,51.45313104161636
430,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,51.698558747189146
435,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,51.424866975237016
440,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,51.34239964185969
445,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,51.62189106493403
450,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,51.98167727091654
455,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,51.75584628869302
460,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,51.965123034966105
465,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,51.832100598743516
470,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,52.326863439222905
475,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,52.138938246990364
480,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,52.06146498330856
485,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,52.32955197073097
490,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,52.437703888982924
495,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,52.50811438132082
500,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,52.81374734373744
505,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,52.93193508576875
510,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,53.059786366908476
515,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,53.32113434783787
520,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,53.21898927895483
525,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,53.03626264221699
530,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,53.3102518369577
535,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,53.472281601544495
540,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,53.53448949997852
545,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,53.40768375141086
550,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,53.51402931736054
555,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,53.56119869073796
560,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,53.85105433573356
565,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,53.66592384408379
570,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.041872432668356
575,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,53.914223325585326
580,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,53.87520135702733
585,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.07015673612742
590,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.283904026029674
595,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.38579110807777
600,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.25079499423077
605,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.23710976084776
610,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.42581848568733
615,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.34855565830864
620,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.6125090817318
625,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.62032031832792
630,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.62917743884555
635,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.66574648716076
640,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.72655668270684
645,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.62315802035043
650,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.021252047935334
655,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.881527014383174
660,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,54.93351463563296
665,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.28397307296499
670,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.38505276397836
675,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.32880678234101
680,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.52628139647218
685,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.34867624388396
690,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.57692005956302
695,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.52398165769936
700,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.81297028250927
705,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.468607741334154
710,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.73676694157431
715,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.6964657928287
720,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.628146852314885
725,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.70392380287319
730,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.545857225654586
735,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.482429512383455
740,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.619485270610035
745,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.471462186358
750,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.42922877543335
755,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.43230607497869
760,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.633917180200505
765,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.725407359007676
770,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.73829745781313
775,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.837250300449604
780,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.70365093967397
785,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.800309839719176
790,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,55.86496037971822
795,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.015975388346625
800,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.01585711221804
805,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.115188987411706
810,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.55382681335222
815,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.44247099944811
820,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.27159929197498
825,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.20518901914219
830,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.46013683399997
835,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.15401859281854
840,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.42780689061374
845,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.08120450182639
850,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.63019810298834
855,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.73772928625335
860,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.71657188493093
865,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.80868365702261
870,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.69780068627616
875,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.81328937679284
880,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.72439866184221
885,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.341759716701574
890,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.7805113431425
895,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.83400559188016
900,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.79323712279593
905,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.94792190162218
910,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.996472210212374
915,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.16074072670256
920,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.977769701003474
925,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.805063225465645
930,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.89092304221045
935,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.80084588664482
940,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.78398397124734
945,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,56.833767046890046
950,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.10032786807291
955,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.0225271444923
960,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.261174381436646
965,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.034397280825424
970,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.20947015731721
975,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.23789958875224
980,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.00509207324641
985,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.2182389501384
990,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.61318791912729
995,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.25917661156912
1000,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.61244057401015
1005,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.391082490944925
1010,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.55857228672029
1015,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.24101585526602
1020,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.14713465710192
1025,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.24367586863772
1030,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.28367496719162
1035,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.4869843432529
1040,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.2530868458363
1045,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.492680955325504
1050,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.49400201443646
1055,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.327836109011805
1060,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.535129004635095
1065,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.58121063994725
1070,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.170404744134636
1075,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.619860571208626
1080,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.34674410101805
1085,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.664199816862684
1090,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.43434969838704
1095,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.46312110139893
1100,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.59288425312345
1105,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.60511377248428
1110,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.576733596932655
1115,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.56433682612759
1120,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.58367875728797
1125,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.39027728361498
1130,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.66551100974759
1135,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.79956032434353
1140,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.63589229968758
1145,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.80244789077349
1150,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.96873163951182
1155,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.85483421755597
1160,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.57275853588603
1165,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.94319313929284
1170,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.84563173530651
1175,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.62901352626053
1180,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.64712877814107
1185,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.882032505978195
1190,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.82196545707306
1195,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.87115908138122
1200,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.97336368024147
1205,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.97927265002999
1210,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.595541127624905
1215,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.79495593094557
1220,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.97199517262691
1225,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.90554167310032
1230,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.84059972607147
1235,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.02374319594966
1240,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.73125152266441
1245,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.83861359136127
1250,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.85738617503254
1255,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.920098013770264
1260,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.78946758712924
1265,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.917371334667465
1270,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.90597522100345
1275,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.97403725152223
1280,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.883518246764204
1285,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.03054615470962
1290,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.98508573515941
1295,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.8234332518271
1300,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.127270361776965
1305,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.03903660031363
1310,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.273865582683904
1315,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.031168373403396
1320,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.110643593692394
1325,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.246601254400204
1330,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.19191955068506
1335,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.121111161179414
1340,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.25131404866091
1345,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.197217958248345
1350,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.05598428069112
1355,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.155065614435046
1360,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.21942211506003
1365,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.18954099513623
1370,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.18821682545232
1375,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.15482029983746
1380,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.189355463951216
1385,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.356465274969146
1390,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.3667198128918
1395,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.09044570035806
1400,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.243416128476
1405,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,57.908134149998766
1410,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.328754854826016
1415,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.21559382217964
1420,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.31015387158496
1425,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.230049446954894
1430,ring,corr,0.5,0.0,0.05,1.5290100036458925,1.9019117117117117,10,58.06635957261747
