Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
135,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.44693572811065585
140,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4432269038877944
145,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4417227820318127
150,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.449299437595301
155,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.46538673722115675
160,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.47389522203985646
165,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4521447145992191
170,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.434120008565573
175,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.45952170528932634
180,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.45376540265351795
185,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4677736713545151
190,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.46034642397504943
195,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4727438605105607
200,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4860331392855255
205,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4798432389807207
210,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.45727353033663465
215,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4596636666300361
220,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.45175313145998364
225,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.45125572900573896
230,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.44448898744781395
235,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.45045510557766777
240,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.456452461843604
245,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4607195618456783
250,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4749554954044797
255,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4833662534597325
260,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.47591254644023295
265,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.48161236365697313
270,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.47953354788045743
275,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.45415301295383637
280,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4557269930176394
285,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4498729438499126
290,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.46994193057149325
295,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4647141317287845
300,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.45939345592712955
305,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.48051634209590566
310,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4599706847924514
315,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.48019030153891495
320,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.47759943920419423
325,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4812232842043094
330,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5075347810214268
335,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5256264623929201
340,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5212356417831224
345,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5243226603372737
350,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5139520837868836
355,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5074016358833618
360,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.49938275685177025
365,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.49019862459055696
370,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.49084507616415496
375,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.48344559029909784
380,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4781897358786805
385,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4898243348938284
390,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.506244152991624
395,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4958394538172083
400,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4909690962862484
405,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4982041432416462
410,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.49617160239908265
415,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.4947195191439292
420,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5086329805891864
425,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5027594991185366
430,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5227179454277466
435,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5148542582157581
440,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5272814713575292
445,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5350791616908854
450,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5364774959145632
455,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5424282929615326
460,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5377642030393167
465,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5293300591490386
470,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5374941484711508
475,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5534827416694731
480,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.555357964170087
485,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5758471912041387
490,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5849625248644252
495,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5701062616085861
500,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5831042102105779
505,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5682929140906446
510,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5393026704851762
515,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5594801233778463
520,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5623063029629709
525,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5293832185791556
530,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5319187681691493
535,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5452853715306699
540,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5596890051810324
545,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5558110811540095
550,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5605456795620869
555,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5450752589630825
560,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5264112572277825
565,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.524469068481298
570,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5360324297528828
575,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5514175338014636
580,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5565973127840961
585,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.555715807904124
590,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.568623396997556
595,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5693553278541829
600,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5671638801826747
605,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5491009391292607
610,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5587899763248682
615,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5564438534969849
620,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5589076101012657
625,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5567182678339441
630,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5649211812905132
635,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5448016577605336
640,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5558347721892031
645,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5400179756560535
650,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5401391781878472
655,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5285772699971405
660,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5348581788647896
665,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5430936864193355
670,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5665380766988399
675,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5726486303850679
680,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6007470345830873
685,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6055974048377847
690,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.638072236173773
695,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6426541511795265
700,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.62348384994368
705,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.650555940142798
710,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6296476183605498
715,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6285301521458069
720,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6135905636220604
725,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6133323852948426
730,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6078703418503213
735,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6164666089895909
740,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6028800002549282
745,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.625231402683794
750,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.5990183248181873
755,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6206010871262683
760,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6329043428694987
765,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6518053568236409
770,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6431077381458028
775,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6225877490689394
780,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6513511824990494
785,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6422677760229983
790,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6407943492567498
795,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6509822586586449
800,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6570396424193349
805,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6332330421951575
810,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6436257335251799
815,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6425368358538862
820,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6464614837498419
825,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6613957815603274
830,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6440054660675175
835,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6216987262837681
840,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6237889291863313
845,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.653498228360439
850,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6528748192742557
855,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6609239721030583
860,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6427048241229176
865,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.639801059204872
870,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6503348057438203
875,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6622412785371083
880,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6450936576146391
885,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6192029524065276
890,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6127741279023974
895,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6383995440949517
900,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6422338954972172
905,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6526519097022521
910,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6652882502525241
915,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6711845292114653
920,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6911448134676087
925,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7056776708473297
930,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7115791481597776
935,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7267754224205415
940,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7162879106697534
945,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7385947458200673
950,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7222207738391596
955,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7162533138976229
960,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7122799800086753
965,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7103673840582406
970,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7082674768532594
975,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7253043758027476
980,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6981494518046639
985,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7034237844228263
990,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.700580258157706
995,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7136732244895513
1000,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7354818123627381
1005,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7410129683129313
1010,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7704251656556359
1015,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7777287442362201
1020,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7780424991507956
1025,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7841010232607909
1030,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7763308621779877
1035,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7759667433713041
1040,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7626070284589307
1045,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.741456353710238
1050,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7315787809018072
1055,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.716580748210634
1060,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7288210318444709
1065,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7162796063483813
1070,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.704568900187926
1075,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7078971138208604
1080,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7327702227032161
1085,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7158452996873551
1090,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.717472478735088
1095,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7139176302269908
1100,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7310197227653278
1105,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7436645703287924
1110,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7380073953987666
1115,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7413697013534969
1120,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7569504410546196
1125,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7428172821566762
1130,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7638695932253857
1135,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7661329390454757
1140,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.758761426136383
1145,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7531674670930767
1150,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7508323123742381
1155,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7629691241676108
1160,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7843755814207395
1165,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7775524377256594
1170,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7887697983537817
1175,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7589352967695376
1180,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7669176112173149
1185,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7676365430115356
1190,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7660997556350212
1195,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7674809081737731
1200,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7609213041089585
1205,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7725713429936917
1210,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.768517173810631
1215,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7929444957249704
1220,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7738864406279714
1225,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7926710984169533
1230,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7944179316564913
1235,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8012915097299943
1240,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7976470563332337
1245,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8051861472390515
1250,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8310759456106817
1255,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7975885550886291
1260,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8087391469977264
1265,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.804400975601315
1270,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7960859299583248
1275,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8054164395954205
1280,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8040075821307641
1285,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8268440903780275
1290,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8075754604923363
1295,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8107527994142599
1300,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8190482086543164
1305,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8229842782428521
1310,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8206555751598251
1315,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8118440451531636
1320,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7999317836405498
1325,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8365412888304674
1330,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8271161015671996
1335,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8387165013182801
1340,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.811377942562561
1345,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8003591292855573
1350,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8266399759108983
1355,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8462808827830951
1360,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8424442455686946
1365,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8578803216783112
1370,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8650608153504892
1375,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.828006908062865
1380,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8298000369265216
1385,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8289522298566528
1390,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.85458959714698
1395,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8378785383305288
1400,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8216776985072934
1405,ring,corr,0.005,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8263111399310715
