Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
100,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,27.01466227678826
105,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,27.342973380476973
110,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,27.163186229879386
115,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,27.713923264806702
120,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,27.565535955052834
125,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,27.513442762499672
130,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,27.735129337866354
135,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,27.784624037171216
140,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,27.958731496374348
145,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,28.420997104574784
150,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,28.179942366590044
155,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,28.507126530108266
160,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,28.590638973847412
165,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,28.830724890466172
170,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,28.918062919085067
175,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,29.120031142740135
180,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,29.09864889144491
185,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,29.332848863125236
190,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,29.71575762596437
195,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,29.614062759050498
200,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,29.87788361760306
205,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,29.968131862678323
210,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,30.314813633169354
215,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,30.435397728714317
220,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,30.76584974139649
225,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,30.749135658857053
230,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,30.892522566658055
235,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,30.993811554919205
240,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,31.37491414747299
245,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,31.53387695108314
250,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,31.760189121232365
255,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,31.7448161277825
260,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,31.79936036091076
265,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,32.01479245756867
270,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,32.1566432503431
275,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,32.25261052241753
280,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,32.50891059970013
285,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,32.67760449586091
290,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,32.813829128859226
295,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,33.324640092184616
300,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,33.28649537677681
305,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,33.48466871028366
310,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,33.475234660623805
315,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,33.61673081616806
320,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,33.63823983053576
325,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,33.87198384592553
330,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,34.29328888505751
335,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,34.09898055991242
340,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,34.39751758762491
345,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,34.551598329710785
350,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,34.72183490906418
355,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,34.70180958084357
360,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,34.920039267106496
365,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,35.05868280007446
370,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,34.969497213915815
375,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,35.242379233399475
380,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,35.205412961735775
385,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,35.15664863774529
390,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,35.47817341825939
395,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,35.53078999482439
400,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,35.66403864851142
405,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,35.69462305156168
410,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,35.70362320300679
415,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,36.182234170775864
420,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,35.983194915072616
425,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,36.095299131311236
430,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,36.391757355874134
435,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,36.22115098038786
440,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,36.45231024321981
445,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,36.58639536426545
450,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,36.634033107836544
455,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,36.68939401141495
460,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,36.73281998334866
465,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,36.7364152830537
470,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.140308601345296
475,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,36.87327082315711
480,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.11258303695858
485,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.139054707539316
490,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.04731793598624
495,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.218053309765295
500,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.324228981904334
505,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.293912766635536
510,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.355517729731815
515,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.58336878652465
520,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.873941738133425
525,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.462420724378426
530,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.67952993041005
535,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.63395431214281
540,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.71599644866046
545,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.941761474557765
550,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.94070561537628
555,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,37.90108058725708
560,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,38.32685620916666
565,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,38.14750755050282
570,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,38.17797024305135
575,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,38.12358183070608
580,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,38.340199483776225
585,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,38.436500118435454
590,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,38.85212797835299
595,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,38.68449865569078
600,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,38.650542649334305
605,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,39.03162078234111
610,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,38.86602545190554
615,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,38.908859792728016
620,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,38.94020453872543
625,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,38.950675657098806
630,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,39.19530159619181
635,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,39.25700604349145
640,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,39.35998934705785
645,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,39.426799048123705
650,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,39.55371116840169
655,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,39.343839008331294
660,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,39.53176987935713
665,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,39.6655502733778
670,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,39.79224772510675
675,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.046576869384744
680,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.02870958164833
685,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,39.821159235808565
690,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.229563697763375
695,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.26577893689736
700,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.11556253145127
705,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.15332810285194
710,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.32718031623934
715,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.33642814540091
720,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.191299105218214
725,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.47965579301595
730,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.24575905223832
735,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.509047297862274
740,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.484586611643685
745,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.50418446632023
750,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.54497390163451
755,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.618045643477814
760,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.78152302451696
765,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.52896081537474
770,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.845978087009854
775,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.02000311729649
780,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,40.86085649483059
785,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.12013423919565
790,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.24084459151668
795,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.086563549111425
800,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.30124897221218
805,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.19687865502443
810,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.16320714187348
815,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.368834937238965
820,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.412319975430286
825,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.335268746972716
830,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.22143093002478
835,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.18651479613799
840,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.479809284691086
845,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.41193429904946
850,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.58588330210197
855,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.365909928886
860,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.42700057654797
865,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.36755480371742
870,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.352141231372904
875,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.39227837534295
880,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.42784514774529
885,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.46221864451725
890,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.58231828006503
895,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.32902439980244
900,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.68475024108347
905,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.509915912972595
910,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.57646807687388
915,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.59728950429043
920,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.582613755342436
925,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.66088079049957
930,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.757087786268954
935,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.1896319998842
940,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.00172309805568
945,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.01032054481766
950,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.91906868334629
955,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.91179690542295
960,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.045248836724895
965,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.99688838163812
970,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.14768835223361
975,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.14318410868553
980,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.259131761906076
985,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,41.99999078844655
990,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.32826583655675
995,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.312701268295335
1000,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.15648828998133
1005,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.37766985576349
1010,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.4658113535499
1015,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.42610042056528
1020,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.42817384170848
1025,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.40465995531406
1030,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.246897411266595
1035,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.413172628569896
1040,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.443356579768405
1045,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.41635068248467
1050,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.52872882263429
1055,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.62793057422059
1060,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.443977678235065
1065,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.709896678222016
1070,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.50099120733591
1075,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.580249570738346
1080,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.549293852143464
1085,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.485468979977824
1090,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.426099965070584
1095,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.80313140026478
1100,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.52066761014232
1105,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.82628096640277
1110,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.739127173212836
1115,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.73241021442641
1120,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.94165901845815
1125,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.84568869323802
1130,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.93291336883879
1135,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.839313658024224
1140,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.098130068708606
1145,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.052685479540415
1150,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.90982715470033
1155,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.1398378851809
1160,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.90462315881756
1165,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.835923495147654
1170,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.87417628666992
1175,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.038177882227735
1180,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.20619742394906
1185,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.12927527456696
1190,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.130344542059845
1195,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.215403338166645
1200,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.28894401134357
1205,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,42.96677021952173
1210,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.34031812820768
1215,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.35076649962041
1220,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.182027277781394
1225,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.3855803225399
1230,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.06420071192625
1235,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.27906950149226
1240,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.1870728727086
1245,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.29581979335554
1250,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.27619989223123
1255,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.43136118971703
1260,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.526856982341876
1265,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.41552269998485
1270,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.19328888802204
1275,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.101469755073595
1280,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.466776302359165
1285,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.372572402585114
1290,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.50536873648797
1295,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.32339351721562
1300,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.42616896490891
1305,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.50769123540507
1310,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.47598124876485
1315,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.501496961385556
1320,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.300000057884354
1325,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.51820628487609
1330,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.30647283782362
1335,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.261585246542474
1340,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.42636499369876
1345,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.71868931596733
1350,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.3433042787331
1355,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.337078289077056
1360,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.58070474488133
1365,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.43446043574706
1370,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.40554861079523
1375,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.35328186892942
1380,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.39452571634761
1385,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.453131156890784
1390,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.528588368255306
1395,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.43120458288
1400,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.510076207934716
1405,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.370952650399055
1410,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.459493592110974
1415,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.391795580991975
1420,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.53756738144452
1425,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.45359156103494
1430,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.73473366060636
1435,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.39559258712657
1440,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.66425651084356
1445,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.61478182265366
1450,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.600091385639544
1455,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.468749480499554
1460,ring,corr,0.1,0.0,0.1,1.3476020371116342,12.512521261261261,10,43.514409958919536
