Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
255,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.7877882359986498
260,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.8039433581929835
265,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.8167446415515244
270,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.8264984430675296
275,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.8364874873582925
280,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.8453099684052016
285,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.8555797023056916
290,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.8672016543675561
295,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.8822334097874952
300,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.8986433594462856
305,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.9097798504052995
310,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.9238405351133722
315,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.9316352718199638
320,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.9360872721977661
325,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.9604928214312775
330,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.961977094640578
335,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.9725122375661505
340,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,0.9883212921490564
345,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.0021026817663783
350,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.0177789929845313
355,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.0302604076510304
360,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.0421763122008092
365,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.0583733927472108
370,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.0724404384550148
375,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.0826971095464626
380,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.1039210618254844
385,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.106184841321424
390,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.1141159187264278
395,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.1271183365009834
400,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.1414564512732972
405,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.1501138803401623
410,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.1674225254316624
415,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.1908676327009067
420,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.2064737950082591
425,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.2192141355438202
430,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.231184429723176
435,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.2464184590777805
440,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.2738766086926283
445,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.28472143672633
450,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.311832361573638
455,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.3092160273267126
460,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.313518275139545
465,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.3300746668950532
470,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.347268202119687
475,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.3860439242090892
480,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.4168602622117503
485,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.4260552776000166
490,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.4336514101574585
495,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.4791442072699068
500,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.4970092596374078
505,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.5331815140504754
510,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.5488105358359134
515,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.548920781219425
520,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.6131382884535022
525,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.6058924504311758
530,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.6240331131231271
535,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.6877827547499722
540,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.7092036643726884
545,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.7207069290133061
550,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.7586390391098412
555,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.7520711588319702
560,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.7562853391521651
565,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.7795809405609968
570,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.7975679281607557
575,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.814635300221548
580,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.8292559717277266
585,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.8441631191517964
590,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.8558469592665578
595,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.8951543577049663
600,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.914822753928374
605,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.9162772616307233
610,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.9275370607848172
615,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.9677392209055555
620,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,1.9839601714517965
625,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.045467286516209
630,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.076259185443899
635,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.0887094524801975
640,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.10369636074642
645,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.123443190283817
650,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.163079283173669
655,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.2351482865308747
660,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.2564211186718235
665,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.287028393619316
670,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.3049587567683223
675,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.335833004855532
680,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.3594231628058657
685,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.396017457621813
690,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.4103313009884544
695,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.4512852877302116
700,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.4317788638348774
705,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.4485354457151427
710,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.497265075697786
715,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.5304650412737297
720,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.590143648901251
725,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.7226199651821124
730,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.614385932686832
735,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.6141847801801057
740,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.6892943856143847
745,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.7115201234077375
750,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.7792345059456594
755,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.8034654500326517
760,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.8034158161792093
765,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.8684960955629233
770,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.897550649032084
775,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.9563010672226855
780,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.9600618911893064
785,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.9602354261907653
790,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,2.994582065446356
795,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.0755805533812475
800,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.064190119553313
805,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.0993564727097813
810,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.1383722144027777
815,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.167258508036937
820,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.209138160362346
825,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.2653364264374765
830,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.3695838308342854
835,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.2887372012408127
840,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.318993677674674
845,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.3347906962488167
850,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.388384709890052
855,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.4041361243082506
860,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.401671503934189
865,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.4629550091390917
870,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.550170943465986
875,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.54508395338512
880,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.7399102001961975
885,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.6857311057873554
890,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.7025214897893317
895,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.6905272918496212
900,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.7390013042793484
905,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.857660132777802
910,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.868007595998276
915,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.884643139607479
920,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,3.910953864557328
925,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.016537929793137
930,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.057880712421081
935,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.08497962968375
940,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.19938379069837
945,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.219224669575941
950,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.221071301993888
955,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.2283413734315
960,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.268294797607708
965,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.291867240775588
970,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.419746136917133
975,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.432260084943941
980,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.494891074264298
985,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.442281500965531
990,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.447839046879388
995,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.540039588607705
1000,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.529601379252359
1005,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.644237328903835
1010,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.558484417176007
1015,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.611190285465184
1020,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.625070016438425
1025,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.639894773204604
1030,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.701454257844638
1035,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.748523236841862
1040,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.875966691951063
1045,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.817234280310804
1050,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.83385710754972
1055,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.8892290472993425
1060,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,4.935766501287192
1065,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.016922550996747
1070,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.034524503158648
1075,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.029621586377892
1080,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.095417060077643
1085,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.127985842089518
1090,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.116268294808611
1095,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.154460579659797
1100,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.21160889058834
1105,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.144765470309739
1110,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.173339032116721
1115,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.218205054688117
1120,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.2477124478021695
1125,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.269007225401648
1130,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.264366326586299
1135,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.325934820398662
1140,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.394198506403481
1145,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.43870647017662
1150,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.467564959662969
1155,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.535148626959293
1160,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.664454653310508
1165,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.7058286601183905
1170,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.774280081332765
1175,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.707358693974815
1180,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.732184301249572
1185,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.737946788035553
1190,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.777466146893838
1195,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.883385059748784
1200,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.876771715832801
1205,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.894303250798991
1210,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.956652442220853
1215,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.950122870175774
1220,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.034667945015055
1225,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,5.988665427074952
1230,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.004284617993218
1235,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.19676271769108
1240,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.207807329238213
1245,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.204057147529385
1250,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.235736931144763
1255,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.289647544602495
1260,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.3691905379306
1265,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.373167154944253
1270,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.473313623448064
1275,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.4141838088142
1280,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.501329641376196
1285,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.46536767411349
1290,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.48661237324738
1295,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.619301961815141
1300,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.612983963649428
1305,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.772242476611496
1310,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.623928886360558
1315,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.72778152957016
1320,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.704918036549325
1325,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.807014734792583
1330,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.8433499409816765
1335,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.9160055991240155
1340,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.9432175558012545
1345,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,6.9773657906495865
1350,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,7.011791544955837
1355,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,7.020406514744065
1360,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,7.07932456375453
1365,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,7.229711298338864
1370,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,7.183499056302293
1375,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,7.207811323462463
1380,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,7.351944490524791
1385,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,7.225303049611799
1390,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,7.298063626306493
1395,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,7.34091178532742
1400,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,7.330494721565684
1405,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,7.425782085928979
1410,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,7.487565033225147
1415,ring,corr,0.01,0.0,0.01,0.1347602037111634,1.5015113513513514,10,7.587066562898647
