Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1420,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,15.94445009060424
1425,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,15.91183581692894
1430,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,16.196224669927663
1435,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,16.24201655382189
1440,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,16.3685184726935
1445,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,16.512793483942513
1450,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,16.73719371824035
1455,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,16.91024552762077
1460,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,17.006851307327334
1465,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,16.97549517085561
1470,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,17.13953556072803
1475,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,17.389329890263376
1480,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,17.44036852598498
1485,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,17.63223640351121
1490,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,17.761201562158654
1495,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,17.971084267147102
1500,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,17.901456544167285
1505,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,18.118484386903365
1510,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,18.345020859974518
1515,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,18.524476650437123
1520,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,18.62574744869869
1525,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,18.62224729223791
1530,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,18.827391101750298
1535,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,18.74263061390368
1540,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,19.033350620903708
1545,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,19.2440964112246
1550,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,19.476903925950726
1555,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,19.547014123189904
1560,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,19.80274980259296
1565,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,19.924020377932514
1570,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,20.250997127999234
1575,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,20.27958064589853
1580,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,20.492421984873534
1585,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,20.688186863302597
1590,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,20.701986632217405
1595,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,20.89710209675055
1600,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,21.08227630101678
1605,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,21.12461634367743
1610,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,21.273447792692703
1615,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,21.434258750877014
1620,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,21.3778024110912
1625,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,21.712084287431434
1630,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,21.838010009759852
1635,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,22.07498021567916
1640,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,22.068081571922924
1645,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,22.12996999615725
1650,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,22.26893571941563
1655,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,22.251922075532594
1660,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,22.404241457446112
1665,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,22.65729177086965
1670,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,22.787410484346214
1675,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,22.95539693416863
1680,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,22.91834979053039
1685,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,23.364208225748058
1690,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,23.53896065329695
1695,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,23.432609014677606
1700,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,23.7259388304188
1705,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,23.595478575180312
1710,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,23.97509895092142
1715,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,24.078142353208527
1720,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,24.164655917576983
1725,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,24.403350929716026
1730,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,24.586300995161288
1735,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,24.64528210073446
1740,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,24.763866310362424
1745,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,25.07519334645038
1750,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,24.939503934236726
1755,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,25.146173068777415
1760,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,25.36053097548063
1765,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,25.605458384870026
1770,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,25.470972702504223
1775,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,25.606162489976047
1780,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,25.76137299470924
1785,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,25.99309828642895
1790,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.005022671816498
1795,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.292150401716967
1800,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.317459079948584
1805,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.389308164427153
1810,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.551469042050556
1815,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.75164902615554
1820,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.753045053764506
1825,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.095237038243454
1830,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.85786705362135
1835,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,26.985860107843575
1840,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.103814872811594
1845,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.237332627938557
1850,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.375105538265224
1855,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.51149935586441
1860,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.718256399474537
1865,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.78014232100976
1870,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.9017358159602
1875,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,27.94553800506569
1880,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.214255898819356
1885,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.177324260192567
1890,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.32603124877428
1895,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.49125179882462
1900,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.566357214641013
1905,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.940242426260557
1910,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.754230295995853
1915,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.903310520056277
1920,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.907322827816273
1925,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,28.94089371193858
1930,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.15260650355507
1935,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.12298279381388
1940,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.236285827559893
1945,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.32905724938723
1950,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.550655169635412
1955,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.729561490221183
1960,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.730896718376187
1965,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,29.820636939516564
1970,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.051410995942994
1975,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.007875842064724
1980,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.128235092646676
1985,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.306009578246407
1990,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.402284465943765
1995,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.5797487912131
2000,ring,corr,0.01,0.0,0.005,0.0673801018555817,0.7007106306306305,10,30.709361096467656
