Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
435,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.054391601171346
440,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.102027278730915
445,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.174501467718194
450,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.195149554634334
455,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.01543104081862
460,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.788776426082315
465,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.795425258724975
470,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.70274923397389
475,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.5432308935
480,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.93615583230093
485,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.703082521946754
490,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.24336581837667
495,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.00215632165582
500,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.050640210908675
505,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.01685627162974
510,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.138349693575556
515,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.58592121598032
520,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.92145188891485
525,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.074367061394305
530,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.801202991340844
535,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.997520612231106
540,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.14802288421709
545,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.9757884551235
550,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.318569036844174
555,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.879763995201166
560,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.671837739783214
565,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.74964287794862
570,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.97281959512344
575,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.09276371794766
580,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.180166454036474
585,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.35372175850051
590,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,48.993927219927585
595,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.61559948581661
600,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.20972158090792
605,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.40588060250527
610,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.819783290617295
615,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.715947268366314
620,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.568708185936934
625,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.46530370961498
630,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.505331527840994
635,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.5392211616442
640,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.56360450655049
645,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.38001229272581
650,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.6114193578703
655,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.66845220334432
660,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.20715440633412
665,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.181649555662936
670,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.445560184824416
675,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.29939834600584
680,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.307596782319784
685,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.65200172747629
690,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.41862194107543
695,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.23857751512011
700,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.556859655470696
705,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.28262677149944
710,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.57442297995773
715,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.451262071628925
720,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.672532239847165
725,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.91695553918986
730,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.88182333723494
735,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.859881132926446
740,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.75583747919258
745,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.723818428269524
750,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.866046350618
755,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.92972980487249
760,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.87989318131415
765,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.99158136345114
770,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.94623276769008
775,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.59877116317469
780,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.672846904962604
785,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.91732028769783
790,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.705352683907904
795,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.65635309925874
800,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.50904589571294
805,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.99943196527362
810,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,50.08369641301294
815,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,50.04006577057342
820,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.75966285325904
825,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.728195897290384
830,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.43810617853633
835,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.718162208511025
840,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.62374887732477
845,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.9582172145901
850,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.900239681003036
855,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.86872620053931
860,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.83427822075462
865,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.85064351455875
870,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.5871602429941
875,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.46442267430776
880,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.42587256895296
885,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.671284441394064
890,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.93388680091597
895,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.88162770451774
900,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.63182781395645
905,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.84175623906909
910,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.685757469090056
915,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.600800429809475
920,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.524752141847074
925,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.66241960657615
930,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.49313590453098
935,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.566199781688226
940,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.389061745430354
945,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.78199042545724
950,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.65113379830829
955,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.91766508022459
960,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.63399635891484
965,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.67830824403054
970,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.562158737935285
975,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.64992251903816
980,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.75532200432413
985,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.86946537448166
990,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.74978527377551
995,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.988483917626326
1000,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.942338287692245
1005,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.77219927048246
1010,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.86908340168596
1015,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.578070089231254
1020,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.92832041406112
1025,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.72934337003755
1030,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.55234918761492
1035,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.71002946889949
1040,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.644852536329616
1045,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.34596123166479
1050,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.54521091673518
1055,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.50664554676125
1060,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.45066440351037
1065,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.6622625439563
1070,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.48064668657333
1075,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.60080580724244
1080,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.615827061770226
1085,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.6094170509548
1090,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.79216190005688
1095,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.53163835834282
1100,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.79255228871493
1105,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.72084407252048
1110,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.62553929554982
1115,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.44749842388435
1120,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.33800399642409
1125,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.48074905262257
1130,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.553156627147345
1135,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.60173234989324
1140,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.55036606112529
1145,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.40833919007774
1150,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.770532830892066
1155,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.44899946240957
1160,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.53969323621802
1165,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.421485600025676
1170,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.48446162662554
1175,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.783355227734965
1180,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.47016482823788
1185,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.63462620060487
1190,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.38817113745727
1195,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.29137995643579
1200,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.71630500409788
1205,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.38768733810321
1210,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.39016376155233
1215,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.2642178567726
1220,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.36841815365961
1225,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.59002353705243
1230,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.417132351482415
1235,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.68933693254863
1240,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.11296286867804
1245,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.29877726341287
1250,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.48770044754899
1255,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.34975009166581
1260,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.36375449288918
1265,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.65625300395107
1270,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.1749384689
1275,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.58827065141726
1280,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.34366688545126
1285,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.274002016975295
1290,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.44974847226755
1295,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.423488048484565
1300,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.21987473466054
1305,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.30151537402124
1310,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.38167098679815
1315,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.25269489546766
1320,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.47991052043614
1325,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.54949924431131
1330,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.52231377553103
1335,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.53651750143772
1340,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.511454466322206
1345,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.619017754713134
1350,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.40041111798083
1355,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.2156725997536
1360,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.27435809651253
1365,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.178187471057925
1370,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.53327794346106
1375,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.56723887380875
1380,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.53944826633441
1385,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.52393989846503
1390,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.43436310126821
1395,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.39499823138192
1400,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.26753471232119
1405,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.4314854417425
1410,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.42805035515231
1415,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.418548749080536
1420,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.443147534268434
1425,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.32303913008835
1430,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.63429136643671
1435,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.348755506586826
1440,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.464186254841294
1445,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.352042465518814
1450,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.428056968847464
1455,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.398464482254845
1460,ring,corr,0.1,0.0,0.1,3.058020007291785,3.8038134234234233,10,49.289817952564796
