Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1410,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6998417527044837
1415,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7027266049505086
1420,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6996178473949336
1425,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6999664060991925
1430,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7083042308890518
1435,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.6964101833011892
1440,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7084882244852936
1445,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7248698114352411
1450,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7144236257311677
1455,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7252641063008481
1460,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7312007560993324
1465,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7438070267291087
1470,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7353429657802396
1475,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7453409903414433
1480,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7474620054249456
1485,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7441618950541805
1490,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7630878839465215
1495,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7631147406173479
1500,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7567472643208352
1505,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7518801606464843
1510,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.758747964818885
1515,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7744253109451732
1520,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.750303169973911
1525,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7603928468744153
1530,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7798723060200038
1535,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.7888359172005853
1540,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8015086972990765
1545,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8165355937778188
1550,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8032701707310462
1555,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8125120928915001
1560,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8303329646647842
1565,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8288865033406126
1570,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8346490254997408
1575,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8503483535800563
1580,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8424136849494229
1585,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8713065098406322
1590,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8691895406270357
1595,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8581217346814282
1600,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8843484334764499
1605,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8853294227819649
1610,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8747850533916589
1615,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8682628458355134
1620,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8746263004319447
1625,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.896836776536497
1630,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8769972150653941
1635,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8892590540881252
1640,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8863087617677073
1645,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8784881132699051
1650,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8885311615161912
1655,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8979585644042681
1660,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8913070534787676
1665,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8749875471306899
1670,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8902840203187844
1675,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8827550901328532
1680,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8808143269895005
1685,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9019351314693772
1690,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9028698681420236
1695,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8943561098015441
1700,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8924739429394818
1705,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8830791728677544
1710,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8812833118203683
1715,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8959494063378427
1720,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.879683662344701
1725,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8734522474643412
1730,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8692440467915107
1735,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8827321361430155
1740,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8897126822472724
1745,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8912425572721979
1750,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8985706119447775
1755,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.877696518952051
1760,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8972627429199062
1765,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9044461629024377
1770,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9161012998270991
1775,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9064471904148116
1780,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9131036007981744
1785,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9067615544197788
1790,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8996595134272319
1795,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.920521199154764
1800,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9148677759735789
1805,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9219354164066828
1810,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8936611357838192
1815,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.8920319570942575
1820,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9062128430646631
1825,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9215614353277407
1830,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.914700703926972
1835,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9183214313785079
1840,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9142837225596395
1845,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9258880873791425
1850,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9185266176051822
1855,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9428254090520775
1860,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9523431494456872
1865,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9544647132578513
1870,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9525235088757095
1875,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9585766857884336
1880,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9593954514138002
1885,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.969485764342023
1890,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9374934599658887
1895,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9636914475263089
1900,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9685557195534668
1905,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9707357053291968
1910,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9713053077714596
1915,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9582561419258285
1920,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9770517203474477
1925,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9793133762123786
1930,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9843325395430221
1935,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,1.0028427346633721
1940,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,1.0217693735154572
1945,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,1.005225376701108
1950,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,1.02751119486781
1955,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,1.0053504942575375
1960,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,1.0046855743215146
1965,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9823062603538778
1970,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.9952964169395787
1975,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,1.011660744859582
1980,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,1.0094936184230865
1985,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,1.0118937179284373
1990,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,1.0203097598796806
1995,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,1.0022976817444151
2000,ring,corr,0.01,0.0,0.05,2.5008383957937057,0.3003102702702703,10,0.994866082743992
