Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1420,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,13.540338608866834
1425,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,13.427922583243953
1430,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,13.543912711759017
1435,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,13.282219154863462
1440,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,13.875469897801183
1445,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,14.200366110218875
1450,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,14.065051012047428
1455,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,14.192813809305857
1460,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,14.672730354616576
1465,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,14.730685346403115
1470,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,15.053565645093023
1475,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,14.775287172544576
1480,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,15.733173465719185
1485,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,16.1007594749071
1490,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,15.594381607603411
1495,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,15.255641946975839
1500,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,15.184271220684666
1505,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,15.305491609796725
1510,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,16.76627659990436
1515,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.13563306773776
1520,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,16.74986011554167
1525,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,16.18870114575113
1530,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,16.69224689714134
1535,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,16.539344333756148
1540,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.21944650561927
1545,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.28024423147309
1550,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.051916418900877
1555,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.70385797742207
1560,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.721646208657074
1565,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.410266578727974
1570,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.016619242451625
1575,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.765303589306225
1580,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.497883530808956
1585,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.44269959140914
1590,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.799204090611596
1595,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.604035815078987
1600,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.65081717341897
1605,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.793386538518607
1610,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,18.04058816717591
1615,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,17.75814814643386
1620,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,18.19916481665287
1625,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,18.166509372352714
1630,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,18.290929934847874
1635,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,18.826159639771156
1640,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,18.694647563413742
1645,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,18.277568242756395
1650,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,18.16265728648424
1655,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,18.93400837439218
1660,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.054111463996005
1665,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.112623465715835
1670,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.025634201017148
1675,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.241866347012316
1680,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,18.8860150362256
1685,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.178146832557353
1690,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,18.762572180242685
1695,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.238223386182042
1700,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.469649063390154
1705,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.36828582745276
1710,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.36338967529849
1715,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.26343758128478
1720,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.153070497526972
1725,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.175076512380617
1730,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.36786288143783
1735,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.409660302568337
1740,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.051229669115138
1745,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.288149341009483
1750,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.165664306844775
1755,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.905182015721596
1760,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.174334837326807
1765,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.980267606012028
1770,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.201399444084522
1775,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,19.475888038865374
1780,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.09691077931044
1785,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.305875936560945
1790,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.38431915496527
1795,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.21940868882306
1800,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.17456247562348
1805,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.54277042111059
1810,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.068365753685235
1815,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.423201271283705
1820,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.258474200076076
1825,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.218407727700978
1830,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.17938486505678
1835,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.619158781020513
1840,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.05205656127076
1845,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.23859859896611
1850,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.557933623502095
1855,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.32080534493445
1860,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.360565354447978
1865,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.20795887244356
1870,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.27356891338295
1875,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.871568974472734
1880,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.275580057312336
1885,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.2162682220487
1890,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.674156543368774
1895,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.18734402837497
1900,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.47053789201305
1905,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.09710525029067
1910,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.033002122484266
1915,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.00204152789116
1920,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.930554062668982
1925,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.021944152406054
1930,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.336500850220872
1935,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.428682552671244
1940,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.224226785703827
1945,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.213591845272898
1950,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.197919585911247
1955,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.98120743405888
1960,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.753629384577653
1965,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.12749956291552
1970,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.379325194150212
1975,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,20.738081481204976
1980,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.485487828420485
1985,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.12521611872429
1990,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,22.219104899933722
1995,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.840066693199915
2000,ring,corr,0.01,0.0,0.1,4.9239305202155865,0.7007106306306305,10,21.555999183542486
