Step,topology,method,lr,momentum,clip,sigma,sigma-cor,epsilon,loss
1495,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.84422360458563
1500,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.63146135458115
1505,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.58146001356843
1510,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.74624426762467
1515,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.8305469263973
1520,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.83987535359367
1525,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.58936722558165
1530,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.651752679318626
1535,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.71901873887977
1540,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.74080005867445
1545,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.81436176226338
1550,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.539930765151546
1555,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.000812124634635
1560,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.87496526822183
1565,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.8913789583901
1570,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.9467752111578
1575,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.872699127353854
1580,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.71770950723982
1585,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.951745539456724
1590,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.052678120268446
1595,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.90197090926184
1600,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.79039504912953
1605,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.64889806054373
1610,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.00566595427716
1615,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.92116124080279
1620,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.905091685355224
1625,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.03039266650244
1630,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.86167123855104
1635,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.83922710099974
1640,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.88319938631055
1645,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.81581139570868
1650,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.69655411495022
1655,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.0019819153433
1660,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.94713560040616
1665,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.98005330186535
1670,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.87718106133786
1675,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.87006082776747
1680,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.98412184821387
1685,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.088815217732815
1690,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.02614472634002
1695,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.97167237877524
1700,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.97069493496543
1705,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.11517527673343
1710,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.97414569309088
1715,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.82315968446186
1720,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.02329799666897
1725,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.95791377432361
1730,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.952529300274456
1735,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.969287117487724
1740,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.06813640505233
1745,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.87211206685883
1750,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.01917728091247
1755,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.92267161106013
1760,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.13533595394458
1765,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.85095174870776
1770,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.1611504872646
1775,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.21719406628126
1780,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.99779890106152
1785,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.02723527460722
1790,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.92665718153873
1795,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.07131828747267
1800,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.83377099348188
1805,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.967321168395465
1810,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.78284008331746
1815,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.06872969406294
1820,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.929964970754106
1825,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.13836888518783
1830,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.816488801200165
1835,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.14587515369542
1840,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.87395955220222
1845,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.83459706774805
1850,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.22799373064258
1855,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.825168485955814
1860,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.78324986052234
1865,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.971435327680815
1870,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.160666189088694
1875,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.0756987466093
1880,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.24666001809942
1885,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.04472580567783
1890,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.092017566049456
1895,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.20275835322104
1900,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.167769418477626
1905,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.984123356223954
1910,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.937790692111705
1915,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.98650856193424
1920,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.11272652644944
1925,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.12512899654097
1930,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.91822899930937
1935,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.03063192324064
1940,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.06761673970091
1945,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.91656224195672
1950,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.03492171084526
1955,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.985965194636776
1960,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.8841431770245
1965,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.2651934961548
1970,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.319081431799134
1975,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.04689079355644
1980,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.87274670056638
1985,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.03882746832217
1990,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.22954343412102
1995,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,53.035857625418615
2000,ring,corr,0.01,0.0,0.5,6.738010185558171,75.07507756756758,10,52.88202003937282
