Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
170,grid,ldp,1,10,0.08816823572213105,0,5,0.8359
175,grid,ldp,1,10,0.08816823572213105,0,5,0.8371
180,grid,ldp,1,10,0.08816823572213105,0,5,0.8345
185,grid,ldp,1,10,0.08816823572213105,0,5,0.8336
190,grid,ldp,1,10,0.08816823572213105,0,5,0.8339
195,grid,ldp,1,10,0.08816823572213105,0,5,0.8392
200,grid,ldp,1,10,0.08816823572213105,0,5,0.8456
205,grid,ldp,1,10,0.08816823572213105,0,5,0.8468
210,grid,ldp,1,10,0.08816823572213105,0,5,0.8469
215,grid,ldp,1,10,0.08816823572213105,0,5,0.8463
220,grid,ldp,1,10,0.08816823572213105,0,5,0.8499
225,grid,ldp,1,10,0.08816823572213105,0,5,0.8403
230,grid,ldp,1,10,0.08816823572213105,0,5,0.8475
235,grid,ldp,1,10,0.08816823572213105,0,5,0.8452
240,grid,ldp,1,10,0.08816823572213105,0,5,0.8523
245,grid,ldp,1,10,0.08816823572213105,0,5,0.8472
250,grid,ldp,1,10,0.08816823572213105,0,5,0.8491
255,grid,ldp,1,10,0.08816823572213105,0,5,0.8482
260,grid,ldp,1,10,0.08816823572213105,0,5,0.8499
265,grid,ldp,1,10,0.08816823572213105,0,5,0.8434
270,grid,ldp,1,10,0.08816823572213105,0,5,0.8416
275,grid,ldp,1,10,0.08816823572213105,0,5,0.8416
280,grid,ldp,1,10,0.08816823572213105,0,5,0.8387
285,grid,ldp,1,10,0.08816823572213105,0,5,0.84
290,grid,ldp,1,10,0.08816823572213105,0,5,0.839
295,grid,ldp,1,10,0.08816823572213105,0,5,0.8446
300,grid,ldp,1,10,0.08816823572213105,0,5,0.8401
305,grid,ldp,1,10,0.08816823572213105,0,5,0.8383
310,grid,ldp,1,10,0.08816823572213105,0,5,0.8372
315,grid,ldp,1,10,0.08816823572213105,0,5,0.8491
320,grid,ldp,1,10,0.08816823572213105,0,5,0.8466
325,grid,ldp,1,10,0.08816823572213105,0,5,0.8482
330,grid,ldp,1,10,0.08816823572213105,0,5,0.8478
335,grid,ldp,1,10,0.08816823572213105,0,5,0.8461
340,grid,ldp,1,10,0.08816823572213105,0,5,0.8469
345,grid,ldp,1,10,0.08816823572213105,0,5,0.8457
350,grid,ldp,1,10,0.08816823572213105,0,5,0.8419
355,grid,ldp,1,10,0.08816823572213105,0,5,0.8477
360,grid,ldp,1,10,0.08816823572213105,0,5,0.8457
365,grid,ldp,1,10,0.08816823572213105,0,5,0.8447
370,grid,ldp,1,10,0.08816823572213105,0,5,0.8406
375,grid,ldp,1,10,0.08816823572213105,0,5,0.8478
380,grid,ldp,1,10,0.08816823572213105,0,5,0.8426
385,grid,ldp,1,10,0.08816823572213105,0,5,0.8441
390,grid,ldp,1,10,0.08816823572213105,0,5,0.8411
395,grid,ldp,1,10,0.08816823572213105,0,5,0.842
400,grid,ldp,1,10,0.08816823572213105,0,5,0.8435
405,grid,ldp,1,10,0.08816823572213105,0,5,0.8397
410,grid,ldp,1,10,0.08816823572213105,0,5,0.8416
415,grid,ldp,1,10,0.08816823572213105,0,5,0.839
420,grid,ldp,1,10,0.08816823572213105,0,5,0.8368
425,grid,ldp,1,10,0.08816823572213105,0,5,0.8337
430,grid,ldp,1,10,0.08816823572213105,0,5,0.8379
435,grid,ldp,1,10,0.08816823572213105,0,5,0.8438
440,grid,ldp,1,10,0.08816823572213105,0,5,0.8374
445,grid,ldp,1,10,0.08816823572213105,0,5,0.841
450,grid,ldp,1,10,0.08816823572213105,0,5,0.844
455,grid,ldp,1,10,0.08816823572213105,0,5,0.8385
460,grid,ldp,1,10,0.08816823572213105,0,5,0.8415
465,grid,ldp,1,10,0.08816823572213105,0,5,0.8406
470,grid,ldp,1,10,0.08816823572213105,0,5,0.8455
475,grid,ldp,1,10,0.08816823572213105,0,5,0.8418
480,grid,ldp,1,10,0.08816823572213105,0,5,0.8455
485,grid,ldp,1,10,0.08816823572213105,0,5,0.8444
490,grid,ldp,1,10,0.08816823572213105,0,5,0.8479
495,grid,ldp,1,10,0.08816823572213105,0,5,0.8485
500,grid,ldp,1,10,0.08816823572213105,0,5,0.8442
505,grid,ldp,1,10,0.08816823572213105,0,5,0.8443
510,grid,ldp,1,10,0.08816823572213105,0,5,0.8465
515,grid,ldp,1,10,0.08816823572213105,0,5,0.8507
520,grid,ldp,1,10,0.08816823572213105,0,5,0.8513
525,grid,ldp,1,10,0.08816823572213105,0,5,0.8491
530,grid,ldp,1,10,0.08816823572213105,0,5,0.8468
535,grid,ldp,1,10,0.08816823572213105,0,5,0.8497
540,grid,ldp,1,10,0.08816823572213105,0,5,0.8484
545,grid,ldp,1,10,0.08816823572213105,0,5,0.85
550,grid,ldp,1,10,0.08816823572213105,0,5,0.8529
555,grid,ldp,1,10,0.08816823572213105,0,5,0.8506
560,grid,ldp,1,10,0.08816823572213105,0,5,0.8514
565,grid,ldp,1,10,0.08816823572213105,0,5,0.8519
570,grid,ldp,1,10,0.08816823572213105,0,5,0.8506
575,grid,ldp,1,10,0.08816823572213105,0,5,0.8491
580,grid,ldp,1,10,0.08816823572213105,0,5,0.8487
585,grid,ldp,1,10,0.08816823572213105,0,5,0.846
590,grid,ldp,1,10,0.08816823572213105,0,5,0.842
595,grid,ldp,1,10,0.08816823572213105,0,5,0.8447
600,grid,ldp,1,10,0.08816823572213105,0,5,0.8414
605,grid,ldp,1,10,0.08816823572213105,0,5,0.8437
610,grid,ldp,1,10,0.08816823572213105,0,5,0.8447
615,grid,ldp,1,10,0.08816823572213105,0,5,0.8449
620,grid,ldp,1,10,0.08816823572213105,0,5,0.8443
625,grid,ldp,1,10,0.08816823572213105,0,5,0.8406
630,grid,ldp,1,10,0.08816823572213105,0,5,0.8462
635,grid,ldp,1,10,0.08816823572213105,0,5,0.8444
640,grid,ldp,1,10,0.08816823572213105,0,5,0.8438
645,grid,ldp,1,10,0.08816823572213105,0,5,0.8434
650,grid,ldp,1,10,0.08816823572213105,0,5,0.8437
655,grid,ldp,1,10,0.08816823572213105,0,5,0.8425
660,grid,ldp,1,10,0.08816823572213105,0,5,0.8465
665,grid,ldp,1,10,0.08816823572213105,0,5,0.8469
670,grid,ldp,1,10,0.08816823572213105,0,5,0.8482
675,grid,ldp,1,10,0.08816823572213105,0,5,0.8499
680,grid,ldp,1,10,0.08816823572213105,0,5,0.8509
685,grid,ldp,1,10,0.08816823572213105,0,5,0.8499
690,grid,ldp,1,10,0.08816823572213105,0,5,0.8511
695,grid,ldp,1,10,0.08816823572213105,0,5,0.8528
700,grid,ldp,1,10,0.08816823572213105,0,5,0.8512
705,grid,ldp,1,10,0.08816823572213105,0,5,0.8482
710,grid,ldp,1,10,0.08816823572213105,0,5,0.8516
715,grid,ldp,1,10,0.08816823572213105,0,5,0.8524
720,grid,ldp,1,10,0.08816823572213105,0,5,0.8508
725,grid,ldp,1,10,0.08816823572213105,0,5,0.8478
730,grid,ldp,1,10,0.08816823572213105,0,5,0.8495
735,grid,ldp,1,10,0.08816823572213105,0,5,0.8531
740,grid,ldp,1,10,0.08816823572213105,0,5,0.8496
745,grid,ldp,1,10,0.08816823572213105,0,5,0.8547
750,grid,ldp,1,10,0.08816823572213105,0,5,0.8537
755,grid,ldp,1,10,0.08816823572213105,0,5,0.8511
760,grid,ldp,1,10,0.08816823572213105,0,5,0.8496
765,grid,ldp,1,10,0.08816823572213105,0,5,0.8562
770,grid,ldp,1,10,0.08816823572213105,0,5,0.8574
775,grid,ldp,1,10,0.08816823572213105,0,5,0.8567
780,grid,ldp,1,10,0.08816823572213105,0,5,0.8547
785,grid,ldp,1,10,0.08816823572213105,0,5,0.8574
790,grid,ldp,1,10,0.08816823572213105,0,5,0.8577
795,grid,ldp,1,10,0.08816823572213105,0,5,0.8595
800,grid,ldp,1,10,0.08816823572213105,0,5,0.8608
805,grid,ldp,1,10,0.08816823572213105,0,5,0.8581
810,grid,ldp,1,10,0.08816823572213105,0,5,0.8562
815,grid,ldp,1,10,0.08816823572213105,0,5,0.8574
820,grid,ldp,1,10,0.08816823572213105,0,5,0.8532
825,grid,ldp,1,10,0.08816823572213105,0,5,0.8504
830,grid,ldp,1,10,0.08816823572213105,0,5,0.8517
835,grid,ldp,1,10,0.08816823572213105,0,5,0.8515
840,grid,ldp,1,10,0.08816823572213105,0,5,0.8505
845,grid,ldp,1,10,0.08816823572213105,0,5,0.8551
850,grid,ldp,1,10,0.08816823572213105,0,5,0.851
855,grid,ldp,1,10,0.08816823572213105,0,5,0.8501
860,grid,ldp,1,10,0.08816823572213105,0,5,0.8524
865,grid,ldp,1,10,0.08816823572213105,0,5,0.8561
870,grid,ldp,1,10,0.08816823572213105,0,5,0.8566
875,grid,ldp,1,10,0.08816823572213105,0,5,0.8561
880,grid,ldp,1,10,0.08816823572213105,0,5,0.8539
885,grid,ldp,1,10,0.08816823572213105,0,5,0.8532
890,grid,ldp,1,10,0.08816823572213105,0,5,0.8591
895,grid,ldp,1,10,0.08816823572213105,0,5,0.8561
900,grid,ldp,1,10,0.08816823572213105,0,5,0.8556
905,grid,ldp,1,10,0.08816823572213105,0,5,0.8552
910,grid,ldp,1,10,0.08816823572213105,0,5,0.8603
915,grid,ldp,1,10,0.08816823572213105,0,5,0.8564
920,grid,ldp,1,10,0.08816823572213105,0,5,0.8546
925,grid,ldp,1,10,0.08816823572213105,0,5,0.8576
930,grid,ldp,1,10,0.08816823572213105,0,5,0.8551
935,grid,ldp,1,10,0.08816823572213105,0,5,0.8527
940,grid,ldp,1,10,0.08816823572213105,0,5,0.8574
945,grid,ldp,1,10,0.08816823572213105,0,5,0.854
950,grid,ldp,1,10,0.08816823572213105,0,5,0.8501
955,grid,ldp,1,10,0.08816823572213105,0,5,0.851
960,grid,ldp,1,10,0.08816823572213105,0,5,0.8509
965,grid,ldp,1,10,0.08816823572213105,0,5,0.853
970,grid,ldp,1,10,0.08816823572213105,0,5,0.8518
975,grid,ldp,1,10,0.08816823572213105,0,5,0.8521
980,grid,ldp,1,10,0.08816823572213105,0,5,0.8517
985,grid,ldp,1,10,0.08816823572213105,0,5,0.8553
990,grid,ldp,1,10,0.08816823572213105,0,5,0.854
995,grid,ldp,1,10,0.08816823572213105,0,5,0.8536
1000,grid,ldp,1,10,0.08816823572213105,0,5,0.8517
