Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
580,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9139
585,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9138
590,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9137
595,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9142
600,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.914
605,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9148
610,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9143
615,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9147
620,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9147
625,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.916
630,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9154
635,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9151
640,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9157
645,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9156
650,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9145
655,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.915
660,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9163
665,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9153
670,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9147
675,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9147
680,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.915
685,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9148
690,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9163
695,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9158
700,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9158
705,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9154
710,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9161
715,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.916
720,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9168
725,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9165
730,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9162
735,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9159
740,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9167
745,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9166
750,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9159
755,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9154
760,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9165
765,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9165
770,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9168
775,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9165
780,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9169
785,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9171
790,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9165
795,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9167
800,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9175
805,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9163
