Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
905,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.702
910,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7025
915,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7029
920,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7035
925,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7035
930,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7033
935,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7046
940,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.704
945,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7039
950,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7039
955,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7041
960,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7044
965,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7059
970,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7065
975,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7071
980,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7077
985,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7078
990,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7084
995,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7085
1000,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7086
1005,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7087
1010,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7089
1015,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7088
1020,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7097
1025,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7095
1030,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7101
1035,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7108
1040,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7108
1045,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7108
1050,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7115
1055,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7118
1060,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.712
1065,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7122
1070,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7129
1075,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7131
1080,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7134
1085,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7134
1090,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7138
1095,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7141
1100,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7144
1105,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7147
1110,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7148
1115,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7152
1120,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7159
1125,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7162
1130,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7165
1135,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7166
1140,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7166
1145,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7174
1150,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7174
1155,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7176
1160,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7176
1165,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7178
1170,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.718
1175,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7187
1180,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7193
1185,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7197
1190,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7199
1195,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.72
1200,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7203
1205,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7207
1210,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7211
1215,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7211
1220,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7217
1225,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7216
1230,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7215
1235,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7219
1240,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.722
1245,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7219
1250,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7222
1255,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7226
1260,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7226
1265,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7233
1270,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.723
1275,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7232
1280,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7232
1285,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7235
1290,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7235
1295,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7234
1300,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.723
1305,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7237
1310,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.724
1315,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.724
1320,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.724
1325,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7239
1330,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7239
1335,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7239
1340,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7242
1345,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7244
1350,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7243
1355,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7243
1360,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7244
1365,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.725
1370,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.725
1375,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7247
1380,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7251
1385,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.726
1390,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7259
1395,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.726
1400,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7262
1405,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7263
1410,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7266
1415,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7266
1420,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7268
1425,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7269
1430,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.727
1435,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7272
1440,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7272
1445,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7268
1450,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7269
1455,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.727
1460,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7274
1465,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7273
1470,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7282
1475,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7284
1480,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7283
1485,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7286
1490,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7286
1495,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7287
1500,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7286
1505,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7293
1510,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7291
1515,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7292
1520,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7289
1525,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7293
1530,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7293
1535,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7292
1540,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7294
1545,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7298
1550,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7299
1555,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7301
1560,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7304
1565,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7306
1570,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7309
1575,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7313
1580,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7314
1585,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7309
1590,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7307
1595,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7309
1600,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7306
1605,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7305
1610,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7303
1615,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7304
1620,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7305
1625,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7304
1630,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7309
1635,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7311
1640,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7314
1645,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7316
1650,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7317
1655,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7323
1660,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7317
1665,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7322
1670,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7326
1675,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7323
1680,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7324
1685,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7323
1690,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7326
1695,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7324
1700,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7324
1705,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7325
1710,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7326
1715,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7331
1720,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7331
1725,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.733
1730,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7331
1735,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7332
1740,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7332
1745,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7331
1750,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7333
1755,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.733
1760,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7332
1765,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7331
1770,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7342
1775,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7339
1780,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7345
1785,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7344
1790,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7346
1795,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7346
1800,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7347
1805,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7346
1810,centralized,cdp,1,0.01,3.363158170278268e-05,0,0.1,0.7347
