Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
395,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5444
400,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5465
405,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5484
410,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.551
415,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5524
420,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5551
425,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5579
430,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5599
435,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5614
440,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5625
445,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.565
450,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5677
455,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5689
460,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5714
465,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5739
470,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5765
475,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5779
480,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.58
485,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.581
490,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5827
495,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5837
500,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5848
505,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.587
510,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5882
515,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5905
520,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5916
525,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5934
530,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5952
535,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5964
540,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5974
545,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5986
550,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.5998
555,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6006
560,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6017
565,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6026
570,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6037
575,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6046
580,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.606
585,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6075
590,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6081
595,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6094
600,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6099
605,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6104
610,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6116
615,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6122
620,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6132
625,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6143
630,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6153
635,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6157
640,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6167
645,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6183
650,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6191
655,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6196
660,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6202
665,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6205
670,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6217
675,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6228
680,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6237
685,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6247
690,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6258
695,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.627
700,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6279
705,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6287
710,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.63
715,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6317
720,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6329
725,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6338
730,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.634
735,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6346
740,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6355
745,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6361
750,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6371
755,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6377
760,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6385
765,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6393
770,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6396
775,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6401
780,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6405
785,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6415
790,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6425
795,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6425
800,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6432
805,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6439
810,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6444
815,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6452
820,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6455
825,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.646
830,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6462
835,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6466
840,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6477
845,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6484
850,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6493
855,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6495
860,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6497
865,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6501
870,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6513
875,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6518
880,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6523
885,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6525
890,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6529
895,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6541
900,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6551
905,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6553
910,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.656
915,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.657
920,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.658
925,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6578
930,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6584
935,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6592
940,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6599
945,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6602
950,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6608
955,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6612
960,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6617
965,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6624
970,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6632
975,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6633
980,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6638
985,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.664
990,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6644
995,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6649
1000,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6655
1005,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6651
1010,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6655
1015,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.666
1020,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6663
1025,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6669
1030,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6668
1035,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6675
1040,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6675
1045,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.668
1050,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6681
1055,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6683
1060,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6684
1065,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6684
1070,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6685
1075,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6684
1080,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6686
1085,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6694
1090,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6698
1095,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6704
1100,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6703
1105,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6709
1110,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6711
1115,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6712
1120,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6717
1125,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6718
1130,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.672
1135,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6721
1140,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6724
1145,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6725
1150,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6727
1155,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6728
1160,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6732
1165,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6733
1170,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6738
1175,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6742
1180,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6747
1185,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6753
1190,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6759
1195,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6759
1200,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6762
1205,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6767
1210,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6773
1215,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.677
1220,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.678
1225,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6785
1230,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6785
1235,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6787
1240,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6791
1245,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6789
1250,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6792
1255,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6799
1260,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6806
1265,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6812
1270,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.681
1275,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6812
1280,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6816
1285,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6818
1290,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6819
1295,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6824
1300,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6824
1305,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6826
1310,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.683
1315,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6837
1320,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6839
1325,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6842
1330,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.684
1335,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6843
1340,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6846
1345,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6852
1350,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6859
1355,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6858
1360,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6863
1365,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6864
1370,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6872
1375,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6876
1380,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6878
1385,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6881
1390,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.688
1395,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6882
1400,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6884
1405,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6885
1410,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6887
1415,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6887
1420,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6887
1425,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6889
1430,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6892
1435,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6895
1440,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6895
1445,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6901
1450,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6902
1455,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6902
1460,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6904
1465,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6907
1470,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6913
1475,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6909
1480,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6912
1485,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6914
1490,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6915
1495,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6917
1500,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6914
1505,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6918
1510,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6919
1515,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6919
1520,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6919
1525,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6922
1530,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6921
1535,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6923
1540,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6925
1545,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6925
1550,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6927
1555,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6926
1560,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6926
1565,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.693
1570,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6934
1575,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6943
1580,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6942
1585,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6943
1590,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6942
1595,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6946
1600,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6946
1605,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6949
1610,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6952
1615,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6954
1620,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6953
1625,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6953
1630,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6959
1635,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6962
1640,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6966
1645,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6968
1650,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6971
1655,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6967
1660,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6969
1665,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6973
1670,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6975
1675,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6975
1680,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6974
1685,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6972
1690,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6977
1695,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6976
1700,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6978
1705,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6979
1710,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6983
1715,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6986
1720,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6989
1725,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6988
1730,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6993
1735,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6994
1740,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6995
1745,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6994
1750,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6996
1755,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.6998
1760,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.7002
1765,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.7
1770,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.7007
1775,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.7003
1780,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.7007
1785,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.7009
1790,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.701
1795,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.701
1800,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.7012
1805,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.7012
1810,centralized,cdp,0.005,1.0,0.003363158170278268,0,0.1,0.7017
