Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
395,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.172258232151925
400,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.65968980251709
405,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.04436248605214
410,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.43280588889074
415,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.33349645286609
420,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.097471394962085
425,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.15237972783885
430,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.022467668886634
435,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,44.94945544890517
440,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.33736729695766
445,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.56607646206727
450,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.579623375185776
455,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,44.975142708772694
460,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.6002467348492
465,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.663488157214445
470,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.771402287393876
475,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,46.283398382163554
480,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,46.18071180002588
485,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.431523958672756
490,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.992400209214246
495,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.93440029426071
500,grid,corr,0.5,0.1,1.5678831393318051,1.1012,10,45.92666770375544
