Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
185,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,64.27840852574272
190,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,64.30923469362844
195,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,64.46290512809858
200,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,64.50141149353233
205,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,64.61787354507427
210,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,64.76832655689756
215,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,64.77737402991526
220,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,64.81055609409366
225,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,64.87061935254576
230,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,64.89603935602261
235,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.19777477039668
240,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,64.99925038612541
245,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.3236869079315
250,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.18060024185397
255,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.23715901171424
260,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.4482327702931
265,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.28982759629741
270,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.27075597488343
275,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.62003942110697
280,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.4988348755068
285,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.61831902888477
290,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.81712917171048
295,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.69521573562224
300,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.80474645398446
305,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.78327464645561
310,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.90393625595021
315,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.82616815484224
320,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.90440676646342
325,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.82542636838879
330,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.84721517187269
335,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.8493516073923
340,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.83375641658392
345,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.23602941681506
350,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,65.74540993125804
355,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.16347991472291
360,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.03832538743083
365,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.63143324399513
370,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.32762309514845
375,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.07885095965196
380,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.04837440005024
385,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.31137306552318
390,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.43267374748434
395,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.1613229010685
400,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.16749424452021
405,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.14335259858275
410,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.46497906198042
415,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.43793880969196
420,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.5040591563433
425,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.30485888992527
430,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.63662298132782
435,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.21941609531098
440,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.37170722737983
445,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.40840280948383
450,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.56060102918413
455,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.9624512566263
460,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.45349831244985
465,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.5909271888357
470,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.77736899222302
475,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.48732147485782
480,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.86535242136637
485,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.93834464129479
490,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.9469792926987
495,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.62262616052449
500,grid,corr,0.1,0.1,0.6738010185558171,3.8039,10,66.53296917292244
