Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
230,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.0680378304554927
235,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.076853324995135
240,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.1490396405823824
245,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.1169775960322124
250,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.155140551305736
255,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.1952768673110747
260,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.2102338071288807
265,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.1721353409650637
270,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.2284352034785
275,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.2514288507022835
280,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.2849649862728412
285,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.2581525969891851
290,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.3240968235852595
295,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.307303627253189
300,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.3453124112380292
305,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.3981308861459234
310,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.4099628783928435
315,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.4183986880545212
320,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.4628067138799747
325,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.4937765586023426
330,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.4582503409252374
335,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.4336009868876558
340,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.574645640352497
345,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.583051650361401
350,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.6252379482073205
355,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.597338422989353
360,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.6815309947253492
365,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.7176095129568854
370,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.6924961888069001
375,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.7542926080714385
380,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.7700488528171139
385,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.722864778890739
390,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.7745264965348917
395,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.8277468973660396
400,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.8466262415729862
405,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.7737415751528105
410,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.7615944689836187
415,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.8749170847449914
420,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.9139138419018145
425,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.852569500840021
430,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,1.9709270342364715
435,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.008459327505207
440,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.005164284210563
445,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.069093378709997
450,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.123704952244132
455,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.15687334534246
460,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.1743223823179316
465,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.1116911485440464
470,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.19379103612388
475,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.183502032673831
480,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.2598136588289393
485,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.2293385037590725
490,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.2941536704283862
495,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.3036477729904634
500,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.3424509876068917
505,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.326314549402421
510,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.388965995439182
515,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.4511741227567425
520,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.3756536778210067
525,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.401185388079773
530,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.4600947509379547
535,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.607265208440323
540,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.485108781206895
545,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.462977975695243
550,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.622358267461779
555,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.7234309597814836
560,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.638450932432201
565,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.7042942871314026
570,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.691881020107116
575,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.71666523711475
580,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.7883005485998793
585,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.8133593193182627
590,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.7746327153984724
595,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.812314725791206
600,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.910209069563997
605,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.9168353699865204
610,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.9123045249271735
615,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.028756743066248
620,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.9473551510396003
625,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.0385532500272223
630,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,2.96703269587352
635,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.0041789488590274
640,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.074414565282257
645,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.1484034938035914
650,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.108045273471007
655,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.2193047568123583
660,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.2328096245966287
665,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.2662510429129417
670,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.242701560976133
675,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.340575916356986
680,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.252023180230916
685,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.3459524981364237
690,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.4311594033865362
695,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.429212877795088
700,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.5781865109010456
705,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.600061523764101
710,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.646674281758837
715,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.6825953153362327
720,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.6654921268467815
725,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.599638845926452
730,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.7022361453400574
735,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.8525456227896466
740,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.775164506248453
745,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.9816365985321154
750,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.8465186267794627
755,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.7654970712716054
760,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.8631557114314976
765,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.8890302901046683
770,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.937905467648525
775,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.9870142105853974
780,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,3.953058940828784
785,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.00134432638086
790,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.162652075378161
795,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.060956499175772
800,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.198781704319461
805,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.017176814929311
810,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.15000629168121
815,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.281527620985843
820,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.169288343153507
825,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.378858438438586
830,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.300608917887789
835,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.293460988617715
840,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.236858607244335
845,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.399589550777862
850,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.407399741390209
855,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.36342261212578
860,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.454610726852611
865,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.703801069099888
870,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.561113988050043
875,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.604889228623424
880,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.56953177480319
885,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.803676467407775
890,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.700091317020752
895,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.787330858770781
900,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.82772017027884
905,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.804515671882682
910,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.7927840514052455
915,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.838491653450432
920,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.958186654205368
925,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.994836167834349
930,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.069592621064473
935,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.04038661329396
940,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.048773808112727
945,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.088824775943405
950,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,4.938992665257971
955,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.24494740481696
960,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.049274333922382
965,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.371420190407885
970,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.3971187986047555
975,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.22946258959455
980,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.280197523746519
985,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.345608058494723
990,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.333332175176
995,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.4709580234757045
1000,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.641766606882433
1005,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.617965896076972
1010,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.52097925898348
1015,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.608459914110531
1020,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.583564222141306
1025,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.6592396202374795
1030,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.5739865058732025
1035,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.620461092498483
1040,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.657804046446565
1045,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.5561988030309655
1050,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.818112723653372
1055,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.720608808565193
1060,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.692531797258945
1065,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.812352101607031
1070,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.9460528838559865
1075,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.0340910275243935
1080,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.8817950222425
1085,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.917881665371548
1090,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.9965695945589745
1095,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,5.928629178263325
1100,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.019517631847111
1105,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.202230300040544
1110,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.245582694741694
1115,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.1769767543374
1120,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.045677217092854
1125,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.2339150123023614
1130,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.039692446177543
1135,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.31824566953178
1140,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.5872720339633
1145,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.361412761893087
1150,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.412132752969381
1155,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.5437015657640485
1160,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.687359108632761
1165,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.2302489852743275
1170,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.423243491882347
1175,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.427574626254213
1180,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.586714487545809
1185,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.629590058203658
1190,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.624730707918967
1195,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.706716069231272
1200,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.687922880516369
1205,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.001427036078591
1210,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.584946566632259
1215,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.019924033976294
1220,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.018527105481274
1225,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.905692887323553
1230,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.811108184137109
1235,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.8660113513706404
1240,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.776966340855044
1245,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,6.976811549664167
1250,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.084514604558134
1255,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.1665192932386725
1260,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.120037194856016
1265,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.150978330091826
1270,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.153581634160776
1275,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.045068324498141
1280,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.2597249297790905
1285,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.097202627112567
1290,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.350472538373196
1295,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.1002296114487935
1300,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.199022446780884
1305,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.498163475084991
1310,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.559043426843703
1315,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.673583872409487
1320,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.43919219342925
1325,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.378922779005246
1330,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.722345368868855
1335,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.702186123655095
1340,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.72425142238967
1345,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.859531553180713
1350,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.967473771022733
1355,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.819717637862394
1360,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.796694779893595
1365,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.6739830514771405
1370,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.840616381484577
1375,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.922838860719417
1380,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.051939326557397
1385,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.018842852963239
1390,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.163822958132846
1395,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.101860103573244
1400,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,7.978053274461881
1405,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.138581101283508
1410,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.190470592934432
1415,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.12402782401528
1420,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.347475558663163
1425,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.1217778547701
1430,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.175817450954176
1435,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.461588185079421
1440,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.409632402163595
1445,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.520683669752659
1450,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.548078462243781
1455,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.3444304334723
1460,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.233538180029917
1465,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.541360396017305
1470,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.558964596378432
1475,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.365923211771497
1480,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.623662755478318
1485,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.462738158808534
1490,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.907375680806918
1495,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.632831116422343
1500,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.50837324815605
1505,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.755422573934645
1510,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.820541982939512
1515,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.780933020333462
1520,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.860177654401218
1525,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.057728990944595
1530,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.860967140939554
1535,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.30058428541807
1540,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,8.912073922757958
1545,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.341977344949983
1550,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.047928752394135
1555,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.194526624459566
1560,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.265249638879848
1565,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.04867733379566
1570,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.442712009917122
1575,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.334915161705432
1580,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.202269952113351
1585,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.104703602485058
1590,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.13501559041056
1595,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.29624772894703
1600,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.576355490988949
1605,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.747209538288235
1610,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.312359833304626
1615,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.421120391376842
1620,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.499524247640108
1625,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.641930802807188
1630,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.904583401563707
1635,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.00665191810219
1640,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.60351625067265
1645,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.8692317660131
1650,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.86762103487454
1655,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.90633571458132
1660,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.776882428905648
1665,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.802366091552178
1670,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,9.888294322231957
1675,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.028579655054429
1680,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.29108318127084
1685,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.140429833378878
1690,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.152268499928159
1695,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.198656104243925
1700,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.095355866831918
1705,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.11069197191056
1710,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.039975965514222
1715,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.117922036448421
1720,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.16335623095223
1725,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.472852905847043
1730,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.303234724944181
1735,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.296668552502593
1740,grid,corr,0.01,0.1,3.058020007291785,2.3024,10,10.414216479901176
