Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
880,grid,corr,0.5,1,50.01676791587411,3.1032,10,40.46021244287587
885,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.07651467146535
890,grid,corr,0.5,1,50.01676791587411,3.1032,10,40.09558902418871
895,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.174576666230514
900,grid,corr,0.5,1,50.01676791587411,3.1032,10,39.18012520976422
905,grid,corr,0.5,1,50.01676791587411,3.1032,10,39.703810302994704
910,grid,corr,0.5,1,50.01676791587411,3.1032,10,40.86733995115611
915,grid,corr,0.5,1,50.01676791587411,3.1032,10,40.97341505084213
920,grid,corr,0.5,1,50.01676791587411,3.1032,10,40.06665874708678
925,grid,corr,0.5,1,50.01676791587411,3.1032,10,40.52056937822912
930,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.68807951115734
935,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.282364895278
940,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.00120516837294
945,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.52906681911818
950,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.72803830570469
955,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.428968328478334
960,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.86514712536602
965,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.65054796911366
970,grid,corr,0.5,1,50.01676791587411,3.1032,10,40.34389895195878
975,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.37520475717571
980,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.103624096508696
985,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.709482806775796
990,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.45637889535995
995,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.98058557992884
1000,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.10472727372133
1005,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.10363556682111
1010,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.20243903917254
1015,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.11172305283841
1020,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.11386080558584
1025,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.456510981480015
1030,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.97126730023031
1035,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.234241260106025
1040,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.41007021676988
1045,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.05134036979243
1050,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.75861694351683
1055,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.263812874931155
1060,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.97362979744842
1065,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.36101827377794
1070,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.64730329467285
1075,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.758430709231426
1080,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.63219792267553
1085,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.531008163917306
1090,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.18966504379574
1095,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.108883754667126
1100,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.67592035184865
1105,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.704488378334055
1110,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.66943677789909
1115,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.099385276370846
1120,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.71191349872825
1125,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.06312964942287
1130,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.58791808278904
1135,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.81125310304422
1140,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.84955753448394
1145,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.36169154871908
1150,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.2271659684371
1155,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.40994204353448
1160,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.362153357604754
1165,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.15611701618628
1170,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.57877858872479
1175,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.68331338414574
1180,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.13870792968262
1185,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.16348528952175
1190,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.33999150544895
1195,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.11023148774188
1200,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.64999950277654
1205,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.800786121588175
1210,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.73422842465099
1215,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.59003578530356
1220,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.047174094299706
1225,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.44365234471027
1230,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.98570242850916
1235,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.97149447128825
1240,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.889542453521805
1245,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.83386237982277
1250,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.802283744837816
1255,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.908429422545275
1260,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.76789596412186
1265,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.163128082714074
1270,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.14833290912472
1275,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.32693403995044
1280,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.10759463332083
1285,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.13219012462502
1290,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.14224026065476
1295,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.67627679938906
1300,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.61985206957074
1305,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.360383914760284
1310,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.10133708059736
1315,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.03850761930077
1320,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.501184441006
1325,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.73671834318767
1330,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.201404330919445
1335,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.12281457791274
1340,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.74065110388967
1345,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.23019386081968
1350,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.58861303437943
1355,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.6755369175584
1360,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.557179625166015
1365,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.074874548142226
1370,grid,corr,0.5,1,50.01676791587411,3.1032,10,41.982968621554974
1375,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.177606891542005
1380,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.016601766205504
1385,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.18432022306498
1390,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.795338367230485
1395,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.14187206433069
1400,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.79113985801672
1405,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.24614077379929
1410,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.77941741200106
1415,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.44834508423202
1420,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.28134134967717
1425,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.39648957467607
1430,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.019944231880146
1435,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.10982059805833
1440,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.22570671778229
1445,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.15437065697533
1450,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.63939123920836
1455,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.81547753584542
1460,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.427568257051526
1465,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.448796370851376
1470,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.528702809734966
1475,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.015742551715995
1480,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.452427957726876
1485,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.08167740190289
1490,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.53152585162068
1495,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.58338879380651
1500,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.523368719447674
1505,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.33788709724228
1510,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.98994421866216
1515,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.2872652781774
1520,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.71212704456043
1525,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.1395212428144
1530,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.00313075926689
1535,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.0325687560894
1540,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.9390626170531
1545,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.51303539635874
1550,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.48059163171478
1555,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.90480985762928
1560,grid,corr,0.5,1,50.01676791587411,3.1032,10,42.842539703673545
1565,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.860068023707655
1570,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.204626324664005
1575,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.97799301963151
1580,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.18650888622032
1585,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.496691314976985
1590,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.91903077136861
1595,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.75144464581237
1600,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.0309081613803
1605,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.1503792728423
1610,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.72990737873298
1615,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.942038819243535
1620,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.243268871954776
1625,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.33624531490943
1630,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.18874641195577
1635,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.27069930123177
1640,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.096005948604414
1645,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.75849597679108
1650,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.36611131378624
1655,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.66002671444502
1660,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.79998817571939
1665,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.341001569808874
1670,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.39437220859387
1675,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.46309024680485
1680,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.593149984661636
1685,grid,corr,0.5,1,50.01676791587411,3.1032,10,46.23418881295821
1690,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.021346176030754
1695,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.43800061360969
1700,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.412933568737515
1705,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.371745816805685
1710,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.199025967681884
1715,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.36265431207334
1720,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.003565707781696
1725,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.75381679910912
1730,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.147093094070684
1735,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.113022382333014
1740,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.58805657281618
1745,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.99086650979772
1750,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.04445009613943
1755,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.54922472747182
1760,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.78312893873126
1765,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.76038081404984
1770,grid,corr,0.5,1,50.01676791587411,3.1032,10,46.38611832573523
1775,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.54687806187893
1780,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.97543718541768
1785,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.932432180166586
1790,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.10792053660777
1795,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.11658899120432
1800,grid,corr,0.5,1,50.01676791587411,3.1032,10,45.08334612586023
1805,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.809524879727064
1810,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.40998476429314
1815,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.59488659264887
1820,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.907538369676246
1825,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.067424249686674
1830,grid,corr,0.5,1,50.01676791587411,3.1032,10,43.980203500513326
1835,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.50181196952453
1840,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.47887270754651
1845,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.10392257757131
1850,grid,corr,0.5,1,50.01676791587411,3.1032,10,44.231359310228974
