Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
200,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.3167470867998872
205,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.3362577085109741
210,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.448885130563628
215,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.4122206129150388
220,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.5153650657034663
225,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.483933273550054
230,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.5422087075466657
235,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.5666468222732464
240,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.589980507483074
245,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.639734184510945
250,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.679332994344645
255,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.7336353028055518
260,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.7559147527433838
265,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.7994927283090587
270,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.797538999386905
275,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.826685292501486
280,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.8750785896251538
285,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.939859188489355
290,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.9709950867638062
295,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,1.994069547859394
300,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.0092640713739813
305,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.0778877557387943
310,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.124242845324201
315,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.171891031699654
320,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.1229713223137385
325,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.2380988679485156
330,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.2967458570140593
335,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.2799527609098478
340,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.3687402081981808
345,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.449578720110687
350,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.533240330641609
355,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.5302826317448837
360,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.5964812452773676
365,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.639384279110795
370,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.6901875362018046
375,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.716960636052691
380,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.737059223429601
385,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.7798601114943793
390,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.8994917874297093
395,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,2.8906416688455145
400,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.020158029972501
405,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.1158144689082086
410,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.1848167636945837
415,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.217261134529706
420,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.2552808988383815
425,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.337898172553967
430,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.3874624030851033
435,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.368916725390106
440,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.5225642185826946
445,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.5173536178296976
450,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.5783512670272866
455,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.635828344215592
460,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.7205010328881736
465,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.776462918140836
470,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.8572590205054516
475,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,3.99989612658137
480,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.027468884457203
485,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.040121382354702
490,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.097902438972377
495,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.209486937402659
500,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.409735766207318
505,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.309431665578883
510,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.447879371390704
515,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.443371562682689
520,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.548231638504953
525,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.754568043939013
530,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.723881000789303
535,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.707948623792106
540,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.741319966226114
545,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.810791676446571
550,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,4.8739232614915995
555,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.185719366834469
560,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.153544779045031
565,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.3360409502331985
570,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.288085909003893
575,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.380112759379768
580,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.436197710707156
585,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.427372046919832
590,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.596142989817628
595,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.670774159611601
600,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.706721896331527
605,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.75856725254817
610,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.84485573968502
615,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.930251786335498
620,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.820866878343306
625,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,5.931742441330416
630,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,6.172809731821608
635,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,6.147574998378682
640,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,6.2652601305645215
645,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,6.178774123031574
650,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,6.418535682797668
655,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,6.496365349485872
660,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,6.406289767204124
665,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,6.641262763540702
670,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,6.813267382054657
675,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,6.80458104151603
680,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,6.800737024766619
685,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,6.846263294871611
690,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.011972799104075
695,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.158834001602223
700,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.105633415794052
705,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.24861429253488
710,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.3841264473111154
715,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.349497415282232
720,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.413165020438726
725,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.507904556742836
730,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.525884200798938
735,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.66924893767937
740,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.752179181199
745,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.814663538941379
750,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.887194169176122
755,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.965597700471277
760,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,7.913450884906619
765,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.031624808568962
770,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.019817953413204
775,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.020519595525611
780,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.322193866314725
785,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.132592331120648
790,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.306742158637986
795,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.444950409659304
800,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.55992425517222
805,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.529002587313832
810,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.559384225238897
815,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.589472882232842
820,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.636572367697191
825,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.691582483836035
830,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.724173408139631
835,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.995353426623208
840,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.865528309337794
845,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,8.987980511323665
850,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,9.022508949132655
855,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,9.015608101664704
860,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,9.207387250642485
865,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,9.114831997130757
870,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,9.251254004987137
875,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,9.265775582429958
880,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,9.508899150975097
885,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,9.555926666747602
890,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,9.636919904664076
895,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,9.637620890162534
900,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,9.756165309799947
905,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,9.820038640578948
910,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,9.976361435622684
915,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,9.994921110191676
920,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,10.089489534881778
925,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,10.08786052353028
930,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,10.225008274542473
935,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,10.321546793325565
940,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,10.300718556429423
945,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,10.536273955029781
950,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,10.722959847143777
955,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,10.535447913353366
960,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,10.453177080875612
965,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,10.745398747818935
970,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,10.837998135209896
975,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,10.804275197142317
980,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,10.909281158495936
985,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,10.97283126886414
990,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,11.292491175970333
995,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,11.062428573457865
1000,grid,corr,0.05,0.01,0.09528985387824421,0.5005999999999999,10,11.1886568828967
