Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
570,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,24.557147619724923
575,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.147703347590433
580,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,24.72884310506079
585,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,24.650737094911264
590,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,24.77968137098505
595,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,24.755305439441262
600,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.207970481768776
605,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.082625520592917
610,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,24.66208081927135
615,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.25012591109281
620,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.24081588478993
625,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.36400235941784
630,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.424605514787125
635,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.48462440741698
640,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.274194441688113
645,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.1746284703577
650,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.813563718889558
655,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.7152695931744
660,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.707178960483922
665,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.576954142366187
670,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.580902305736437
675,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.502468672177216
680,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.076621759008763
685,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.974822480007518
690,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.135448483237838
695,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.207646260651984
700,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.719724913337537
705,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.998491136582466
710,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.42864972034006
715,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.439369970771224
720,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,25.638766850689848
725,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.29502995583143
730,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.669038160179106
735,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.79385912536341
740,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.82252705620416
745,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.560411488870418
750,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.59383283600321
755,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.507815696306643
760,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.30354525757331
765,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.598432063719027
770,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.642814815403867
775,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.77737517782678
780,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.95128692628779
785,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.02970405418842
790,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.86634678669388
795,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.94259000799719
800,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.958678907538925
805,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.85597090234028
810,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.70466484845017
815,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.23586775730482
820,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.394304110695074
825,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.219480053761927
830,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.277797153020924
835,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.09531221692117
840,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.316584868007244
845,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.86516838990588
850,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.825582500819493
855,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.03588758625553
860,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.29037515001273
865,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.938569966718017
870,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.727548605212956
875,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.039004480257216
880,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.595037570993526
885,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.587420476252117
890,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.374681325015388
895,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.185856079604395
900,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.808590954013066
905,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.650965569686917
910,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,28.18328687082452
915,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.40877455070698
920,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.48285981949089
925,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,26.932983508735198
930,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.59477478024655
935,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.26047380933142
940,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.27420883490756
945,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.74883954078024
950,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.858751841572534
955,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.988697415170428
960,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.821858731298413
965,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.893703211888294
970,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,28.109953329123528
975,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.983586728277114
980,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,28.007212922077176
985,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,28.183300424654934
990,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,27.90386519040828
995,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,28.214738208491678
1000,grid,corr,0.1,0.05,0.47644926939122106,2.3024,10,28.33757816664977
