Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
1855,grid,corr,0.5,1,13.476020371116341,75.0751,10,66.13534543323996
1860,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.50450711062362
1865,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.12613566352246
1870,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.45112220490023
1875,grid,corr,0.5,1,13.476020371116341,75.0751,10,66.06779114405158
1880,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.06561169542962
1885,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.09735116507271
1890,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.72369328445245
1895,grid,corr,0.5,1,13.476020371116341,75.0751,10,64.80112660606198
1900,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.44858823515686
1905,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.12510122320093
1910,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.75791332767963
1915,grid,corr,0.5,1,13.476020371116341,75.0751,10,66.10422179526245
1920,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.06512497226669
1925,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.74904199945155
1930,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.18034174239088
1935,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.81960975731997
1940,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.32109179722462
1945,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.67938301428119
1950,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.32781964024682
1955,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.6171201473251
1960,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.62237893525835
1965,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.05977685983034
1970,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.5261693648586
1975,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.53626401620733
1980,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.57601968652452
1985,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.10890839715611
1990,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.48540090386223
1995,grid,corr,0.5,1,13.476020371116341,75.0751,10,64.73273539414214
2000,grid,corr,0.5,1,13.476020371116341,75.0751,10,65.22962924294004
