Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
390,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.38881157547296186
395,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.3889734619641815
400,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.3898754700536262
405,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.3914631736357099
410,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.39354132543800013
415,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.3914122230837873
420,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.3913172165660299
425,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.39577699287399937
430,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.39271681284366344
435,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.3947591511700451
440,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.394857909636134
445,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.3980373104339596
450,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.398764322531594
455,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.3968656741330784
460,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.3963046654029898
465,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.4003515827691305
470,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.3980179722012911
475,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.39879339344775055
480,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.40285084939833404
485,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.40187248368855044
490,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.4005984439863076
495,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.4047731191811976
500,grid,corr,0.01,0.01,0.1723375682075455,0.1002,10,0.40442110477941284
