Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
145,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.34082933607108146
150,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.3309382997233856
155,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.341433266919942
160,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.3447568720233344
165,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.34782503788806884
170,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.353498964517988
175,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.35693357004915294
180,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.36953703775979896
185,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.37644986041016015
190,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.38950639252220753
195,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.4022931755059722
200,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.4318919881059201
205,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.4067453023627592
210,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.3985734348918305
215,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.44538987308095
220,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.4109090698273712
225,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.436259296037238
230,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.436258570227705
235,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.4414694594929457
240,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.43880252253713836
245,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.4642695253695529
250,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.45091271912285813
255,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.4838055503788734
260,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.4831010121686876
265,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.4800687056488673
270,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.4861422505971196
275,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.5070117814236762
280,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.5067720001977498
285,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.5224835908746698
290,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.5233012525007377
295,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.552447168327566
300,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.5262886157907177
305,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.5679021667237129
310,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.5637827282690163
315,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.5939942571802123
320,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.6148031309147867
325,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.614295177727537
330,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.6134744048169175
335,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.6305455402760578
340,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.6551345631003873
345,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.6649340134256311
350,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.6410690160360845
355,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.7227846960454455
360,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.6900924715437528
365,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.7313116287855409
370,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.6877755699085456
375,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.7229967179056521
380,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.7406625086058244
385,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.7508395161572031
390,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.7613450507772282
395,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.773609388480684
400,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.7572706915389545
405,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.7618551596953583
410,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.813634849822933
415,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.7726871387308908
420,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.8014498241289209
425,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.806519121788133
430,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.8303424772062798
435,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.8189461225725979
440,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.823520886651205
445,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.8661393674751375
450,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.849073919198745
455,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.898110934076288
460,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.8769676009201982
465,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.8896508568445086
470,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.8952382299471019
475,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.9115351311137431
480,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.9376153679964764
485,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.9271737876594272
490,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.9103197524071293
495,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.9660597452911698
500,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.9502974853066365
505,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.0066444497082259
510,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.9496305440670637
515,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.9564573584045207
520,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.9263921429607255
525,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.002407464061124
530,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.981206957073926
535,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.9809076642004942
540,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.015114297423107
545,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.0402124907311148
550,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,0.9867096795818594
555,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.0496317167092037
560,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.0601679397424157
565,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.0531161696422666
570,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.0197064724634477
575,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.0665227748934138
580,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.0858037945080543
585,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.0890444064679436
590,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.113022404203278
595,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.0990920756838127
600,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.1309324959275826
605,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.0875665645439687
610,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.154401530810648
615,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.1779326063557956
620,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.1715866889362734
625,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.1860725566660486
630,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.1512393836953523
635,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.1676163625050062
640,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.156244047568984
645,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.2042239387908862
650,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.1983584760834636
655,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.224287973640886
660,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.2959428779209161
665,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.2711605647943318
670,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.2792634830375706
675,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.279221792953701
680,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.356286017731244
685,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.310445832535688
690,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.266103407603127
695,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.3177685145116973
700,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.3680367097270447
705,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.3065346748864064
710,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4005254453813745
715,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4268220827810065
720,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.3735639513583706
725,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.3982120477859086
730,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4003330386986836
735,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4337947204044363
740,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4276623929886583
745,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4775390984878043
750,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4640449016781059
755,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.434790666985735
760,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4743987635315494
765,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4431031218351973
770,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4379415488098992
775,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4030318143191516
780,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4645335368282946
785,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.5060306194858284
790,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.5236583503910919
795,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.5046812530356775
800,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4415320171530297
805,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.519841162359242
810,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4812425240263618
815,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.5045263197215268
820,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.5279196880324184
825,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4944414940971567
830,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.5492084428566417
835,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.5409430012412222
840,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.4878367714060472
845,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.5647719799040587
850,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.5403245311002252
855,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.5793566810800064
860,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.5530303344484508
865,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.5757609369831216
870,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.6712184905819623
875,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.6958445729356426
880,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.619576031085598
885,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.7281396893531826
890,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.6090360735183342
895,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.655492185844547
900,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.6487002362791632
905,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.712344407242517
910,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.7195705693434067
915,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.7628381660991015
920,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.6892283108921342
925,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.732858827210908
930,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.7552865911870779
935,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.7437719866628667
940,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.7987006931581693
945,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.7884433170714242
950,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.857914165870299
955,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.8057486416323831
960,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.7882858995754751
965,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.7486176607184887
970,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.8023746543514463
975,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.7725461696981504
980,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.886837833620258
985,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.8748667591250738
990,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.840520155840479
995,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.9102962266310937
1000,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.8322048817969128
1005,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.8475206945230735
1010,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.821238298000758
1015,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.9273399483565656
1020,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.8261223991080522
1025,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.9323715626914426
1030,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.9234020989699472
1035,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.9222075963598328
1040,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.8971251074354738
1045,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.910033627540483
1050,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.8969451328324216
1055,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.9271036295548272
1060,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.9177391117432068
1065,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.9545509958818679
1070,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.9420649809525612
1075,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.993765092349821
1080,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.9627967767818464
1085,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.010636873895405
1090,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.018524716629529
1095,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.031621585144878
1100,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.0389006968348835
1105,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.9879111044173743
1110,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,1.9747772753979334
1115,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.074371132852137
1120,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.027471536252166
1125,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.0407702249466335
1130,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.0875022339023137
1135,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.04899049031453
1140,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.0322448100772794
1145,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.1155356338039857
1150,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.050040344285883
1155,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.065162126433078
1160,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.0833305982158126
1165,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.0808814861794334
1170,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.0951061360604295
1175,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.1422490123499403
1180,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.190681233089544
1185,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.1657004960499444
1190,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.179385149245083
1195,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.1413913592675984
1200,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.2321575284348154
1205,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.2244486002174093
1210,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.2229097657104235
1215,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.175338791709782
1220,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.2684249158853005
1225,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.22279546658479
1230,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.279739639097828
1235,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.4137551055984745
1240,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.411941883787279
1245,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.358707645362983
1250,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.3503216797011808
1255,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.3313816238064122
1260,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.3771138083636405
1265,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.3721928688204663
1270,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.358094607960459
1275,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.3924492889312017
1280,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.535224980846588
1285,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.3129141107596323
1290,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.409946576610793
1295,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.4454972012842693
1300,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.4724583289260367
1305,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.492389180929074
1310,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.456145803571536
1315,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.4715676370105277
1320,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.516297153268331
1325,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.5715620550231266
1330,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.4942439610735216
1335,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.5505136161433146
1340,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.476855278976318
1345,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.5744369005623087
1350,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.626269712145468
1355,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.5786044587653496
1360,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.6404632792792633
1365,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.636275034308444
1370,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.538704849995705
1375,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.6511965618019118
1380,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.6765870329913213
1385,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.7516145638088387
1390,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.7268004191451936
1395,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.6541004331407585
1400,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.7263864871355556
1405,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.775362766368962
1410,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.6778545150232365
1415,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.7856707715917914
1420,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.805417825319356
1425,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.7344093709613553
1430,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.7836924205901603
1435,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.8424588382448777
1440,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.814227759588891
1445,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.7961331117061903
1450,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.856765744702592
1455,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.8062886988721782
1460,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.873728180949659
1465,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.870306652927721
1470,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.928896974471986
1475,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.902938338146495
1480,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.923377483451531
1485,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.8951585414709413
1490,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.8817488522824113
1495,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.9112592805746496
1500,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.9174452220192717
1505,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.9890633726384057
1510,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.9865272185314864
1515,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.0381938624080034
1520,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.896625145142674
1525,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.0853164557325607
1530,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.9883559583699713
1535,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.0560242050236686
1540,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.07058736725787
1545,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.0353316344440073
1550,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.007898750574565
1555,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.0784999493016927
1560,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.087723411519466
1565,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,2.998581488618438
1570,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.11278078234574
1575,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.272828774708493
1580,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.0350076909610166
1585,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.1513179506284468
1590,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.1240215598626344
1595,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.309533964552229
1600,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.2570681777609476
1605,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.2654287344521236
1610,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.2779214693160665
1615,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.357150533047316
1620,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.2877772729318204
1625,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.330791179952789
1630,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.278718658194149
1635,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.306329846657632
1640,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.2817870825605095
1645,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.41489333977755
1650,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.393549004175644
1655,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.471381411989545
1660,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.4183824025476697
1665,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.4153508027496304
1670,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.500609344847752
1675,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.430093123855542
1680,grid,corr,0.1,0.01,0.4379706620612811,0.1002,10,3.368241132091986
