Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
210,grid,corr,0.1,1,23.272714312571182,14.8149,10,42.10856519644558
215,grid,corr,0.1,1,23.272714312571182,14.8149,10,42.06538957158645
220,grid,corr,0.1,1,23.272714312571182,14.8149,10,41.273268077508405
225,grid,corr,0.1,1,23.272714312571182,14.8149,10,42.49379819073931
230,grid,corr,0.1,1,23.272714312571182,14.8149,10,42.619763599409566
235,grid,corr,0.1,1,23.272714312571182,14.8149,10,41.69277082258235
240,grid,corr,0.1,1,23.272714312571182,14.8149,10,42.122533763399595
245,grid,corr,0.1,1,23.272714312571182,14.8149,10,42.52602653536412
250,grid,corr,0.1,1,23.272714312571182,14.8149,10,42.657954009228405
255,grid,corr,0.1,1,23.272714312571182,14.8149,10,42.83623593280999
260,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.01606991434488
265,grid,corr,0.1,1,23.272714312571182,14.8149,10,43.242400046161066
270,grid,corr,0.1,1,23.272714312571182,14.8149,10,43.434286459220026
275,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.692533816634494
280,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.08129901791388
285,grid,corr,0.1,1,23.272714312571182,14.8149,10,43.93248871226715
290,grid,corr,0.1,1,23.272714312571182,14.8149,10,43.16132928903611
295,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.16060670818738
300,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.19657550426348
305,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.1535162203798
310,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.165743839813196
315,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.24757988134012
320,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.73475249096731
325,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.54867160653517
330,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.845230355931136
335,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.97607515028688
340,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.2705798763713
345,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.87382749901601
350,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.06406347675519
355,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.141678905951125
360,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.65876919015418
365,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.49100533070786
370,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.45921620310041
375,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.84125097761496
380,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.589939226487544
385,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.73265554625991
390,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.86626008235094
395,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.98313512792207
400,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.3371384650559
405,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.45195789201271
410,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.068518979739515
415,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.62137140197072
420,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.702661899520905
425,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.31218200391943
430,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.87474252809454
435,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.51298609600272
440,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.12103916826955
445,grid,corr,0.1,1,23.272714312571182,14.8149,10,43.58621657902364
450,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.07055690956446
455,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.21486369781035
460,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.496414425452095
465,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.46849714118549
470,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.21445614696767
475,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.27561285902258
480,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.35540594323667
485,grid,corr,0.1,1,23.272714312571182,14.8149,10,44.887780229647845
490,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.117200695367245
495,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.68388662014959
500,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.115943973920025
505,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.845484734076756
510,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.6597296373922
515,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.72877588612794
520,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.597764355568344
525,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.79569463609859
530,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.50241403015833
535,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.88531909879034
540,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.71034000820043
545,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.15155992984155
550,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.7957287127178
555,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.40518345964968
560,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.9165456046545
565,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.12769244363684
570,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.95411833206585
575,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.3638770074181
580,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.89247819160258
585,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.223550477519375
590,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.78706356724298
595,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.62000930935789
600,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.8441710856047
605,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.22923195004331
610,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.858060682188935
615,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.91581561574003
620,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.473271082048925
625,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.86748223551632
630,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.87884639779554
635,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.54847235947116
640,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.2853811249159
645,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.897114036566855
650,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.83689582188981
655,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.30891461134216
660,grid,corr,0.1,1,23.272714312571182,14.8149,10,45.99451487917153
665,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.21721733668048
670,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.22207451578404
675,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.158162802619685
680,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.56415326190919
685,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.43165264725716
690,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.92404679415937
695,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.64432929397929
700,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.685892069474896
705,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.44622497499452
710,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.81122201875755
715,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.452710242208184
720,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.67802068829697
725,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.839870690748945
730,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.348896884248454
735,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.419748275596014
740,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.8289462379149
745,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.281562743019826
750,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.36732444400412
755,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.49965462557769
760,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.63011319955703
765,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.69249398550417
770,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.988284963404574
775,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.41979070340696
780,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.29912828476828
785,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.00837161088053
790,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.79264777525884
795,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.320329534390645
800,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.14301972133124
805,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.687488445813
810,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.942672966387775
815,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.0630207855543
820,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.53504519073191
825,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.227824692634265
830,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.30098365066218
835,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.75901893875907
840,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.55900635093895
845,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.83961475339395
850,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.55556515723131
855,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.80130097494308
860,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.110984286641205
865,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.9477744807661
870,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.32050785311243
875,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.54419335356674
880,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.84573448301925
885,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.5768555188204
890,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.92120927169944
895,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.816646778806785
900,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.668859324958035
905,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.722838447028614
910,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.23141790669741
915,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.16009725844483
920,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.89805589557306
925,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.13136417124409
930,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.330181945781206
935,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.84065685425171
940,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.4110991471866
945,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.76888204023223
950,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.81184263590147
955,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.37216603211951
960,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.74034968556911
965,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.5064070799029
970,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.862545300429794
975,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.81896901309218
980,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.92566586054514
985,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.56165338476233
990,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.81893255367849
995,grid,corr,0.1,1,23.272714312571182,14.8149,10,46.75039616934066
1000,grid,corr,0.1,1,23.272714312571182,14.8149,10,47.12295041317523
